Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43098,L89,15611,A18,B23,C35,PCS,138,9.71,D,C03,7.133317,1339.98,9558.5
43098,L89,15611,A18,B23,C35,PCS,596,9.71,D,C03,7.133317,5787.16,41281.65
43098,L89,15611,A18,B23,C35,PCS,106,9.71,D,C03,7.133317,1029.26,7342.04
43098,L89,15611,A18,B23,C35,PCS,253,9.71,D,C03,7.133317,2456.63,17523.92
43098,L89,15611,A18,B23,C35,PCS,321,9.71,D,C03,7.133317,3116.91,22233.91
43098,L89,15611,A18,B23,C35,PCS,659,9.71,D,C03,7.133317,6398.89,45645.31
43098,L89,15611,A18,B23,C35,PCS,888,9.71,D,C03,7.133317,8622.48,61506.88
43079,L89,15788,A11,B28,C36,PCS,997,9.12,C,C02,9.912483,9092.64,90130.64
43079,L89,15788,A11,B28,C36,PCS,99,9.12,C,C02,9.912483,902.88,8949.78
43079,L89,15788,A11,B28,C36,PCS,586,9.12,C,C02,9.912483,5344.32,52975.48
43079,L89,15788,A11,B28,C36,PCS,446,9.12,C,C02,9.912483,4067.52,40319.22
43079,L89,15788,A11,B28,C36,PCS,160,9.12,C,C02,9.912483,1459.2,14464.3
43079,L89,15788,A11,B28,C36,PCS,309,9.12,C,C02,9.912483,2818.08,27934.17
43079,L89,15788,A11,B28,C36,PCS,650,9.12,C,C02,9.912483,5928,58761.2
43079,L89,15788,A11,B28,C36,PCS,171,9.12,C,C02,9.912483,1559.52,15458.72
43079,L89,15788,A11,B28,C36,PCS,446,9.12,C,C02,9.912483,4067.52,40319.22
43079,L89,15788,A11,B28,C36,PCS,596,9.12,C,C02,9.912483,5435.52,53879.5
43071,L89,15809,A17,B30,C32,PCS,425,8.46,D,C01,6.825646,3595.5,24541.61
43071,L89,15809,A17,B30,C32,PCS,528,8.46,D,C01,6.825646,4466.88,30489.34
43071,L89,15809,A17,B30,C32,PCS,378,8.46,D,C01,6.825646,3197.88,21827.6
43071,L89,15809,A17,B30,C32,PCS,993,8.46,D,C01,6.825646,8400.78,57340.75
43071,L89,15809,A17,B30,C32,PCS,206,8.46,D,C01,6.825646,1742.76,11895.46
43071,L89,15809,A17,B30,C32,PCS,990,8.46,D,C01,6.825646,8375.4,57167.52
43071,L89,15809,A17,B30,C32,PCS,757,8.46,D,C01,6.825646,6404.22,43712.94
43071,L89,15809,A17,B30,C32,PCS,406,8.46,D,C01,6.825646,3434.76,23444.46
43071,L89,15809,A17,B30,C32,PCS,489,8.46,D,C01,6.825646,4136.94,28237.29
43071,L89,15809,A17,B30,C32,PCS,203,8.46,D,C01,6.825646,1717.38,11722.23
43081,L89,15890,A18,B23,C34,PCS,347,5.58,C,C05,3.40242,1936.26,6587.97
43081,L89,15890,A18,B23,C34,PCS,932,5.58,C,C05,3.40242,5200.56,17694.49
43081,L89,15890,A18,B23,C34,PCS,227,5.58,C,C05,3.40242,1266.66,4309.71
43081,L89,15890,A18,B23,C34,PCS,608,5.58,C,C05,3.40242,3392.64,11543.19
43081,L89,15890,A18,B23,C34,PCS,301,5.58,C,C05,3.40242,1679.58,5714.64
43081,L89,15890,A18,B23,C34,PCS,937,5.58,C,C05,3.40242,5228.46,17789.42
43081,L89,15890,A18,B23,C34,PCS,654,5.58,C,C05,3.40242,3649.32,12416.52
43081,L89,15890,A18,B23,C34,PCS,453,5.58,C,C05,3.40242,2527.74,8600.43
43081,L89,15890,A18,B23,C34,PCS,560,5.58,C,C05,3.40242,3124.8,10631.88
43081,L89,15890,A18,B23,C34,PCS,813,5.58,C,C05,3.40242,4536.54,15435.21
43093,L89,16205,A14,B20,C32,PCS,989,3.84,D,C08,1.496196,3797.76,5682.19
43093,L89,16205,A14,B20,C32,PCS,582,3.84,D,C08,1.496196,2234.88,3343.82
43093,L89,16205,A14,B20,C32,PCS,774,3.84,D,C08,1.496196,2972.16,4446.93
43093,L89,16205,A14,B20,C32,PCS,985,3.84,D,C08,1.496196,3782.4,5659.21
43093,L89,16205,A14,B20,C32,PCS,537,3.84,D,C08,1.496196,2062.08,3085.28
43093,L89,16205,A14,B20,C32,PCS,687,3.84,D,C08,1.496196,2638.08,3947.08
43093,L89,16205,A14,B20,C32,PCS,931,3.84,D,C08,1.496196,3575.04,5348.96
43093,L89,16205,A14,B20,C32,PCS,433,3.84,D,C08,1.496196,1662.72,2487.76
43093,L89,16205,A14,B20,C32,PCS,62,3.84,D,C08,1.496196,238.08,356.21
43093,L89,16205,A14,B20,C32,PCS,81,3.84,D,C08,1.496196,311.04,465.38
43079,L89,16238,A14,B28,C31,PCS,170,6.94,D,C09,1.199464,1179.8,1415.13
43079,L89,16238,A14,B28,C31,PCS,284,6.94,D,C09,1.199464,1970.96,2364.1
43079,L89,16238,A14,B28,C31,PCS,333,6.94,D,C09,1.199464,2311.02,2771.99
43079,L89,16238,A14,B28,C31,PCS,612,6.94,D,C09,1.199464,4247.28,5094.46
43079,L89,16238,A14,B28,C31,PCS,155,6.94,D,C09,1.199464,1075.7,1290.26
43079,L89,16238,A14,B28,C31,PCS,336,6.94,D,C09,1.199464,2331.84,2796.96
43079,L89,16238,A14,B28,C31,PCS,459,6.94,D,C09,1.199464,3185.46,3820.84
43079,L89,16238,A14,B28,C31,PCS,408,6.94,D,C09,1.199464,2831.52,3396.31
43079,L89,16238,A14,B28,C31,PCS,898,6.94,D,C09,1.199464,6232.12,7475.2
43079,L89,16238,A14,B28,C31,PCS,787,6.94,D,C09,1.199464,5461.78,6551.21
43093,L89,16252,A15,B24,C40,PCS,77,1,D,C09,1.199464,77,92.36
43093,L89,16252,A15,B24,C40,PCS,681,1,D,C09,1.199464,681,816.83
43093,L89,16252,A15,B24,C40,PCS,803,1,D,C09,1.199464,803,963.17
43093,L89,16252,A15,B24,C40,PCS,870,1,D,C09,1.199464,870,1043.53
43093,L89,16252,A15,B24,C40,PCS,418,1,D,C09,1.199464,418,501.38
43093,L89,16252,A15,B24,C40,PCS,789,1,D,C09,1.199464,789,946.38
43093,L89,16252,A15,B24,C40,PCS,618,1,D,C09,1.199464,618,741.27
43093,L89,16252,A15,B24,C40,PCS,347,1,D,C09,1.199464,347,416.21
43093,L89,16252,A15,B24,C40,PCS,805,1,D,C09,1.199464,805,965.57
43093,L89,16252,A15,B24,C40,PCS,812,1,D,C09,1.199464,812,973.96
43086,L89,16389,A13,B25,C35,PCS,309,1.54,C,C05,3.40242,475.86,1619.08
43086,L89,16389,A13,B25,C35,PCS,571,1.54,C,C05,3.40242,879.34,2991.88
43086,L89,16389,A13,B25,C35,PCS,745,1.54,C,C05,3.40242,1147.3,3903.6
43086,L89,16389,A13,B25,C35,PCS,235,1.54,C,C05,3.40242,361.9,1231.34
43086,L89,16389,A13,B25,C35,PCS,92,1.54,C,C05,3.40242,141.68,482.05
43086,L89,16389,A13,B25,C35,PCS,768,1.54,C,C05,3.40242,1182.72,4024.11
43086,L89,16389,A13,B25,C35,PCS,444,1.54,C,C05,3.40242,683.76,2326.44
43086,L89,16389,A13,B25,C35,PCS,303,1.54,C,C05,3.40242,466.62,1587.64
43086,L89,16389,A13,B25,C35,PCS,210,1.54,C,C05,3.40242,323.4,1100.34
43086,L89,16389,A13,B25,C35,PCS,422,1.54,C,C05,3.40242,649.88,2211.16
43075,L89,16467,A13,B25,C35,PCS,303,4.43,C,C03,7.133317,1342.29,9574.98
43075,L89,16467,A13,B25,C35,PCS,194,4.43,C,C03,7.133317,859.42,6130.52
43075,L89,16467,A13,B25,C35,PCS,348,4.43,C,C03,7.133317,1541.64,10997.01
43075,L89,16467,A13,B25,C35,PCS,424,4.43,C,C03,7.133317,1878.32,13398.65
43075,L89,16467,A13,B25,C35,PCS,983,4.43,C,C03,7.133317,4354.69,31063.38
43075,L89,16467,A13,B25,C35,PCS,593,4.43,C,C03,7.133317,2626.99,18739.15
43075,L89,16467,A13,B25,C35,PCS,65,4.43,C,C03,7.133317,287.95,2054.04
43075,L89,16467,A13,B25,C35,PCS,174,4.43,C,C03,7.133317,770.82,5498.5
43075,L89,16467,A13,B25,C35,PCS,182,4.43,C,C03,7.133317,806.26,5751.31
43075,L89,16467,A13,B25,C35,PCS,35,4.43,C,C03,7.133317,155.05,1106.02
43073,L89,16544,A20,B22,C30,PCS,499,7.86,C,C07,1.358577,3922.14,5328.53
43073,L89,16544,A20,B22,C30,PCS,877,7.86,C,C07,1.358577,6893.22,9364.97
43073,L89,16544,A20,B22,C30,PCS,391,7.86,C,C07,1.358577,3073.26,4175.26
43073,L89,16544,A20,B22,C30,PCS,803,7.86,C,C07,1.358577,6311.58,8574.77
43073,L89,16544,A20,B22,C30,PCS,925,7.86,C,C07,1.358577,7270.5,9877.53
43073,L89,16544,A20,B22,C30,PCS,574,7.86,C,C07,1.358577,4511.64,6129.41
43073,L89,16544,A20,B22,C30,PCS,250,7.86,C,C07,1.358577,1965,2669.6
43073,L89,16544,A20,B22,C30,PCS,58,7.86,C,C07,1.358577,455.88,619.35
43073,L89,16544,A20,B22,C30,PCS,418,7.86,C,C07,1.358577,3285.48,4463.58
43073,L89,16544,A20,B22,C30,PCS,115,7.86,C,C07,1.358577,903.9,1228.02
43094,L89,16808,A10,B25,C35,PCS,102,1.77,C,C10,8.657656,180.54,1563.05
43094,L89,16808,A10,B25,C35,PCS,778,1.77,C,C10,8.657656,1377.06,11922.11
43094,L89,16808,A10,B25,C35,PCS,113,1.77,C,C10,8.657656,200.01,1731.62
43094,L89,16808,A10,B25,C35,PCS,32,1.77,C,C10,8.657656,56.64,490.37
43094,L89,16808,A10,B25,C35,PCS,167,1.77,C,C10,8.657656,295.59,2559.12
43094,L89,16808,A10,B25,C35,PCS,582,1.77,C,C10,8.657656,1030.14,8918.6
43094,L89,16808,A10,B25,C35,PCS,776,1.77,C,C10,8.657656,1373.52,11891.46
43094,L89,16808,A10,B25,C35,PCS,231,1.77,C,C10,8.657656,408.87,3539.86
43094,L89,16808,A10,B25,C35,PCS,552,1.77,C,C10,8.657656,977.04,8458.88
43094,L89,16808,A10,B25,C35,PCS,704,1.77,C,C10,8.657656,1246.08,10788.13
43070,L89,16989,A17,B20,C40,PCS,988,1.38,C,C08,1.496196,1363.44,2039.97
43070,L89,16989,A17,B20,C40,PCS,389,1.38,C,C08,1.496196,536.82,803.19
43070,L89,16989,A17,B20,C40,PCS,914,1.38,C,C08,1.496196,1261.32,1887.18
43070,L89,16989,A17,B20,C40,PCS,520,1.38,C,C08,1.496196,717.6,1073.67
43070,L89,16989,A17,B20,C40,PCS,881,1.38,C,C08,1.496196,1215.78,1819.05
43070,L89,16989,A17,B20,C40,PCS,562,1.38,C,C08,1.496196,775.56,1160.39
43070,L89,16989,A17,B20,C40,PCS,483,1.38,C,C08,1.496196,666.54,997.27
43070,L89,16989,A17,B20,C40,PCS,250,1.38,C,C08,1.496196,345,516.19
43070,L89,16989,A17,B20,C40,PCS,646,1.38,C,C08,1.496196,891.48,1333.83
43070,L89,16989,A17,B20,C40,PCS,377,1.38,C,C08,1.496196,520.26,778.41
43098,L89,17094,A18,B26,C33,PCS,632,7.74,D,C04,5.388146,4891.68,26357.09
43098,L89,17094,A18,B26,C33,PCS,286,7.74,D,C04,5.388146,2213.64,11927.42
43098,L89,17094,A18,B26,C33,PCS,864,7.74,D,C04,5.388146,6687.36,36032.47
43098,L89,17094,A18,B26,C33,PCS,333,7.74,D,C04,5.388146,2577.42,13887.52
43098,L89,17094,A18,B26,C33,PCS,542,7.74,D,C04,5.388146,4195.08,22603.7
43098,L89,17094,A18,B26,C33,PCS,97,7.74,D,C04,5.388146,750.78,4045.31
43098,L89,17094,A18,B26,C33,PCS,127,7.74,D,C04,5.388146,982.98,5296.44
43098,L89,17094,A18,B26,C33,PCS,287,7.74,D,C04,5.388146,2221.38,11969.12
43098,L89,17094,A18,B26,C33,PCS,19,7.74,D,C04,5.388146,147.06,792.38
43098,L89,17094,A18,B26,C33,PCS,52,7.74,D,C04,5.388146,402.48,2168.62
43098,L89,17149,A12,B21,C30,PCS,595,7.74,D,C04,5.388146,4605.3,24814.03
43098,L89,17149,A12,B21,C30,PCS,770,7.74,D,C04,5.388146,5959.8,32112.27
43098,L89,17149,A12,B21,C30,PCS,474,7.74,D,C04,5.388146,3668.76,19767.81
43098,L89,17149,A12,B21,C30,PCS,92,7.74,D,C04,5.388146,712.08,3836.79
43098,L89,17149,A12,B21,C30,PCS,488,7.74,D,C04,5.388146,3777.12,20351.67
43098,L89,17149,A12,B21,C30,PCS,908,7.74,D,C04,5.388146,7027.92,37867.46
43098,L89,17149,A12,B21,C30,PCS,945,7.74,D,C04,5.388146,7314.3,39410.52
43098,L89,17149,A12,B21,C30,PCS,750,7.74,D,C04,5.388146,5805,31278.19
43098,L89,17149,A12,B21,C30,PCS,961,7.74,D,C04,5.388146,7438.14,40077.78
43098,L89,17149,A12,B21,C30,PCS,337,7.74,D,C04,5.388146,2608.38,14054.33
43091,L89,17165,A17,B23,C34,PCS,517,6.55,D,C03,7.133317,3386.35,24155.91
43091,L89,17165,A17,B23,C34,PCS,409,6.55,D,C03,7.133317,2678.95,19109.8
43091,L89,17165,A17,B23,C34,PCS,87,6.55,D,C03,7.133317,569.85,4064.92
43091,L89,17165,A17,B23,C34,PCS,750,6.55,D,C03,7.133317,4912.5,35042.42
43091,L89,17165,A17,B23,C34,PCS,5,6.55,D,C03,7.133317,32.75,233.62
43091,L89,17165,A17,B23,C34,PCS,813,6.55,D,C03,7.133317,5325.15,37985.98
43091,L89,17165,A17,B23,C34,PCS,171,6.55,D,C03,7.133317,1120.05,7989.67
43091,L89,17165,A17,B23,C34,PCS,412,6.55,D,C03,7.133317,2698.6,19249.97
43091,L89,17165,A17,B23,C34,PCS,23,6.55,D,C03,7.133317,150.65,1074.63
43091,L89,17165,A17,B23,C34,PCS,109,6.55,D,C03,7.133317,713.95,5092.83
43094,L89,17269,A12,B26,C38,PCS,858,1.77,C,C10,8.657656,1518.66,13148.04
43094,L89,17269,A12,B26,C38,PCS,497,1.77,C,C10,8.657656,879.69,7616.05
43094,L89,17269,A12,B26,C38,PCS,937,1.77,C,C10,8.657656,1658.49,14358.64
43094,L89,17269,A12,B26,C38,PCS,632,1.77,C,C10,8.657656,1118.64,9684.8
43094,L89,17269,A12,B26,C38,PCS,765,1.77,C,C10,8.657656,1354.05,11722.9
43094,L89,17269,A12,B26,C38,PCS,320,1.77,C,C10,8.657656,566.4,4903.7
43094,L89,17269,A12,B26,C38,PCS,466,1.77,C,C10,8.657656,824.82,7141.01
43094,L89,17269,A12,B26,C38,PCS,689,1.77,C,C10,8.657656,1219.53,10558.27
43094,L89,17269,A12,B26,C38,PCS,195,1.77,C,C10,8.657656,345.15,2988.19
43094,L89,17269,A12,B26,C38,PCS,888,1.77,C,C10,8.657656,1571.76,13607.76
43080,L89,17452,A11,B20,C38,PCS,107,3.63,D,C03,7.133317,388.41,2770.65
43080,L89,17452,A11,B20,C38,PCS,144,3.63,D,C03,7.133317,522.72,3728.73
43080,L89,17452,A11,B20,C38,PCS,116,3.63,D,C03,7.133317,421.08,3003.7
43080,L89,17452,A11,B20,C38,PCS,650,3.63,D,C03,7.133317,2359.5,16831.06
43080,L89,17452,A11,B20,C38,PCS,767,3.63,D,C03,7.133317,2784.21,19860.65
43080,L89,17452,A11,B20,C38,PCS,852,3.63,D,C03,7.133317,3092.76,22061.64
43080,L89,17452,A11,B20,C38,PCS,402,3.63,D,C03,7.133317,1459.26,10409.36
43080,L89,17452,A11,B20,C38,PCS,842,3.63,D,C03,7.133317,3056.46,21802.7
43080,L89,17452,A11,B20,C38,PCS,108,3.63,D,C03,7.133317,392.04,2796.55
43080,L89,17452,A11,B20,C38,PCS,470,3.63,D,C03,7.133317,1706.1,12170.15
43079,L89,17501,A15,B20,C32,PCS,534,8.97,D,C03,7.133317,4789.98,34168.45
43079,L89,17501,A15,B20,C32,PCS,989,8.97,D,C03,7.133317,8871.33,63282.01
43079,L89,17501,A15,B20,C32,PCS,741,8.97,D,C03,7.133317,6646.77,47413.52
43079,L89,17501,A15,B20,C32,PCS,962,8.97,D,C03,7.133317,8629.14,61554.39
43079,L89,17501,A15,B20,C32,PCS,821,8.97,D,C03,7.133317,7364.37,52532.39
43079,L89,17501,A15,B20,C32,PCS,774,8.97,D,C03,7.133317,6942.78,49525.05
43079,L89,17501,A15,B20,C32,PCS,180,8.97,D,C03,7.133317,1614.6,11517.45
43079,L89,17501,A15,B20,C32,PCS,190,8.97,D,C03,7.133317,1704.3,12157.31
43079,L89,17501,A15,B20,C32,PCS,281,8.97,D,C03,7.133317,2520.57,17980.02
43079,L89,17501,A15,B20,C32,PCS,223,8.97,D,C03,7.133317,2000.31,14268.85
43071,L89,17529,A11,B23,C30,PCS,638,7.81,D,C08,1.496196,4982.78,7455.22
43071,L89,17529,A11,B23,C30,PCS,403,7.81,D,C08,1.496196,3147.43,4709.17
43071,L89,17529,A11,B23,C30,PCS,933,7.81,D,C08,1.496196,7286.73,10902.38
43071,L89,17529,A11,B23,C30,PCS,520,7.81,D,C08,1.496196,4061.2,6076.35
43071,L89,17529,A11,B23,C30,PCS,998,7.81,D,C08,1.496196,7794.38,11661.92
43071,L89,17529,A11,B23,C30,PCS,552,7.81,D,C08,1.496196,4311.12,6450.28
43071,L89,17529,A11,B23,C30,PCS,33,7.81,D,C08,1.496196,257.73,385.61
43071,L89,17529,A11,B23,C30,PCS,652,7.81,D,C08,1.496196,5092.12,7618.81
43071,L89,17529,A11,B23,C30,PCS,192,7.81,D,C08,1.496196,1499.52,2243.58
43071,L89,17529,A11,B23,C30,PCS,91,7.81,D,C08,1.496196,710.71,1063.36
43082,L89,17664,A12,B22,C38,PCS,793,7.66,C,C09,1.199464,6074.38,7286
43082,L89,17664,A12,B22,C38,PCS,622,7.66,C,C09,1.199464,4764.52,5714.87
43082,L89,17664,A12,B22,C38,PCS,417,7.66,C,C09,1.199464,3194.22,3831.35
43082,L89,17664,A12,B22,C38,PCS,361,7.66,C,C09,1.199464,2765.26,3316.83
43082,L89,17664,A12,B22,C38,PCS,827,7.66,C,C09,1.199464,6334.82,7598.39
43082,L89,17664,A12,B22,C38,PCS,484,7.66,C,C09,1.199464,3707.44,4446.94
43082,L89,17664,A12,B22,C38,PCS,888,7.66,C,C09,1.199464,6802.08,8158.85
43082,L89,17664,A12,B22,C38,PCS,776,7.66,C,C09,1.199464,5944.16,7129.81
43082,L89,17664,A12,B22,C38,PCS,762,7.66,C,C09,1.199464,5836.92,7001.18
43082,L89,17664,A12,B22,C38,PCS,653,7.66,C,C09,1.199464,5001.98,5999.69
43096,L89,17682,A20,B27,C32,PCS,987,9.49,D,C05,3.40242,9366.63,31869.21
43096,L89,17682,A20,B27,C32,PCS,367,9.49,D,C05,3.40242,3482.83,11850.05
43096,L89,17682,A20,B27,C32,PCS,77,9.49,D,C05,3.40242,730.73,2486.25
43096,L89,17682,A20,B27,C32,PCS,376,9.49,D,C05,3.40242,3568.24,12140.65
43096,L89,17682,A20,B27,C32,PCS,843,9.49,D,C05,3.40242,8000.07,27219.6
43096,L89,17682,A20,B27,C32,PCS,337,9.49,D,C05,3.40242,3198.13,10881.38
43096,L89,17682,A20,B27,C32,PCS,277,9.49,D,C05,3.40242,2628.73,8944.04
43096,L89,17682,A20,B27,C32,PCS,864,9.49,D,C05,3.40242,8199.36,27897.67
43096,L89,17682,A20,B27,C32,PCS,162,9.49,D,C05,3.40242,1537.38,5230.81
43096,L89,17682,A20,B27,C32,PCS,667,9.49,D,C05,3.40242,6329.83,21536.74
43082,L89,17979,A10,B29,C34,PCS,863,7.05,C,C10,8.657656,6084.15,52674.48
43082,L89,17979,A10,B29,C34,PCS,380,7.05,C,C10,8.657656,2679,23193.86
43082,L89,17979,A10,B29,C34,PCS,225,7.05,C,C10,8.657656,1586.25,13733.21
43082,L89,17979,A10,B29,C34,PCS,359,7.05,C,C10,8.657656,2530.95,21912.09
43082,L89,17979,A10,B29,C34,PCS,487,7.05,C,C10,8.657656,3433.35,29724.76
43082,L89,17979,A10,B29,C34,PCS,868,7.05,C,C10,8.657656,6119.4,52979.66
43082,L89,17979,A10,B29,C34,PCS,882,7.05,C,C10,8.657656,6218.1,53834.17
43082,L89,17979,A10,B29,C34,PCS,64,7.05,C,C10,8.657656,451.2,3906.33
43082,L89,17979,A10,B29,C34,PCS,749,7.05,C,C10,8.657656,5280.45,45716.32
43082,L89,17979,A10,B29,C34,PCS,128,7.05,C,C10,8.657656,902.4,7812.67
43100,L89,17995,A11,B27,C34,PCS,46,2.29,D,C05,3.40242,105.34,358.41
43100,L89,17995,A11,B27,C34,PCS,985,2.29,D,C05,3.40242,2255.65,7674.67
43100,L89,17995,A11,B27,C34,PCS,801,2.29,D,C05,3.40242,1834.29,6241.02
43100,L89,17995,A11,B27,C34,PCS,640,2.29,D,C05,3.40242,1465.6,4986.59
43100,L89,17995,A11,B27,C34,PCS,332,2.29,D,C05,3.40242,760.28,2586.79
43100,L89,17995,A11,B27,C34,PCS,318,2.29,D,C05,3.40242,728.22,2477.71
43100,L89,17995,A11,B27,C34,PCS,834,2.29,D,C05,3.40242,1909.86,6498.15
43100,L89,17995,A11,B27,C34,PCS,459,2.29,D,C05,3.40242,1051.11,3576.32
43100,L89,17995,A11,B27,C34,PCS,572,2.29,D,C05,3.40242,1309.88,4456.76
43100,L89,17995,A11,B27,C34,PCS,807,2.29,D,C05,3.40242,1848.03,6287.77
43071,L89,18034,A15,B27,C40,PCS,49,7.81,C,C08,1.496196,382.69,572.58
43071,L89,18034,A15,B27,C40,PCS,488,7.81,C,C08,1.496196,3811.28,5702.42
43071,L89,18034,A15,B27,C40,PCS,921,7.81,C,C08,1.496196,7193.01,10762.15
43071,L89,18034,A15,B27,C40,PCS,389,7.81,C,C08,1.496196,3038.09,4545.58
43071,L89,18034,A15,B27,C40,PCS,708,7.81,C,C08,1.496196,5529.48,8273.19
43071,L89,18034,A15,B27,C40,PCS,205,7.81,C,C08,1.496196,1601.05,2395.48
43071,L89,18034,A15,B27,C40,PCS,686,7.81,C,C08,1.496196,5357.66,8016.11
43071,L89,18034,A15,B27,C40,PCS,645,7.81,C,C08,1.496196,5037.45,7537.01
43071,L89,18034,A15,B27,C40,PCS,95,7.81,C,C08,1.496196,741.95,1110.1
43071,L89,18034,A15,B27,C40,PCS,868,7.81,C,C08,1.496196,6779.08,10142.83
43070,L89,18142,A18,B24,C37,PCS,377,1.38,C,C08,1.496196,520.26,778.41
43070,L89,18142,A18,B24,C37,PCS,141,1.38,C,C08,1.496196,194.58,291.13
43070,L89,18142,A18,B24,C37,PCS,205,1.38,C,C08,1.496196,282.9,423.27
43070,L89,18142,A18,B24,C37,PCS,142,1.38,C,C08,1.496196,195.96,293.19
43070,L89,18142,A18,B24,C37,PCS,42,1.38,C,C08,1.496196,57.96,86.72
43070,L89,18142,A18,B24,C37,PCS,590,1.38,C,C08,1.496196,814.2,1218.2
43070,L89,18142,A18,B24,C37,PCS,818,1.38,C,C08,1.496196,1128.84,1688.97
43070,L89,18142,A18,B24,C37,PCS,228,1.38,C,C08,1.496196,314.64,470.76
43070,L89,18142,A18,B24,C37,PCS,18,1.38,C,C08,1.496196,24.84,37.17
43070,L89,18142,A18,B24,C37,PCS,778,1.38,C,C08,1.496196,1073.64,1606.38
43082,L89,18359,A19,B21,C35,PCS,701,4.79,D,C10,8.657656,3357.79,29070.59
43082,L89,18359,A19,B21,C35,PCS,17,4.79,D,C10,8.657656,81.43,704.99
43082,L89,18359,A19,B21,C35,PCS,293,4.79,D,C10,8.657656,1403.47,12150.76
43082,L89,18359,A19,B21,C35,PCS,848,4.79,D,C10,8.657656,4061.92,35166.71
43082,L89,18359,A19,B21,C35,PCS,846,4.79,D,C10,8.657656,4052.34,35083.77
43082,L89,18359,A19,B21,C35,PCS,168,4.79,D,C10,8.657656,804.72,6966.99
43082,L89,18359,A19,B21,C35,PCS,504,4.79,D,C10,8.657656,2414.16,20900.97
43082,L89,18359,A19,B21,C35,PCS,303,4.79,D,C10,8.657656,1451.37,12565.46
43082,L89,18359,A19,B21,C35,PCS,875,4.79,D,C10,8.657656,4191.25,36286.4
43082,L89,18359,A19,B21,C35,PCS,868,4.79,D,C10,8.657656,4157.72,35996.11
43078,L89,18455,A19,B30,C38,PCS,955,2.69,C,C10,8.657656,2568.95,22241.09
43078,L89,18455,A19,B30,C38,PCS,186,2.69,C,C10,8.657656,500.34,4331.77
43078,L89,18455,A19,B30,C38,PCS,872,2.69,C,C10,8.657656,2345.68,20308.09
43078,L89,18455,A19,B30,C38,PCS,450,2.69,C,C10,8.657656,1210.5,10480.09
43078,L89,18455,A19,B30,C38,PCS,909,2.69,C,C10,8.657656,2445.21,21169.79
43078,L89,18455,A19,B30,C38,PCS,336,2.69,C,C10,8.657656,903.84,7825.14
43078,L89,18455,A19,B30,C38,PCS,524,2.69,C,C10,8.657656,1409.56,12203.49
43078,L89,18455,A19,B30,C38,PCS,363,2.69,C,C10,8.657656,976.47,8453.94
43078,L89,18455,A19,B30,C38,PCS,102,2.69,C,C10,8.657656,274.38,2375.49
43078,L89,18455,A19,B30,C38,PCS,971,2.69,C,C10,8.657656,2611.99,22613.71
43096,L89,18516,A18,B29,C31,PCS,301,9.86,D,C09,1.199464,2967.86,3559.84
43096,L89,18516,A18,B29,C31,PCS,375,9.86,D,C09,1.199464,3697.5,4435.02
43096,L89,18516,A18,B29,C31,PCS,586,9.86,D,C09,1.199464,5777.96,6930.46
43096,L89,18516,A18,B29,C31,PCS,245,9.86,D,C09,1.199464,2415.7,2897.55
43096,L89,18516,A18,B29,C31,PCS,837,9.86,D,C09,1.199464,8252.82,9898.96
43096,L89,18516,A18,B29,C31,PCS,257,9.86,D,C09,1.199464,2534.02,3039.47
43096,L89,18516,A18,B29,C31,PCS,747,9.86,D,C09,1.199464,7365.42,8834.56
43096,L89,18516,A18,B29,C31,PCS,789,9.86,D,C09,1.199464,7779.54,9331.28
43096,L89,18516,A18,B29,C31,PCS,921,9.86,D,C09,1.199464,9081.06,10892.4
43096,L89,18516,A18,B29,C31,PCS,561,9.86,D,C09,1.199464,5531.46,6634.79
43082,L89,18542,A11,B26,C31,PCS,81,7.05,D,C10,8.657656,571.05,4943.95
43082,L89,18542,A11,B26,C31,PCS,353,7.05,D,C10,8.657656,2488.65,21545.88
43082,L89,18542,A11,B26,C31,PCS,373,7.05,D,C10,8.657656,2629.65,22766.61
43082,L89,18542,A11,B26,C31,PCS,560,7.05,D,C10,8.657656,3948,34180.43
43082,L89,18542,A11,B26,C31,PCS,806,7.05,D,C10,8.657656,5682.3,49195.4
43082,L89,18542,A11,B26,C31,PCS,397,7.05,D,C10,8.657656,2798.85,24231.48
43082,L89,18542,A11,B26,C31,PCS,492,7.05,D,C10,8.657656,3468.6,30029.95
43082,L89,18542,A11,B26,C31,PCS,440,7.05,D,C10,8.657656,3102,26856.05
43082,L89,18542,A11,B26,C31,PCS,894,7.05,D,C10,8.657656,6302.7,54566.61
43082,L89,18542,A11,B26,C31,PCS,526,7.05,D,C10,8.657656,3708.3,32105.19
43099,L89,18734,A10,B25,C38,PCS,419,7.87,C,C05,3.40242,3297.53,11219.58
43099,L89,18734,A10,B25,C38,PCS,587,7.87,C,C05,3.40242,4619.69,15718.13
43099,L89,18734,A10,B25,C38,PCS,422,7.87,C,C05,3.40242,3321.14,11299.91
43099,L89,18734,A10,B25,C38,PCS,405,7.87,C,C05,3.40242,3187.35,10844.7
43099,L89,18734,A10,B25,C38,PCS,172,7.87,C,C05,3.40242,1353.64,4605.65
43099,L89,18734,A10,B25,C38,PCS,373,7.87,C,C05,3.40242,2935.51,9987.84
