Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43080,L42,12968,A10,B27,C31,PCS,164,4.19,C,C10,8.657656,687.16,5949.19
43080,L42,12968,A10,B27,C31,PCS,898,4.19,C,C10,8.657656,3762.62,32575.47
43080,L42,12968,A10,B27,C31,PCS,522,4.19,C,C10,8.657656,2187.18,18935.85
43080,L42,12968,A10,B27,C31,PCS,331,4.19,C,C10,8.657656,1386.89,12007.22
43079,L42,13155,A10,B21,C39,PCS,819,2.25,C,C10,8.657656,1842.75,15953.9
43079,L42,13155,A10,B21,C39,PCS,299,2.25,C,C10,8.657656,672.75,5824.44
43079,L42,13155,A10,B21,C39,PCS,59,2.25,C,C10,8.657656,132.75,1149.3
43079,L42,13155,A10,B21,C39,PCS,223,2.25,C,C10,8.657656,501.75,4343.98
43079,L42,13155,A10,B21,C39,PCS,11,2.25,C,C10,8.657656,24.75,214.28
43079,L42,13155,A10,B21,C39,PCS,711,2.25,C,C10,8.657656,1599.75,13850.09
43079,L42,13155,A10,B21,C39,PCS,45,2.25,C,C10,8.657656,101.25,876.59
43079,L42,13155,A10,B21,C39,PCS,32,2.25,C,C10,8.657656,72,623.35
43079,L42,13155,A10,B21,C39,PCS,508,2.25,C,C10,8.657656,1143,9895.7
43079,L42,13155,A10,B21,C39,PCS,397,2.25,C,C10,8.657656,893.25,7733.45
43098,L42,13268,A11,B25,C30,PCS,550,8.83,D,C10,8.657656,4856.5,42045.91
43098,L42,13268,A11,B25,C30,PCS,880,8.83,D,C10,8.657656,7770.4,67273.45
43098,L42,13268,A11,B25,C30,PCS,742,8.83,D,C10,8.657656,6551.86,56723.75
43098,L42,13268,A11,B25,C30,PCS,692,8.83,D,C10,8.657656,6110.36,52901.39
43098,L42,13268,A11,B25,C30,PCS,423,8.83,D,C10,8.657656,3735.09,32337.12
43098,L42,13268,A11,B25,C30,PCS,207,8.83,D,C10,8.657656,1827.81,15824.55
43098,L42,13268,A11,B25,C30,PCS,166,8.83,D,C10,8.657656,1465.78,12690.22
43098,L42,13268,A11,B25,C30,PCS,176,8.83,D,C10,8.657656,1554.08,13454.69
43098,L42,13268,A11,B25,C30,PCS,712,8.83,D,C10,8.657656,6286.96,54430.34
43098,L42,13268,A11,B25,C30,PCS,412,8.83,D,C10,8.657656,3637.96,31496.21
43089,L42,13293,A14,B27,C37,PCS,745,4.92,D,C07,1.358577,3665.4,4979.73
43089,L42,13293,A14,B27,C37,PCS,759,4.92,D,C07,1.358577,3734.28,5073.31
43089,L42,13293,A14,B27,C37,PCS,198,4.92,D,C07,1.358577,974.16,1323.47
43089,L42,13293,A14,B27,C37,PCS,196,4.92,D,C07,1.358577,964.32,1310.1
43089,L42,13293,A14,B27,C37,PCS,276,4.92,D,C07,1.358577,1357.92,1844.84
43089,L42,13293,A14,B27,C37,PCS,529,4.92,D,C07,1.358577,2602.68,3535.94
43089,L42,13293,A14,B27,C37,PCS,157,4.92,D,C07,1.358577,772.44,1049.42
43089,L42,13293,A14,B27,C37,PCS,137,4.92,D,C07,1.358577,674.04,915.74
43089,L42,13293,A14,B27,C37,PCS,216,4.92,D,C07,1.358577,1062.72,1443.79
43089,L42,13293,A14,B27,C37,PCS,418,4.92,D,C07,1.358577,2056.56,2794
43083,L42,13333,A10,B20,C40,PCS,789,1.59,C,C04,5.388146,1254.51,6759.48
43083,L42,13333,A10,B20,C40,PCS,333,1.59,C,C04,5.388146,529.47,2852.86
43083,L42,13333,A10,B20,C40,PCS,978,1.59,C,C04,5.388146,1555.02,8378.67
43083,L42,13333,A10,B20,C40,PCS,771,1.59,C,C04,5.388146,1225.89,6605.27
43083,L42,13333,A10,B20,C40,PCS,457,1.59,C,C04,5.388146,726.63,3915.19
43083,L42,13333,A10,B20,C40,PCS,384,1.59,C,C04,5.388146,610.56,3289.79
43083,L42,13333,A10,B20,C40,PCS,273,1.59,C,C04,5.388146,434.07,2338.83
43083,L42,13333,A10,B20,C40,PCS,190,1.59,C,C04,5.388146,302.1,1627.76
43083,L42,13333,A10,B20,C40,PCS,475,1.59,C,C04,5.388146,755.25,4069.4
43083,L42,13333,A10,B20,C40,PCS,442,1.59,C,C04,5.388146,702.78,3786.68
43086,L42,13346,A15,B22,C39,PCS,530,2.26,D,C06,3.547054,1197.8,4248.66
43086,L42,13346,A15,B22,C39,PCS,235,2.26,D,C06,3.547054,531.1,1883.84
43086,L42,13346,A15,B22,C39,PCS,826,2.26,D,C06,3.547054,1866.76,6621.5
43086,L42,13346,A15,B22,C39,PCS,608,2.26,D,C06,3.547054,1374.08,4873.94
43086,L42,13346,A15,B22,C39,PCS,491,2.26,D,C06,3.547054,1109.66,3936.02
43086,L42,13346,A15,B22,C39,PCS,790,2.26,D,C06,3.547054,1785.4,6332.91
43086,L42,13346,A15,B22,C39,PCS,620,2.26,D,C06,3.547054,1401.2,4970.13
43086,L42,13346,A15,B22,C39,PCS,945,2.26,D,C06,3.547054,2135.7,7575.44
43086,L42,13346,A15,B22,C39,PCS,476,2.26,D,C06,3.547054,1075.76,3815.78
43086,L42,13346,A15,B22,C39,PCS,50,2.26,D,C06,3.547054,113,400.82
43075,L42,13389,A18,B20,C36,PCS,327,4.43,D,C03,7.133317,1448.61,10333.39
43075,L42,13389,A18,B20,C36,PCS,99,4.43,D,C03,7.133317,438.57,3128.46
43075,L42,13389,A18,B20,C36,PCS,623,4.43,D,C03,7.133317,2759.89,19687.17
43075,L42,13389,A18,B20,C36,PCS,968,4.43,D,C03,7.133317,4288.24,30589.38
43075,L42,13389,A18,B20,C36,PCS,305,4.43,D,C03,7.133317,1351.15,9638.18
43075,L42,13389,A18,B20,C36,PCS,353,4.43,D,C03,7.133317,1563.79,11155.01
43075,L42,13389,A18,B20,C36,PCS,877,4.43,D,C03,7.133317,3885.11,27713.72
43075,L42,13389,A18,B20,C36,PCS,205,4.43,D,C03,7.133317,908.15,6478.12
43075,L42,13389,A18,B20,C36,PCS,478,4.43,D,C03,7.133317,2117.54,15105.08
43075,L42,13389,A18,B20,C36,PCS,414,4.43,D,C03,7.133317,1834.02,13082.65
43075,L42,13453,A11,B21,C40,PCS,963,3.22,D,C10,8.657656,3100.86,26846.18
43075,L42,13453,A11,B21,C40,PCS,272,3.22,D,C10,8.657656,875.84,7582.72
43075,L42,13453,A11,B21,C40,PCS,49,3.22,D,C10,8.657656,157.78,1366
43075,L42,13453,A11,B21,C40,PCS,131,3.22,D,C10,8.657656,421.82,3651.97
43075,L42,13453,A11,B21,C40,PCS,895,3.22,D,C10,8.657656,2881.9,24950.5
43075,L42,13453,A11,B21,C40,PCS,209,3.22,D,C10,8.657656,672.98,5826.43
43075,L42,13453,A11,B21,C40,PCS,555,3.22,D,C10,8.657656,1787.1,15472.1
43075,L42,13453,A11,B21,C40,PCS,240,3.22,D,C10,8.657656,772.8,6690.64
43075,L42,13453,A11,B21,C40,PCS,752,3.22,D,C10,8.657656,2421.44,20963.99
43075,L42,13453,A11,B21,C40,PCS,771,3.22,D,C10,8.657656,2482.62,21493.67
43100,L42,13508,A13,B28,C32,PCS,268,5.44,D,C02,9.912483,1457.92,14451.61
43100,L42,13508,A13,B28,C32,PCS,778,5.44,D,C02,9.912483,4232.32,41952.8
43100,L42,13508,A13,B28,C32,PCS,624,5.44,D,C02,9.912483,3394.56,33648.52
43100,L42,13508,A13,B28,C32,PCS,150,5.44,D,C02,9.912483,816,8088.59
43100,L42,13508,A13,B28,C32,PCS,544,5.44,D,C02,9.912483,2959.36,29334.61
43100,L42,13508,A13,B28,C32,PCS,317,5.44,D,C02,9.912483,1724.48,17093.88
43100,L42,13508,A13,B28,C32,PCS,91,5.44,D,C02,9.912483,495.04,4907.08
43100,L42,13508,A13,B28,C32,PCS,906,5.44,D,C02,9.912483,4928.64,48855.06
43100,L42,13508,A13,B28,C32,PCS,976,5.44,D,C02,9.912483,5309.44,52629.73
43100,L42,13508,A13,B28,C32,PCS,219,5.44,D,C02,9.912483,1191.36,11809.34
43078,L42,13516,A16,B24,C30,PCS,131,2.86,D,C01,6.825646,374.66,2557.3
43078,L42,13516,A16,B24,C30,PCS,155,2.86,D,C01,6.825646,443.3,3025.81
43078,L42,13516,A16,B24,C30,PCS,11,2.86,D,C01,6.825646,31.46,214.73
43078,L42,13516,A16,B24,C30,PCS,729,2.86,D,C01,6.825646,2084.94,14231.06
43078,L42,13516,A16,B24,C30,PCS,487,2.86,D,C01,6.825646,1392.82,9506.9
43078,L42,13516,A16,B24,C30,PCS,164,2.86,D,C01,6.825646,469.04,3201.5
43078,L42,13516,A16,B24,C30,PCS,801,2.86,D,C01,6.825646,2290.86,15636.6
43078,L42,13516,A16,B24,C30,PCS,4,2.86,D,C01,6.825646,11.44,78.09
43078,L42,13516,A16,B24,C30,PCS,163,2.86,D,C01,6.825646,466.18,3181.98
43078,L42,13516,A16,B24,C30,PCS,890,2.86,D,C01,6.825646,2545.4,17374
43098,L42,13542,A13,B25,C31,PCS,390,1.03,D,C04,5.388146,401.7,2164.42
43098,L42,13542,A13,B25,C31,PCS,147,1.03,D,C04,5.388146,151.41,815.82
43098,L42,13542,A13,B25,C31,PCS,338,1.03,D,C04,5.388146,348.14,1875.83
43098,L42,13542,A13,B25,C31,PCS,276,1.03,D,C04,5.388146,284.28,1531.74
43098,L42,13542,A13,B25,C31,PCS,276,1.03,D,C04,5.388146,284.28,1531.74
43098,L42,13542,A13,B25,C31,PCS,571,1.03,D,C04,5.388146,588.13,3168.93
43098,L42,13542,A13,B25,C31,PCS,938,1.03,D,C04,5.388146,966.14,5205.7
43098,L42,13542,A13,B25,C31,PCS,471,1.03,D,C04,5.388146,485.13,2613.95
43098,L42,13542,A13,B25,C31,PCS,203,1.03,D,C04,5.388146,209.09,1126.61
43098,L42,13542,A13,B25,C31,PCS,751,1.03,D,C04,5.388146,773.53,4167.89
43079,L42,13729,A13,B27,C31,PCS,822,2.44,D,C09,1.199464,2005.68,2405.74
43079,L42,13729,A15,B21,C34,PCS,572,6.57,D,C04,5.388146,3758.04,20248.87
43079,L42,13729,A13,B27,C31,PCS,465,2.44,D,C09,1.199464,1134.6,1360.91
43079,L42,13729,A15,B21,C34,PCS,135,6.57,D,C04,5.388146,886.95,4779.02
43079,L42,13729,A13,B27,C31,PCS,195,2.44,D,C09,1.199464,475.8,570.7
43079,L42,13729,A15,B21,C34,PCS,869,6.57,D,C04,5.388146,5709.33,30762.7
43079,L42,13729,A13,B27,C31,PCS,483,2.44,D,C09,1.199464,1178.52,1413.59
43079,L42,13729,A15,B21,C34,PCS,291,6.57,D,C04,5.388146,1911.87,10301.43
43079,L42,13729,A13,B27,C31,PCS,846,2.44,D,C09,1.199464,2064.24,2475.98
43079,L42,13729,A15,B21,C34,PCS,789,6.57,D,C04,5.388146,5183.73,27930.69
43079,L42,13729,A13,B27,C31,PCS,857,2.44,D,C09,1.199464,2091.08,2508.18
43079,L42,13729,A15,B21,C34,PCS,792,6.57,D,C04,5.388146,5203.44,28036.89
43079,L42,13729,A13,B27,C31,PCS,328,2.44,D,C09,1.199464,800.32,959.96
43079,L42,13729,A15,B21,C34,PCS,877,6.57,D,C04,5.388146,5761.89,31045.9
43079,L42,13729,A13,B27,C31,PCS,527,2.44,D,C09,1.199464,1285.88,1542.37
43079,L42,13729,A15,B21,C34,PCS,262,6.57,D,C04,5.388146,1721.34,9274.83
43079,L42,13729,A13,B27,C31,PCS,643,2.44,D,C09,1.199464,1568.92,1881.86
43079,L42,13729,A15,B21,C34,PCS,824,6.57,D,C04,5.388146,5413.68,29169.7
43079,L42,13729,A13,B27,C31,PCS,284,2.44,D,C09,1.199464,692.96,831.18
43079,L42,13729,A15,B21,C34,PCS,566,6.57,D,C04,5.388146,3718.62,20036.47
43071,L42,13841,A18,B24,C31,PCS,15,8.46,C,C01,6.825646,126.9,866.17
43071,L42,13841,A18,B24,C31,PCS,519,8.46,C,C01,6.825646,4390.74,29969.64
43071,L42,13841,A18,B24,C31,PCS,300,8.46,C,C01,6.825646,2538,17323.49
43071,L42,13841,A18,B24,C31,PCS,659,8.46,C,C01,6.825646,5575.14,38053.93
43071,L42,13841,A18,B24,C31,PCS,575,8.46,C,C01,6.825646,4864.5,33203.35
43071,L42,13841,A18,B24,C31,PCS,880,8.46,C,C01,6.825646,7444.8,50815.57
43071,L42,13841,A18,B24,C31,PCS,931,8.46,C,C01,6.825646,7876.26,53760.56
43071,L42,13841,A18,B24,C31,PCS,656,8.46,C,C01,6.825646,5549.76,37880.7
43071,L42,13841,A18,B24,C31,PCS,575,8.46,C,C01,6.825646,4864.5,33203.35
43071,L42,13841,A18,B24,C31,PCS,543,8.46,C,C01,6.825646,4593.78,31355.52
43085,L42,13860,A17,B29,C39,PCS,124,6.71,D,C03,7.133317,832.04,5935.21
43085,L42,13860,A17,B29,C39,PCS,236,6.71,D,C03,7.133317,1583.56,11296.04
43085,L42,13860,A17,B29,C39,PCS,922,6.71,D,C03,7.133317,6186.62,44131.12
43085,L42,13860,A17,B29,C39,PCS,325,6.71,D,C03,7.133317,2180.75,15555.98
43085,L42,13860,A17,B29,C39,PCS,20,6.71,D,C03,7.133317,134.2,957.29
43085,L42,13860,A17,B29,C39,PCS,405,6.71,D,C03,7.133317,2717.55,19385.15
43085,L42,13860,A17,B29,C39,PCS,348,6.71,D,C03,7.133317,2335.08,16656.87
43085,L42,13860,A17,B29,C39,PCS,220,6.71,D,C03,7.133317,1476.2,10530.2
43085,L42,13860,A17,B29,C39,PCS,843,6.71,D,C03,7.133317,5656.53,40349.82
43085,L42,13860,A17,B29,C39,PCS,935,6.71,D,C03,7.133317,6273.85,44753.36
43089,L42,13905,A19,B25,C39,PCS,542,6.76,C,C09,1.199464,3663.92,4394.74
43089,L42,13905,A19,B25,C39,PCS,504,6.76,C,C09,1.199464,3407.04,4086.62
43089,L42,13905,A19,B25,C39,PCS,109,6.76,C,C09,1.199464,736.84,883.81
43089,L42,13905,A19,B25,C39,PCS,141,6.76,C,C09,1.199464,953.16,1143.28
43089,L42,13905,A19,B25,C39,PCS,908,6.76,C,C09,1.199464,6138.08,7362.41
43089,L42,13905,A19,B25,C39,PCS,512,6.76,C,C09,1.199464,3461.12,4151.49
43089,L42,13905,A19,B25,C39,PCS,355,6.76,C,C09,1.199464,2399.8,2878.47
43089,L42,13905,A19,B25,C39,PCS,29,6.76,C,C09,1.199464,196.04,235.14
43089,L42,13905,A19,B25,C39,PCS,177,6.76,C,C09,1.199464,1196.52,1435.18
43089,L42,13905,A19,B25,C39,PCS,724,6.76,C,C09,1.199464,4894.24,5870.46
43086,L42,13919,A15,B30,C37,PCS,110,1.54,C,C05,3.40242,169.4,576.37
43086,L42,13919,A15,B30,C37,PCS,405,1.54,C,C05,3.40242,623.7,2122.09
43086,L42,13919,A15,B30,C37,PCS,95,1.54,C,C05,3.40242,146.3,497.77
43086,L42,13919,A15,B30,C37,PCS,785,1.54,C,C05,3.40242,1208.9,4113.19
43086,L42,13919,A15,B30,C37,PCS,828,1.54,C,C05,3.40242,1275.12,4338.49
43086,L42,13919,A15,B30,C37,PCS,946,1.54,C,C05,3.40242,1456.84,4956.78
43086,L42,13919,A15,B30,C37,PCS,892,1.54,C,C05,3.40242,1373.68,4673.84
43086,L42,13919,A15,B30,C37,PCS,989,1.54,C,C05,3.40242,1523.06,5182.09
43086,L42,13919,A15,B30,C37,PCS,147,1.54,C,C05,3.40242,226.38,770.24
43086,L42,13919,A15,B30,C37,PCS,881,1.54,C,C05,3.40242,1356.74,4616.2
43071,L42,13944,A19,B28,C32,PCS,532,7.81,C,C08,1.496196,4154.92,6216.57
43071,L42,13944,A19,B28,C32,PCS,578,7.81,C,C08,1.496196,4514.18,6754.1
43071,L42,13944,A19,B28,C32,PCS,885,7.81,C,C08,1.496196,6911.85,10341.48
43071,L42,13944,A19,B28,C32,PCS,926,7.81,C,C08,1.496196,7232.06,10820.58
43071,L42,13944,A19,B28,C32,PCS,939,7.81,C,C08,1.496196,7333.59,10972.49
43071,L42,13944,A19,B28,C32,PCS,237,7.81,C,C08,1.496196,1850.97,2769.41
43071,L42,13944,A19,B28,C32,PCS,676,7.81,C,C08,1.496196,5279.56,7899.26
43071,L42,13944,A19,B28,C32,PCS,662,7.81,C,C08,1.496196,5170.22,7735.66
43071,L42,13944,A19,B28,C32,PCS,170,7.81,C,C08,1.496196,1327.7,1986.5
43071,L42,13944,A19,B28,C32,PCS,780,7.81,C,C08,1.496196,6091.8,9114.53
43091,L42,14071,A17,B30,C40,PCS,357,6.55,D,C03,7.133317,2338.35,16680.19
43091,L42,14071,A17,B30,C40,PCS,627,6.55,D,C03,7.133317,4106.85,29295.46
43091,L42,14071,A17,B30,C40,PCS,456,6.55,D,C03,7.133317,2986.8,21305.79
43091,L42,14071,A17,B30,C40,PCS,661,6.55,D,C03,7.133317,4329.55,30884.05
43091,L42,14071,A17,B30,C40,PCS,842,6.55,D,C03,7.133317,5515.1,39340.96
43091,L42,14071,A17,B30,C40,PCS,467,6.55,D,C03,7.133317,3058.85,21819.75
43091,L42,14071,A17,B30,C40,PCS,766,6.55,D,C03,7.133317,5017.3,35789.99
43091,L42,14071,A17,B30,C40,PCS,114,6.55,D,C03,7.133317,746.7,5326.45
43091,L42,14071,A17,B30,C40,PCS,614,6.55,D,C03,7.133317,4021.7,28688.06
43091,L42,14071,A17,B30,C40,PCS,285,6.55,D,C03,7.133317,1866.75,13316.12
43075,L42,14072,A16,B29,C34,PCS,816,3.22,C,C10,8.657656,2627.52,22748.16
43075,L42,14072,A16,B29,C34,PCS,747,3.22,C,C10,8.657656,2405.34,20824.61
43075,L42,14072,A16,B29,C34,PCS,242,3.22,C,C10,8.657656,779.24,6746.39
43075,L42,14072,A16,B29,C34,PCS,207,3.22,C,C10,8.657656,666.54,5770.67
43075,L42,14072,A16,B29,C34,PCS,138,3.22,C,C10,8.657656,444.36,3847.12
43075,L42,14072,A16,B29,C34,PCS,993,3.22,C,C10,8.657656,3197.46,27682.51
43075,L42,14072,A16,B29,C34,PCS,228,3.22,C,C10,8.657656,734.16,6356.1
43075,L42,14072,A16,B29,C34,PCS,297,3.22,C,C10,8.657656,956.34,8279.66
43075,L42,14072,A16,B29,C34,PCS,643,3.22,C,C10,8.657656,2070.46,17925.33
43075,L42,14072,A16,B29,C34,PCS,592,3.22,C,C10,8.657656,1906.24,16503.57
43073,L42,14078,A12,B27,C30,PCS,845,7.86,C,C07,1.358577,6641.7,9023.26
43073,L42,14078,A12,B27,C30,PCS,648,7.86,C,C07,1.358577,5093.28,6919.61
43073,L42,14078,A12,B27,C30,PCS,944,7.86,C,C07,1.358577,7419.84,10080.42
43073,L42,14078,A12,B27,C30,PCS,676,7.86,C,C07,1.358577,5313.36,7218.61
43073,L42,14078,A12,B27,C30,PCS,130,7.86,C,C07,1.358577,1021.8,1388.19
43073,L42,14078,A12,B27,C30,PCS,470,7.86,C,C07,1.358577,3694.2,5018.86
43073,L42,14078,A12,B27,C30,PCS,947,7.86,C,C07,1.358577,7443.42,10112.46
43073,L42,14078,A12,B27,C30,PCS,381,7.86,C,C07,1.358577,2994.66,4068.48
43073,L42,14078,A12,B27,C30,PCS,52,7.86,C,C07,1.358577,408.72,555.28
43073,L42,14078,A12,B27,C30,PCS,567,7.86,C,C07,1.358577,4456.62,6054.66
43072,L42,14146,A12,B20,C36,PCS,516,2.05,C,C04,5.388146,1057.8,5699.58
43072,L42,14146,A12,B20,C36,PCS,373,2.05,C,C04,5.388146,764.65,4120.05
43072,L42,14146,A12,B20,C36,PCS,282,2.05,C,C04,5.388146,578.1,3114.89
43072,L42,14146,A12,B20,C36,PCS,55,2.05,C,C04,5.388146,112.75,607.51
43072,L42,14146,A12,B20,C36,PCS,948,2.05,C,C04,5.388146,1943.4,10471.32
43072,L42,14146,A12,B20,C36,PCS,854,2.05,C,C04,5.388146,1750.7,9433.03
43072,L42,14146,A12,B20,C36,PCS,408,2.05,C,C04,5.388146,836.4,4506.65
43072,L42,14146,A12,B20,C36,PCS,533,2.05,C,C04,5.388146,1092.65,5887.36
43072,L42,14146,A12,B20,C36,PCS,650,2.05,C,C04,5.388146,1332.5,7179.7
43072,L42,14146,A12,B20,C36,PCS,565,2.05,C,C04,5.388146,1158.25,6240.82
43087,L42,14155,A16,B30,C34,PCS,951,2.9,D,C06,3.547054,2757.9,9782.42
43087,L42,14155,A16,B30,C34,PCS,948,2.9,D,C06,3.547054,2749.2,9751.56
43087,L42,14155,A16,B30,C34,PCS,504,2.9,D,C06,3.547054,1461.6,5184.37
43087,L42,14155,A16,B30,C34,PCS,534,2.9,D,C06,3.547054,1548.6,5492.97
43087,L42,14155,A16,B30,C34,PCS,352,2.9,D,C06,3.547054,1020.8,3620.83
43087,L42,14155,A16,B30,C34,PCS,266,2.9,D,C06,3.547054,771.4,2736.2
43087,L42,14155,A16,B30,C34,PCS,387,2.9,D,C06,3.547054,1122.3,3980.86
43087,L42,14155,A16,B30,C34,PCS,341,2.9,D,C06,3.547054,988.9,3507.68
43087,L42,14155,A16,B30,C34,PCS,113,2.9,D,C06,3.547054,327.7,1162.37
43087,L42,14155,A16,B30,C34,PCS,728,2.9,D,C06,3.547054,2111.2,7488.54
43077,L42,14221,A10,B22,C37,PCS,560,5.72,C,C07,1.358577,3203.2,4351.79
43077,L42,14221,A10,B22,C37,PCS,212,5.72,C,C07,1.358577,1212.64,1647.46
43077,L42,14221,A10,B22,C37,PCS,211,5.72,C,C07,1.358577,1206.92,1639.69
43077,L42,14221,A10,B22,C37,PCS,62,5.72,C,C07,1.358577,354.64,481.81
43077,L42,14221,A10,B22,C37,PCS,200,5.72,C,C07,1.358577,1144,1554.21
43077,L42,14221,A10,B22,C37,PCS,966,5.72,C,C07,1.358577,5525.52,7506.84
43077,L42,14221,A10,B22,C37,PCS,136,5.72,C,C07,1.358577,777.92,1056.86
43077,L42,14221,A10,B22,C37,PCS,182,5.72,C,C07,1.358577,1041.04,1414.33
43077,L42,14221,A10,B22,C37,PCS,853,5.72,C,C07,1.358577,4879.16,6628.71
43077,L42,14221,A10,B22,C37,PCS,356,5.72,C,C07,1.358577,2036.32,2766.5
43085,L42,14341,A13,B24,C37,PCS,237,6.71,C,C03,7.133317,1590.27,11343.9
43085,L42,14341,A13,B24,C37,PCS,86,6.71,C,C03,7.133317,577.06,4116.35
43085,L42,14341,A13,B24,C37,PCS,582,6.71,C,C03,7.133317,3905.22,27857.17
43085,L42,14341,A13,B24,C37,PCS,390,6.71,C,C03,7.133317,2616.9,18667.18
43085,L42,14341,A13,B24,C37,PCS,279,6.71,C,C03,7.133317,1872.09,13354.21
43085,L42,14341,A13,B24,C37,PCS,778,6.71,C,C03,7.133317,5220.38,37238.63
43085,L42,14341,A13,B24,C37,PCS,972,6.71,C,C03,7.133317,6522.12,46524.35
43085,L42,14341,A13,B24,C37,PCS,516,6.71,C,C03,7.133317,3462.36,24698.11
43085,L42,14341,A13,B24,C37,PCS,922,6.71,C,C03,7.133317,6186.62,44131.12
43085,L42,14341,A13,B24,C37,PCS,957,6.71,C,C03,7.133317,6421.47,45806.38
43083,L42,14484,A10,B24,C40,PCS,481,5.37,C,C03,7.133317,2582.97,18425.14
43083,L42,14484,A10,B24,C40,PCS,330,5.37,C,C03,7.133317,1772.1,12640.95
43083,L42,14484,A10,B24,C40,PCS,527,5.37,C,C03,7.133317,2829.99,20187.22
43083,L42,14484,A10,B24,C40,PCS,735,5.37,C,C03,7.133317,3946.95,28154.85
43083,L42,14484,A10,B24,C40,PCS,705,5.37,C,C03,7.133317,3785.85,27005.67
43083,L42,14484,A10,B24,C40,PCS,480,5.37,C,C03,7.133317,2577.6,18386.84
43083,L42,14484,A10,B24,C40,PCS,385,5.37,C,C03,7.133317,2067.45,14747.78
43083,L42,14484,A10,B24,C40,PCS,959,5.37,C,C03,7.133317,5149.83,36735.37
43083,L42,14484,A10,B24,C40,PCS,611,5.37,C,C03,7.133317,3281.07,23404.91
43083,L42,14484,A10,B24,C40,PCS,757,5.37,C,C03,7.133317,4065.09,28997.58
43075,L42,14516,A14,B29,C35,PCS,245,1.33,D,C10,8.657656,325.85,2821.1
43075,L42,14516,A14,B29,C35,PCS,777,1.33,D,C10,8.657656,1033.41,8946.91
43075,L42,14516,A14,B29,C35,PCS,37,1.33,D,C10,8.657656,49.21,426.04
43075,L42,14516,A14,B29,C35,PCS,79,1.33,D,C10,8.657656,105.07,909.66
43075,L42,14516,A14,B29,C35,PCS,239,1.33,D,C10,8.657656,317.87,2752.01
43075,L42,14516,A14,B29,C35,PCS,816,1.33,D,C10,8.657656,1085.28,9395.98
43075,L42,14516,A14,B29,C35,PCS,596,1.33,D,C10,8.657656,792.68,6862.75
43075,L42,14516,A14,B29,C35,PCS,962,1.33,D,C10,8.657656,1279.46,11077.12
43075,L42,14516,A14,B29,C35,PCS,567,1.33,D,C10,8.657656,754.11,6528.82
43075,L42,14516,A14,B29,C35,PCS,548,1.33,D,C10,8.657656,728.84,6310.05
43100,L42,14603,A17,B29,C36,PCS,561,5.44,C,C02,9.912483,3051.84,30251.31
43100,L42,14603,A17,B29,C36,PCS,291,5.44,C,C02,9.912483,1583.04,15691.86
43100,L42,14603,A17,B29,C36,PCS,973,5.44,C,C02,9.912483,5293.12,52467.96
43100,L42,14603,A17,B29,C36,PCS,790,5.44,C,C02,9.912483,4297.6,42599.89
43100,L42,14603,A17,B29,C36,PCS,289,5.44,C,C02,9.912483,1572.16,15584.01
43100,L42,14603,A17,B29,C36,PCS,406,5.44,C,C02,9.912483,2208.64,21893.11
43100,L42,14603,A17,B29,C36,PCS,256,5.44,C,C02,9.912483,1392.64,13804.52
43100,L42,14603,A17,B29,C36,PCS,659,5.44,C,C02,9.912483,3584.96,35535.86
43100,L42,14603,A17,B29,C36,PCS,622,5.44,C,C02,9.912483,3383.68,33540.67
43100,L42,14603,A17,B29,C36,PCS,565,5.44,C,C02,9.912483,3073.6,30467.01
43083,L42,14667,A15,B28,C39,PCS,695,6.43,D,C01,6.825646,4468.85,30502.79
43083,L42,14667,A15,B28,C39,PCS,547,6.43,D,C01,6.825646,3517.21,24007.23
43083,L42,14667,A15,B28,C39,PCS,883,6.43,D,C01,6.825646,5677.69,38753.9
43083,L42,14667,A15,B28,C39,PCS,939,6.43,D,C01,6.825646,6037.77,41211.68
43083,L42,14667,A15,B28,C39,PCS,738,6.43,D,C01,6.825646,4745.34,32390.01
43083,L42,14667,A15,B28,C39,PCS,671,6.43,D,C01,6.825646,4314.53,29449.45
43083,L42,14667,A15,B28,C39,PCS,999,6.43,D,C01,6.825646,6423.57,43845.01
43083,L42,14667,A15,B28,C39,PCS,283,6.43,D,C01,6.825646,1819.69,12420.56
43083,L42,14667,A15,B28,C39,PCS,664,6.43,D,C01,6.825646,4269.52,29142.23
43083,L42,14667,A15,B28,C39,PCS,481,6.43,D,C01,6.825646,3092.83,21110.56
43071,L42,14813,A12,B21,C36,PCS,35,6.75,C,C05,3.40242,236.25,803.82
43071,L42,14813,A12,B21,C36,PCS,138,6.75,C,C05,3.40242,931.5,3169.35
43071,L42,14813,A12,B21,C36,PCS,186,6.75,C,C05,3.40242,1255.5,4271.74
43071,L42,14813,A12,B21,C36,PCS,482,6.75,C,C05,3.40242,3253.5,11069.77
43071,L42,14813,A12,B21,C36,PCS,254,6.75,C,C05,3.40242,1714.5,5833.45
43071,L42,14813,A12,B21,C36,PCS,238,6.75,C,C05,3.40242,1606.5,5465.99
43071,L42,14813,A12,B21,C36,PCS,135,6.75,C,C05,3.40242,911.25,3100.46
43071,L42,14813,A12,B21,C36,PCS,235,6.75,C,C05,3.40242,1586.25,5397.09
