Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43055,L98,19868,A20,B27,C36,PCS,70,1.18,C,C09,1.199464,82.6,99.08
43055,L98,19868,A20,B27,C36,PCS,89,1.18,C,C09,1.199464,105.02,125.97
43041,L98,19884,A14,B27,C32,PCS,269,8.87,D,C04,5.388146,2386.03,12856.28
43041,L98,19884,A14,B27,C32,PCS,312,8.87,D,C04,5.388146,2767.44,14911.37
43041,L98,19884,A14,B27,C32,PCS,663,8.87,D,C04,5.388146,5880.81,31686.66
43041,L98,19884,A14,B27,C32,PCS,303,8.87,D,C04,5.388146,2687.61,14481.24
43041,L98,19884,A14,B27,C32,PCS,895,8.87,D,C04,5.388146,7938.65,42774.61
43041,L98,19884,A14,B27,C32,PCS,217,8.87,D,C04,5.388146,1924.79,10371.05
43041,L98,19884,A14,B27,C32,PCS,281,8.87,D,C04,5.388146,2492.47,13429.79
43041,L98,19884,A14,B27,C32,PCS,879,8.87,D,C04,5.388146,7796.73,42009.92
43041,L98,19884,A14,B27,C32,PCS,983,8.87,D,C04,5.388146,8719.21,46980.38
43041,L98,19884,A14,B27,C32,PCS,449,8.87,D,C04,5.388146,3982.63,21458.99
43073,L98,10068,A15,B27,C32,PCS,530,5.46,D,C04,5.388146,2893.8,15592.22
43073,L98,10068,A15,B27,C32,PCS,367,5.46,D,C04,5.388146,2003.82,10796.87
43073,L98,10068,A15,B27,C32,PCS,497,5.46,D,C04,5.388146,2713.62,14621.38
43073,L98,10068,A15,B27,C32,PCS,937,5.46,D,C04,5.388146,5116.02,27565.86
43073,L98,10068,A15,B27,C32,PCS,641,5.46,D,C04,5.388146,3499.86,18857.76
43073,L98,10068,A15,B27,C32,PCS,929,5.46,D,C04,5.388146,5072.34,27330.51
43073,L98,10068,A15,B27,C32,PCS,539,5.46,D,C04,5.388146,2942.94,15856.99
43073,L98,10068,A15,B27,C32,PCS,616,5.46,D,C04,5.388146,3363.36,18122.27
43073,L98,10068,A15,B27,C32,PCS,383,5.46,D,C04,5.388146,2091.18,11267.58
43073,L98,10068,A15,B27,C32,PCS,294,5.46,D,C04,5.388146,1605.24,8649.27
43094,L98,10095,A10,B25,C37,PCS,566,1.77,C,C10,8.657656,1001.82,8673.41
43094,L98,10095,A10,B25,C37,PCS,440,1.77,C,C10,8.657656,778.8,6742.58
43094,L98,10095,A10,B25,C37,PCS,431,1.77,C,C10,8.657656,762.87,6604.67
43094,L98,10095,A10,B25,C37,PCS,468,1.77,C,C10,8.657656,828.36,7171.66
43094,L98,10095,A10,B25,C37,PCS,515,1.77,C,C10,8.657656,911.55,7891.89
43094,L98,10095,A10,B25,C37,PCS,933,1.77,C,C10,8.657656,1651.41,14297.34
43094,L98,10095,A10,B25,C37,PCS,966,1.77,C,C10,8.657656,1709.82,14803.03
43094,L98,10095,A10,B25,C37,PCS,966,1.77,C,C10,8.657656,1709.82,14803.03
43094,L98,10095,A10,B25,C37,PCS,471,1.77,C,C10,8.657656,833.67,7217.63
43094,L98,10095,A10,B25,C37,PCS,508,1.77,C,C10,8.657656,899.16,7784.62
43076,L98,10115,A11,B29,C40,PCS,647,4.59,C,C06,3.547054,2969.73,10533.79
43076,L98,10115,A11,B29,C40,PCS,45,4.59,C,C06,3.547054,206.55,732.64
43076,L98,10115,A11,B29,C40,PCS,530,4.59,C,C06,3.547054,2432.7,8628.92
43076,L98,10115,A11,B29,C40,PCS,810,4.59,C,C06,3.547054,3717.9,13187.59
43076,L98,10115,A11,B29,C40,PCS,891,4.59,C,C06,3.547054,4089.69,14506.35
43076,L98,10115,A11,B29,C40,PCS,640,4.59,C,C06,3.547054,2937.6,10419.83
43076,L98,10115,A11,B29,C40,PCS,228,4.59,C,C06,3.547054,1046.52,3712.06
43076,L98,10115,A11,B29,C40,PCS,239,4.59,C,C06,3.547054,1097.01,3891.15
43076,L98,10115,A11,B29,C40,PCS,723,4.59,C,C06,3.547054,3318.57,11771.15
43076,L98,10115,A11,B29,C40,PCS,401,4.59,C,C06,3.547054,1840.59,6528.67
43099,L98,10359,A20,B28,C31,PCS,193,3.98,C,C04,5.388146,768.14,4138.85
43099,L98,10359,A20,B28,C31,PCS,967,3.98,C,C04,5.388146,3848.66,20737.14
43099,L98,10359,A20,B28,C31,PCS,900,3.98,C,C04,5.388146,3582,19300.34
43099,L98,10359,A20,B28,C31,PCS,559,3.98,C,C04,5.388146,2224.82,11987.65
43099,L98,10359,A20,B28,C31,PCS,408,3.98,C,C04,5.388146,1623.84,8749.49
43099,L98,10359,A20,B28,C31,PCS,918,3.98,C,C04,5.388146,3653.64,19686.35
43099,L98,10359,A20,B28,C31,PCS,677,3.98,C,C04,5.388146,2694.46,14518.14
43099,L98,10359,A20,B28,C31,PCS,396,3.98,C,C04,5.388146,1576.08,8492.15
43099,L98,10359,A20,B28,C31,PCS,66,3.98,C,C04,5.388146,262.68,1415.36
43099,L98,10359,A20,B28,C31,PCS,300,3.98,C,C04,5.388146,1194,6433.45
43099,L98,10429,A15,B27,C32,PCS,695,4.86,D,C02,9.912483,3377.7,33481.39
43099,L98,10429,A15,B27,C32,PCS,609,4.86,D,C02,9.912483,2959.74,29338.37
43099,L98,10429,A15,B27,C32,PCS,602,4.86,D,C02,9.912483,2925.72,29001.15
43099,L98,10429,A15,B27,C32,PCS,566,4.86,D,C02,9.912483,2750.76,27266.86
43099,L98,10429,A15,B27,C32,PCS,893,4.86,D,C02,9.912483,4339.98,43019.98
43099,L98,10429,A15,B27,C32,PCS,812,4.86,D,C02,9.912483,3946.32,39117.83
43099,L98,10429,A15,B27,C32,PCS,573,4.86,D,C02,9.912483,2784.78,27604.08
43099,L98,10429,A15,B27,C32,PCS,514,4.86,D,C02,9.912483,2498.04,24761.78
43099,L98,10429,A15,B27,C32,PCS,693,4.86,D,C02,9.912483,3367.98,33385.04
43099,L98,10429,A15,B27,C32,PCS,958,4.86,D,C02,9.912483,4655.88,46151.33
43083,L98,10473,A19,B26,C33,PCS,139,6.43,C,C01,6.825646,893.77,6100.56
43083,L98,10473,A19,B26,C33,PCS,208,6.43,C,C01,6.825646,1337.44,9128.89
43083,L98,10473,A19,B26,C33,PCS,553,6.43,C,C01,6.825646,3555.79,24270.56
43083,L98,10473,A19,B26,C33,PCS,169,6.43,C,C01,6.825646,1086.67,7417.22
43083,L98,10473,A19,B26,C33,PCS,257,6.43,C,C01,6.825646,1652.51,11279.45
43083,L98,10473,A19,B26,C33,PCS,132,6.43,C,C01,6.825646,848.76,5793.34
43083,L98,10473,A19,B26,C33,PCS,427,6.43,C,C01,6.825646,2745.61,18740.56
43083,L98,10473,A19,B26,C33,PCS,498,6.43,C,C01,6.825646,3202.14,21856.67
43083,L98,10473,A19,B26,C33,PCS,695,6.43,C,C01,6.825646,4468.85,30502.79
43083,L98,10473,A19,B26,C33,PCS,781,6.43,C,C01,6.825646,5021.83,34277.23
43080,L98,10477,A12,B24,C39,PCS,252,4.95,C,C09,1.199464,1247.4,1496.21
43080,L98,10477,A12,B24,C39,PCS,449,4.95,C,C09,1.199464,2222.55,2665.87
43080,L98,10477,A12,B24,C39,PCS,903,4.95,C,C09,1.199464,4469.85,5361.42
43080,L98,10477,A12,B24,C39,PCS,750,4.95,C,C09,1.199464,3712.5,4453.01
43080,L98,10477,A12,B24,C39,PCS,550,4.95,C,C09,1.199464,2722.5,3265.54
43080,L98,10477,A12,B24,C39,PCS,755,4.95,C,C09,1.199464,3737.25,4482.7
43080,L98,10477,A12,B24,C39,PCS,355,4.95,C,C09,1.199464,1757.25,2107.76
43080,L98,10477,A12,B24,C39,PCS,444,4.95,C,C09,1.199464,2197.8,2636.18
43080,L98,10477,A12,B24,C39,PCS,58,4.95,C,C09,1.199464,287.1,344.37
43080,L98,10477,A12,B24,C39,PCS,510,4.95,C,C09,1.199464,2524.5,3028.05
43070,L98,10524,A12,B29,C32,PCS,447,9.9,C,C08,1.496196,4425.3,6621.12
43070,L98,10524,A12,B29,C32,PCS,666,9.9,C,C08,1.496196,6593.4,9865.02
43070,L98,10524,A12,B29,C32,PCS,300,9.9,C,C08,1.496196,2970,4443.7
43070,L98,10524,A12,B29,C32,PCS,100,9.9,C,C08,1.496196,990,1481.23
43070,L98,10524,A12,B29,C32,PCS,858,9.9,C,C08,1.496196,8494.2,12708.99
43070,L98,10524,A12,B29,C32,PCS,212,9.9,C,C08,1.496196,2098.8,3140.22
43070,L98,10524,A12,B29,C32,PCS,821,9.9,C,C08,1.496196,8127.9,12160.93
43070,L98,10524,A12,B29,C32,PCS,930,9.9,C,C08,1.496196,9207,13775.48
43070,L98,10524,A12,B29,C32,PCS,911,9.9,C,C08,1.496196,9018.9,13494.04
43070,L98,10524,A12,B29,C32,PCS,693,9.9,C,C08,1.496196,6860.7,10264.95
43099,L98,10891,A12,B24,C40,PCS,322,3.98,D,C04,5.388146,1281.56,6905.23
43099,L98,10891,A12,B24,C40,PCS,793,3.98,D,C04,5.388146,3156.14,17005.74
43099,L98,10891,A12,B24,C40,PCS,170,3.98,D,C04,5.388146,676.6,3645.62
43099,L98,10891,A12,B24,C40,PCS,682,3.98,D,C04,5.388146,2714.36,14625.37
43099,L98,10891,A12,B24,C40,PCS,882,3.98,D,C04,5.388146,3510.36,18914.33
43099,L98,10891,A12,B24,C40,PCS,99,3.98,D,C04,5.388146,394.02,2123.04
43099,L98,10891,A12,B24,C40,PCS,854,3.98,D,C04,5.388146,3398.92,18313.88
43099,L98,10891,A12,B24,C40,PCS,144,3.98,D,C04,5.388146,573.12,3088.05
43099,L98,10891,A12,B24,C40,PCS,979,3.98,D,C04,5.388146,3896.42,20994.48
43099,L98,10891,A12,B24,C40,PCS,484,3.98,D,C04,5.388146,1926.32,10379.29
43073,L98,10950,A15,B29,C35,PCS,109,6.34,C,C01,6.825646,691.06,4716.93
43073,L98,10950,A15,B29,C35,PCS,134,6.34,C,C01,6.825646,849.56,5798.8
43073,L98,10950,A15,B29,C35,PCS,728,6.34,C,C01,6.825646,4615.52,31503.91
43073,L98,10950,A15,B29,C35,PCS,957,6.34,C,C01,6.825646,6067.38,41413.79
43073,L98,10950,A15,B29,C35,PCS,556,6.34,C,C01,6.825646,3525.04,24060.68
43073,L98,10950,A15,B29,C35,PCS,812,6.34,C,C01,6.825646,5148.08,35138.97
43073,L98,10950,A15,B29,C35,PCS,76,6.34,C,C01,6.825646,481.84,3288.87
43073,L98,10950,A15,B29,C35,PCS,806,6.34,C,C01,6.825646,5110.04,34879.32
43073,L98,10950,A15,B29,C35,PCS,402,6.34,C,C01,6.825646,2548.68,17396.39
43073,L98,10950,A15,B29,C35,PCS,573,6.34,C,C01,6.825646,3632.82,24796.34
43093,L98,11024,A19,B28,C38,PCS,647,3.84,D,C08,1.496196,2484.48,3717.27
43093,L98,11024,A19,B28,C38,PCS,753,3.84,D,C08,1.496196,2891.52,4326.28
43093,L98,11024,A19,B28,C38,PCS,734,3.84,D,C08,1.496196,2818.56,4217.12
43093,L98,11024,A19,B28,C38,PCS,32,3.84,D,C08,1.496196,122.88,183.85
43093,L98,11024,A19,B28,C38,PCS,228,3.84,D,C08,1.496196,875.52,1309.95
43093,L98,11024,A19,B28,C38,PCS,554,3.84,D,C08,1.496196,2127.36,3182.95
43093,L98,11024,A19,B28,C38,PCS,7,3.84,D,C08,1.496196,26.88,40.22
43093,L98,11024,A19,B28,C38,PCS,752,3.84,D,C08,1.496196,2887.68,4320.54
43093,L98,11024,A19,B28,C38,PCS,355,3.84,D,C08,1.496196,1363.2,2039.61
43093,L98,11024,A19,B28,C38,PCS,813,3.84,D,C08,1.496196,3121.92,4671
43081,L98,11225,A18,B27,C30,PCS,448,5.58,C,C05,3.40242,2499.84,8505.51
43081,L98,11225,A18,B27,C30,PCS,765,5.58,C,C05,3.40242,4268.7,14523.91
43081,L98,11225,A18,B27,C30,PCS,630,5.58,C,C05,3.40242,3515.4,11960.87
43081,L98,11225,A18,B27,C30,PCS,307,5.58,C,C05,3.40242,1713.06,5828.55
43081,L98,11225,A18,B27,C30,PCS,362,5.58,C,C05,3.40242,2019.96,6872.75
43081,L98,11225,A18,B27,C30,PCS,913,5.58,C,C05,3.40242,5094.54,17333.76
43081,L98,11225,A18,B27,C30,PCS,744,5.58,C,C05,3.40242,4151.52,14125.21
43081,L98,11225,A18,B27,C30,PCS,286,5.58,C,C05,3.40242,1595.88,5429.85
43081,L98,11225,A18,B27,C30,PCS,720,5.58,C,C05,3.40242,4017.6,13669.56
43081,L98,11225,A18,B27,C30,PCS,864,5.58,C,C05,3.40242,4821.12,16403.48
43096,L98,11361,A10,B20,C36,PCS,198,9.86,C,C09,1.199464,1952.28,2341.69
43096,L98,11361,A10,B20,C36,PCS,956,9.86,C,C09,1.199464,9426.16,11306.34
43096,L98,11361,A10,B20,C36,PCS,623,9.86,C,C09,1.199464,6142.78,7368.04
43096,L98,11361,A10,B20,C36,PCS,240,9.86,C,C09,1.199464,2366.4,2838.41
43096,L98,11361,A10,B20,C36,PCS,889,9.86,C,C09,1.199464,8765.54,10513.95
43096,L98,11361,A10,B20,C36,PCS,643,9.86,C,C09,1.199464,6339.98,7604.58
43096,L98,11361,A10,B20,C36,PCS,708,9.86,C,C09,1.199464,6980.88,8373.31
43096,L98,11361,A10,B20,C36,PCS,983,9.86,C,C09,1.199464,9692.38,11625.66
43096,L98,11361,A10,B20,C36,PCS,10,9.86,C,C09,1.199464,98.6,118.27
43096,L98,11361,A10,B20,C36,PCS,325,9.86,C,C09,1.199464,3204.5,3843.68
43098,L98,11378,A19,B27,C38,PCS,578,8.83,C,C10,8.657656,5103.74,44186.43
43098,L98,11378,A19,B27,C38,PCS,644,8.83,C,C10,8.657656,5686.52,49231.93
43098,L98,11378,A19,B27,C38,PCS,847,8.83,C,C10,8.657656,7479.01,64750.7
43098,L98,11378,A19,B27,C38,PCS,987,8.83,C,C10,8.657656,8715.21,75453.29
43098,L98,11378,A19,B27,C38,PCS,33,8.83,C,C10,8.657656,291.39,2522.75
43098,L98,11378,A19,B27,C38,PCS,811,8.83,C,C10,8.657656,7161.13,61998.6
43098,L98,11378,A19,B27,C38,PCS,100,8.83,C,C10,8.657656,883,7644.71
43098,L98,11378,A19,B27,C38,PCS,415,8.83,C,C10,8.657656,3664.45,31725.55
43098,L98,11378,A19,B27,C38,PCS,57,8.83,C,C10,8.657656,503.31,4357.48
43098,L98,11378,A19,B27,C38,PCS,107,8.83,C,C10,8.657656,944.81,8179.84
43074,L98,11412,A17,B26,C35,PCS,290,9.44,D,C04,5.388146,2737.6,14750.59
43074,L98,11412,A17,B26,C35,PCS,953,9.44,D,C04,5.388146,8996.32,48473.49
43074,L98,11412,A17,B26,C35,PCS,377,9.44,D,C04,5.388146,3558.88,19175.77
43074,L98,11412,A17,B26,C35,PCS,310,9.44,D,C04,5.388146,2926.4,15767.87
43074,L98,11412,A17,B26,C35,PCS,261,9.44,D,C04,5.388146,2463.84,13275.53
43074,L98,11412,A17,B26,C35,PCS,58,9.44,D,C04,5.388146,547.52,2950.12
43074,L98,11412,A17,B26,C35,PCS,248,9.44,D,C04,5.388146,2341.12,12614.3
43074,L98,11412,A17,B26,C35,PCS,754,9.44,D,C04,5.388146,7117.76,38351.53
43074,L98,11412,A17,B26,C35,PCS,364,9.44,D,C04,5.388146,3436.16,18514.53
43074,L98,11412,A17,B26,C35,PCS,341,9.44,D,C04,5.388146,3219.04,17344.66
43083,L98,11514,A18,B29,C30,PCS,261,6.43,C,C01,6.825646,1678.23,11455
43083,L98,11514,A18,B29,C30,PCS,41,6.43,C,C01,6.825646,263.63,1799.45
43083,L98,11514,A18,B29,C30,PCS,342,6.43,C,C01,6.825646,2199.06,15010.01
43083,L98,11514,A18,B29,C30,PCS,241,6.43,C,C01,6.825646,1549.63,10577.23
43083,L98,11514,A18,B29,C30,PCS,391,6.43,C,C01,6.825646,2514.13,17160.56
43083,L98,11514,A18,B29,C30,PCS,385,6.43,C,C01,6.825646,2475.55,16897.23
43083,L98,11514,A18,B29,C30,PCS,741,6.43,C,C01,6.825646,4764.63,32521.68
43083,L98,11514,A18,B29,C30,PCS,550,6.43,C,C01,6.825646,3536.5,24138.9
43083,L98,11514,A18,B29,C30,PCS,468,6.43,C,C01,6.825646,3009.24,20540.01
43083,L98,11514,A18,B29,C30,PCS,207,6.43,C,C01,6.825646,1331.01,9085
43082,L98,11615,A16,B28,C39,PCS,178,9.23,C,C07,1.358577,1642.94,2232.06
43082,L98,11615,A16,B28,C39,PCS,620,9.23,C,C07,1.358577,5722.6,7774.59
43082,L98,11615,A16,B28,C39,PCS,374,9.23,C,C07,1.358577,3452.02,4689.83
43082,L98,11615,A16,B28,C39,PCS,757,9.23,C,C07,1.358577,6987.11,9492.53
43082,L98,11615,A16,B28,C39,PCS,530,9.23,C,C07,1.358577,4891.9,6646.02
43082,L98,11615,A16,B28,C39,PCS,242,9.23,C,C07,1.358577,2233.66,3034.6
43082,L98,11615,A16,B28,C39,PCS,309,9.23,C,C07,1.358577,2852.07,3874.76
43082,L98,11615,A16,B28,C39,PCS,630,9.23,C,C07,1.358577,5814.9,7899.99
43082,L98,11615,A16,B28,C39,PCS,490,9.23,C,C07,1.358577,4522.7,6144.44
43082,L98,11615,A16,B28,C39,PCS,320,9.23,C,C07,1.358577,2953.6,4012.69
43081,L98,11655,A11,B22,C36,PCS,298,5.58,D,C05,3.40242,1662.84,5657.68
43081,L98,11655,A11,B22,C36,PCS,474,5.58,D,C05,3.40242,2644.92,8999.13
43081,L98,11655,A11,B22,C36,PCS,266,5.58,D,C05,3.40242,1484.28,5050.14
43081,L98,11655,A11,B22,C36,PCS,93,5.58,D,C05,3.40242,518.94,1765.65
43081,L98,11655,A11,B22,C36,PCS,118,5.58,D,C05,3.40242,658.44,2240.29
43081,L98,11655,A11,B22,C36,PCS,454,5.58,D,C05,3.40242,2533.32,8619.42
43081,L98,11655,A11,B22,C36,PCS,281,5.58,D,C05,3.40242,1567.98,5334.93
43081,L98,11655,A11,B22,C36,PCS,908,5.58,D,C05,3.40242,5066.64,17238.84
43081,L98,11655,A11,B22,C36,PCS,25,5.58,D,C05,3.40242,139.5,474.64
43081,L98,11655,A11,B22,C36,PCS,806,5.58,D,C05,3.40242,4497.48,15302.32
43094,L98,11734,A16,B25,C32,PCS,131,2.33,D,C03,7.133317,305.23,2177.3
43094,L98,11734,A16,B25,C32,PCS,257,2.33,D,C03,7.133317,598.81,4271.5
43094,L98,11734,A16,B25,C32,PCS,93,2.33,D,C03,7.133317,216.69,1545.72
43094,L98,11734,A16,B25,C32,PCS,333,2.33,D,C03,7.133317,775.89,5534.67
43094,L98,11734,A16,B25,C32,PCS,803,2.33,D,C03,7.133317,1870.99,13346.36
43094,L98,11734,A16,B25,C32,PCS,248,2.33,D,C03,7.133317,577.84,4121.92
43094,L98,11734,A16,B25,C32,PCS,253,2.33,D,C03,7.133317,589.49,4205.02
43094,L98,11734,A16,B25,C32,PCS,689,2.33,D,C03,7.133317,1605.37,11451.61
43094,L98,11734,A16,B25,C32,PCS,741,2.33,D,C03,7.133317,1726.53,12315.89
43094,L98,11734,A16,B25,C32,PCS,904,2.33,D,C03,7.133317,2106.32,15025.05
43081,L98,11985,A12,B24,C33,PCS,683,2.5,C,C07,1.358577,1707.5,2319.77
43081,L98,11985,A12,B24,C33,PCS,929,2.5,C,C07,1.358577,2322.5,3155.3
43081,L98,11985,A12,B24,C33,PCS,782,2.5,C,C07,1.358577,1955,2656.02
43081,L98,11985,A12,B24,C33,PCS,684,2.5,C,C07,1.358577,1710,2323.17
43081,L98,11985,A12,B24,C33,PCS,853,2.5,C,C07,1.358577,2132.5,2897.17
43081,L98,11985,A12,B24,C33,PCS,152,2.5,C,C07,1.358577,380,516.26
43081,L98,11985,A12,B24,C33,PCS,603,2.5,C,C07,1.358577,1507.5,2048.05
43081,L98,11985,A12,B24,C33,PCS,627,2.5,C,C07,1.358577,1567.5,2129.57
43081,L98,11985,A12,B24,C33,PCS,317,2.5,C,C07,1.358577,792.5,1076.67
43081,L98,11985,A12,B24,C33,PCS,387,2.5,C,C07,1.358577,967.5,1314.42
43081,L98,11992,A17,B22,C31,PCS,977,5.86,D,C07,1.358577,5725.22,7778.15
43081,L98,11992,A17,B22,C31,PCS,78,5.86,D,C07,1.358577,457.08,620.98
43081,L98,11992,A17,B22,C31,PCS,945,5.86,D,C07,1.358577,5537.7,7523.39
43081,L98,11992,A17,B22,C31,PCS,516,5.86,D,C07,1.358577,3023.76,4108.01
43081,L98,11992,A17,B22,C31,PCS,253,5.86,D,C07,1.358577,1482.58,2014.2
43081,L98,11992,A17,B22,C31,PCS,15,5.86,D,C07,1.358577,87.9,119.42
43081,L98,11992,A17,B22,C31,PCS,904,5.86,D,C07,1.358577,5297.44,7196.98
43081,L98,11992,A17,B22,C31,PCS,322,5.86,D,C07,1.358577,1886.92,2563.53
43081,L98,11992,A17,B22,C31,PCS,641,5.86,D,C07,1.358577,3756.26,5103.17
43081,L98,11992,A17,B22,C31,PCS,526,5.86,D,C07,1.358577,3082.36,4187.62
43097,L98,12092,A11,B22,C39,PCS,383,4.51,C,C02,9.912483,1727.33,17122.13
43097,L98,12092,A11,B22,C39,PCS,237,4.51,C,C02,9.912483,1068.87,10595.16
43097,L98,12092,A11,B22,C39,PCS,379,4.51,C,C02,9.912483,1709.29,16943.31
43097,L98,12092,A11,B22,C39,PCS,714,4.51,C,C02,9.912483,3220.14,31919.58
43097,L98,12092,A11,B22,C39,PCS,361,4.51,C,C02,9.912483,1628.11,16138.61
43097,L98,12092,A11,B22,C39,PCS,36,4.51,C,C02,9.912483,162.36,1609.39
43097,L98,12092,A11,B22,C39,PCS,450,4.51,C,C02,9.912483,2029.5,20117.38
43097,L98,12092,A11,B22,C39,PCS,789,4.51,C,C02,9.912483,3558.39,35272.48
43097,L98,12092,A11,B22,C39,PCS,615,4.51,C,C02,9.912483,2773.65,27493.76
43097,L98,12092,A11,B22,C39,PCS,157,4.51,C,C02,9.912483,708.07,7018.73
43086,L98,12101,A10,B30,C30,PCS,809,9.09,C,C03,7.133317,7353.81,52457.06
43086,L98,12101,A10,B30,C30,PCS,66,9.09,C,C03,7.133317,599.94,4279.56
43086,L98,12101,A10,B30,C30,PCS,174,9.09,C,C03,7.133317,1581.66,11282.48
43086,L98,12101,A10,B30,C30,PCS,33,9.09,C,C03,7.133317,299.97,2139.78
43086,L98,12101,A10,B30,C30,PCS,415,9.09,C,C03,7.133317,3772.35,26909.37
43086,L98,12101,A10,B30,C30,PCS,399,9.09,C,C03,7.133317,3626.91,25871.9
43086,L98,12101,A10,B30,C30,PCS,762,9.09,C,C03,7.133317,6926.58,49409.49
43086,L98,12101,A10,B30,C30,PCS,4,9.09,C,C03,7.133317,36.36,259.37
43086,L98,12101,A10,B30,C30,PCS,788,9.09,C,C03,7.133317,7162.92,51095.38
43086,L98,12101,A10,B30,C30,PCS,896,9.09,C,C03,7.133317,8144.64,58098.3
43070,L98,12159,A18,B21,C30,PCS,208,1.38,C,C08,1.496196,287.04,429.47
43070,L98,12159,A18,B21,C30,PCS,978,1.38,C,C08,1.496196,1349.64,2019.33
43070,L98,12159,A18,B21,C30,PCS,882,1.38,C,C08,1.496196,1217.16,1821.11
43070,L98,12159,A18,B21,C30,PCS,912,1.38,C,C08,1.496196,1258.56,1883.05
43070,L98,12159,A18,B21,C30,PCS,540,1.38,C,C08,1.496196,745.2,1114.97
43070,L98,12159,A18,B21,C30,PCS,639,1.38,C,C08,1.496196,881.82,1319.38
43070,L98,12159,A18,B21,C30,PCS,604,1.38,C,C08,1.496196,833.52,1247.11
43070,L98,12159,A18,B21,C30,PCS,923,1.38,C,C08,1.496196,1273.74,1905.76
43070,L98,12159,A18,B21,C30,PCS,525,1.38,C,C08,1.496196,724.5,1083.99
43070,L98,12159,A18,B21,C30,PCS,502,1.38,C,C08,1.496196,692.76,1036.5
43083,L98,12326,A11,B27,C34,PCS,498,1.59,D,C04,5.388146,791.82,4266.44
43083,L98,12326,A11,B27,C34,PCS,956,1.59,D,C04,5.388146,1520.04,8190.2
43083,L98,12326,A11,B27,C34,PCS,67,1.59,D,C04,5.388146,106.53,574
43083,L98,12326,A11,B27,C34,PCS,753,1.59,D,C04,5.388146,1197.27,6451.07
43083,L98,12326,A11,B27,C34,PCS,115,1.59,D,C04,5.388146,182.85,985.22
43083,L98,12326,A11,B27,C34,PCS,186,1.59,D,C04,5.388146,295.74,1593.49
43083,L98,12326,A11,B27,C34,PCS,707,1.59,D,C04,5.388146,1124.13,6056.98
43083,L98,12326,A11,B27,C34,PCS,702,1.59,D,C04,5.388146,1116.18,6014.14
43083,L98,12326,A11,B27,C34,PCS,53,1.59,D,C04,5.388146,84.27,454.06
43083,L98,12326,A11,B27,C34,PCS,751,1.59,D,C04,5.388146,1194.09,6433.93
43086,L98,12430,A17,B28,C35,PCS,234,2.26,D,C06,3.547054,528.84,1875.82
43086,L98,12430,A17,B28,C35,PCS,391,2.26,D,C06,3.547054,883.66,3134.39
43086,L98,12430,A17,B28,C35,PCS,849,2.26,D,C06,3.547054,1918.74,6805.87
43086,L98,12430,A17,B28,C35,PCS,498,2.26,D,C06,3.547054,1125.48,3992.14
43086,L98,12430,A17,B28,C35,PCS,699,2.26,D,C06,3.547054,1579.74,5603.42
43086,L98,12430,A17,B28,C35,PCS,11,2.26,D,C06,3.547054,24.86,88.18
43086,L98,12430,A17,B28,C35,PCS,991,2.26,D,C06,3.547054,2239.66,7944.19
43086,L98,12430,A17,B28,C35,PCS,493,2.26,D,C06,3.547054,1114.18,3952.06
43086,L98,12430,A17,B28,C35,PCS,796,2.26,D,C06,3.547054,1798.96,6381.01
43086,L98,12430,A17,B28,C35,PCS,997,2.26,D,C06,3.547054,2253.22,7992.29
43083,L98,12464,A10,B24,C35,PCS,173,6.43,D,C01,6.825646,1112.39,7592.78
43083,L98,12464,A10,B24,C35,PCS,262,6.43,D,C01,6.825646,1684.66,11498.89
43083,L98,12464,A10,B24,C35,PCS,583,6.43,D,C01,6.825646,3748.69,25587.23
43083,L98,12464,A10,B24,C35,PCS,366,6.43,D,C01,6.825646,2353.38,16063.34
43083,L98,12464,A10,B24,C35,PCS,434,6.43,D,C01,6.825646,2790.62,19047.78
43083,L98,12464,A10,B24,C35,PCS,383,6.43,D,C01,6.825646,2462.69,16809.45
43083,L98,12464,A10,B24,C35,PCS,878,6.43,D,C01,6.825646,5645.54,38534.46
43083,L98,12464,A10,B24,C35,PCS,905,6.43,D,C01,6.825646,5819.15,39719.46
43083,L98,12464,A10,B24,C35,PCS,692,6.43,D,C01,6.825646,4449.56,30371.12
43083,L98,12464,A10,B24,C35,PCS,802,6.43,D,C01,6.825646,5156.86,35198.9
43089,L98,12523,A15,B30,C34,PCS,631,4.92,C,C07,1.358577,3104.52,4217.73
43089,L98,12523,A15,B30,C34,PCS,672,4.92,C,C07,1.358577,3306.24,4491.78
43089,L98,12523,A15,B30,C34,PCS,902,4.92,C,C07,1.358577,4437.84,6029.15
43089,L98,12523,A15,B30,C34,PCS,158,4.92,C,C07,1.358577,777.36,1056.1
43089,L98,12523,A15,B30,C34,PCS,38,4.92,C,C07,1.358577,186.96,254
43089,L98,12523,A15,B30,C34,PCS,452,4.92,C,C07,1.358577,2223.84,3021.26
43089,L98,12523,A15,B30,C34,PCS,731,4.92,C,C07,1.358577,3596.52,4886.15
43089,L98,12523,A15,B30,C34,PCS,117,4.92,C,C07,1.358577,575.64,782.05
43089,L98,12523,A15,B30,C34,PCS,195,4.92,C,C07,1.358577,959.4,1303.42
43089,L98,12523,A15,B30,C34,PCS,362,4.92,C,C07,1.358577,1781.04,2419.68
