Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43166,L68,16936,A18,B20,C37,PCS,122,6.67,D,C01,6.825646,813.74,5554.3
43166,L68,16936,A18,B20,C37,PCS,290,6.67,D,C01,6.825646,1934.3,13202.85
43166,L68,16936,A18,B20,C37,PCS,203,6.67,D,C01,6.825646,1354.01,9241.99
43170,L68,16942,A10,B28,C40,PCS,914,6.79,C,C06,3.547054,6206.06,22013.23
43170,L68,16942,A10,B28,C40,PCS,453,6.79,C,C06,3.547054,3075.87,10910.28
43170,L68,16942,A10,B28,C40,PCS,955,6.79,C,C06,3.547054,6484.45,23000.69
43170,L68,16942,A10,B28,C40,PCS,587,6.79,C,C06,3.547054,3985.73,14137.6
43170,L68,16942,A10,B28,C40,PCS,465,6.79,C,C06,3.547054,3157.35,11199.29
43170,L68,16942,A10,B28,C40,PCS,365,6.79,C,C06,3.547054,2478.35,8790.84
43170,L68,16942,A10,B28,C40,PCS,920,6.79,C,C06,3.547054,6246.8,22157.74
43170,L68,16942,A10,B28,C40,PCS,150,6.79,C,C06,3.547054,1018.5,3612.67
43170,L68,16942,A10,B28,C40,PCS,606,6.79,C,C06,3.547054,4114.74,14595.2
43170,L68,16942,A10,B28,C40,PCS,379,6.79,C,C06,3.547054,2573.41,9128.02
43175,L68,16944,A11,B29,C39,PCS,266,6.34,D,C01,6.825646,1686.44,11511.04
43175,L68,16944,A11,B29,C39,PCS,822,6.34,D,C01,6.825646,5211.48,35571.72
43175,L68,16944,A11,B29,C39,PCS,958,6.34,D,C01,6.825646,6073.72,41457.06
43175,L68,16944,A11,B29,C39,PCS,608,6.34,D,C01,6.825646,3854.72,26310.95
43175,L68,16944,A11,B29,C39,PCS,483,6.34,D,C01,6.825646,3062.22,20901.63
43175,L68,16944,A11,B29,C39,PCS,92,6.34,D,C01,6.825646,583.28,3981.26
43175,L68,16944,A11,B29,C39,PCS,194,6.34,D,C01,6.825646,1229.96,8395.27
43175,L68,16944,A11,B29,C39,PCS,232,6.34,D,C01,6.825646,1470.88,10039.71
43175,L68,16944,A11,B29,C39,PCS,855,6.34,D,C01,6.825646,5420.7,36999.78
43175,L68,16944,A11,B29,C39,PCS,14,6.34,D,C01,6.825646,88.76,605.84
43171,L68,17082,A15,B26,C40,PCS,162,3.53,C,C02,9.912483,571.86,5668.55
43171,L68,17082,A15,B26,C40,PCS,886,3.53,C,C02,9.912483,3127.58,31002.08
43171,L68,17082,A15,B26,C40,PCS,553,3.53,C,C02,9.912483,1952.09,19350.06
43171,L68,17082,A15,B26,C40,PCS,431,3.53,C,C02,9.912483,1521.43,15081.15
43171,L68,17082,A15,B26,C40,PCS,664,3.53,C,C02,9.912483,2343.92,23234.07
43171,L68,17082,A15,B26,C40,PCS,912,3.53,C,C02,9.912483,3219.36,31911.85
43171,L68,17082,A15,B26,C40,PCS,262,3.53,C,C02,9.912483,924.86,9167.66
43171,L68,17082,A15,B26,C40,PCS,827,3.53,C,C02,9.912483,2919.31,28937.61
43171,L68,17082,A15,B26,C40,PCS,657,3.53,C,C02,9.912483,2319.21,22989.13
43171,L68,17082,A15,B26,C40,PCS,233,3.53,C,C02,9.912483,822.49,8152.92
43182,L68,17088,A10,B22,C36,PCS,582,4.08,D,C07,1.358577,2374.56,3226.02
43182,L68,17088,A10,B22,C36,PCS,572,4.08,D,C07,1.358577,2333.76,3170.59
43182,L68,17088,A10,B22,C36,PCS,690,4.08,D,C07,1.358577,2815.2,3824.67
43182,L68,17088,A10,B22,C36,PCS,289,4.08,D,C07,1.358577,1179.12,1601.93
43182,L68,17088,A10,B22,C36,PCS,657,4.08,D,C07,1.358577,2680.56,3641.75
43182,L68,17088,A10,B22,C36,PCS,579,4.08,D,C07,1.358577,2362.32,3209.39
43182,L68,17088,A10,B22,C36,PCS,170,4.08,D,C07,1.358577,693.6,942.31
43182,L68,17088,A10,B22,C36,PCS,221,4.08,D,C07,1.358577,901.68,1225
43182,L68,17088,A10,B22,C36,PCS,783,4.08,D,C07,1.358577,3194.64,4340.16
43182,L68,17088,A10,B22,C36,PCS,294,4.08,D,C07,1.358577,1199.52,1629.64
43171,L68,17164,A20,B21,C34,PCS,431,9.05,D,C09,1.199464,3900.55,4678.57
43171,L68,17164,A20,B21,C34,PCS,173,9.05,D,C09,1.199464,1565.65,1877.94
43171,L68,17164,A20,B21,C34,PCS,616,9.05,D,C09,1.199464,5574.8,6686.77
43171,L68,17164,A20,B21,C34,PCS,187,9.05,D,C09,1.199464,1692.35,2029.91
43171,L68,17164,A20,B21,C34,PCS,876,9.05,D,C09,1.199464,7927.8,9509.11
43171,L68,17164,A20,B21,C34,PCS,171,9.05,D,C09,1.199464,1547.55,1856.23
43171,L68,17164,A20,B21,C34,PCS,751,9.05,D,C09,1.199464,6796.55,8152.22
43171,L68,17164,A20,B21,C34,PCS,798,9.05,D,C09,1.199464,7221.9,8662.41
43171,L68,17164,A20,B21,C34,PCS,397,9.05,D,C09,1.199464,3592.85,4309.49
43171,L68,17164,A20,B21,C34,PCS,477,9.05,D,C09,1.199464,4316.85,5177.91
43189,L68,17521,A16,B28,C37,PCS,335,7.2,D,C04,5.388146,2412,12996.21
43189,L68,17521,A16,B28,C37,PCS,540,7.2,D,C04,5.388146,3888,20949.11
43189,L68,17521,A16,B28,C37,PCS,126,7.2,D,C04,5.388146,907.2,4888.13
43189,L68,17521,A16,B28,C37,PCS,403,7.2,D,C04,5.388146,2901.6,15634.24
43189,L68,17521,A16,B28,C37,PCS,351,7.2,D,C04,5.388146,2527.2,13616.92
43189,L68,17521,A16,B28,C37,PCS,726,7.2,D,C04,5.388146,5227.2,28164.92
43189,L68,17521,A16,B28,C37,PCS,837,7.2,D,C04,5.388146,6026.4,32471.12
43189,L68,17521,A16,B28,C37,PCS,358,7.2,D,C04,5.388146,2577.6,13888.49
43189,L68,17521,A16,B28,C37,PCS,919,7.2,D,C04,5.388146,6616.8,35652.28
43189,L68,17521,A16,B28,C37,PCS,420,7.2,D,C04,5.388146,3024,16293.75
43160,L68,17834,A10,B20,C39,PCS,334,1.28,C,C05,3.40242,427.52,1454.6
43160,L68,17834,A10,B20,C39,PCS,548,1.28,C,C05,3.40242,701.44,2386.59
43160,L68,17834,A10,B20,C39,PCS,103,1.28,C,C05,3.40242,131.84,448.58
43160,L68,17834,A10,B20,C39,PCS,261,1.28,C,C05,3.40242,334.08,1136.68
43160,L68,17834,A10,B20,C39,PCS,4,1.28,C,C05,3.40242,5.12,17.42
43160,L68,17834,A10,B20,C39,PCS,117,1.28,C,C05,3.40242,149.76,509.55
43160,L68,17834,A10,B20,C39,PCS,952,1.28,C,C05,3.40242,1218.56,4146.05
43160,L68,17834,A10,B20,C39,PCS,899,1.28,C,C05,3.40242,1150.72,3915.23
43160,L68,17834,A10,B20,C39,PCS,455,1.28,C,C05,3.40242,582.4,1981.57
43160,L68,17834,A10,B20,C39,PCS,923,1.28,C,C05,3.40242,1181.44,4019.76
43171,L68,17841,A16,B21,C30,PCS,967,9.05,C,C09,1.199464,8751.35,10496.93
43171,L68,17841,A16,B21,C30,PCS,868,9.05,C,C09,1.199464,7855.4,9422.27
43171,L68,17841,A16,B21,C30,PCS,973,9.05,C,C09,1.199464,8805.65,10562.06
43171,L68,17841,A16,B21,C30,PCS,53,9.05,C,C09,1.199464,479.65,575.32
43171,L68,17841,A16,B21,C30,PCS,928,9.05,C,C09,1.199464,8398.4,10073.58
43171,L68,17841,A16,B21,C30,PCS,235,9.05,C,C09,1.199464,2126.75,2550.96
43171,L68,17841,A16,B21,C30,PCS,143,9.05,C,C09,1.199464,1294.15,1552.29
43171,L68,17841,A16,B21,C30,PCS,48,9.05,C,C09,1.199464,434.4,521.05
43171,L68,17841,A16,B21,C30,PCS,837,9.05,C,C09,1.199464,7574.85,9085.76
43171,L68,17841,A16,B21,C30,PCS,369,9.05,C,C09,1.199464,3339.45,4005.55
43172,L68,17965,A14,B22,C32,PCS,361,9.23,D,C06,3.547054,3332.03,11818.89
43172,L68,17965,A14,B22,C32,PCS,324,9.23,D,C06,3.547054,2990.52,10607.54
43172,L68,17965,A14,B22,C32,PCS,835,9.23,D,C06,3.547054,7707.05,27337.32
43172,L68,17965,A14,B22,C32,PCS,387,9.23,D,C06,3.547054,3572.01,12670.11
43172,L68,17965,A14,B22,C32,PCS,187,9.23,D,C06,3.547054,1726.01,6122.25
43172,L68,17965,A14,B22,C32,PCS,768,9.23,D,C06,3.547054,7088.64,25143.79
43172,L68,17965,A14,B22,C32,PCS,104,9.23,D,C06,3.547054,959.92,3404.89
43172,L68,17965,A14,B22,C32,PCS,275,9.23,D,C06,3.547054,2538.25,9003.31
43172,L68,17965,A14,B22,C32,PCS,624,9.23,D,C06,3.547054,5759.52,20429.33
43172,L68,17965,A14,B22,C32,PCS,691,9.23,D,C06,3.547054,6377.93,22622.86
43166,L68,17980,A20,B29,C36,PCS,747,8.54,C,C02,9.912483,6379.38,63235.5
43166,L68,17980,A20,B29,C36,PCS,495,8.54,C,C02,9.912483,4227.3,41903.04
43166,L68,17980,A20,B29,C36,PCS,703,8.54,C,C02,9.912483,6003.62,59510.78
43166,L68,17980,A20,B29,C36,PCS,886,8.54,C,C02,9.912483,7566.44,75002.21
43166,L68,17980,A20,B29,C36,PCS,213,8.54,C,C02,9.912483,1819.02,18031
43166,L68,17980,A20,B29,C36,PCS,33,8.54,C,C02,9.912483,281.82,2793.54
43166,L68,17980,A20,B29,C36,PCS,666,8.54,C,C02,9.912483,5687.64,56378.63
43166,L68,17980,A20,B29,C36,PCS,872,8.54,C,C02,9.912483,7446.88,73817.07
43166,L68,17980,A20,B29,C36,PCS,51,8.54,C,C02,9.912483,435.54,4317.28
43166,L68,17980,A20,B29,C36,PCS,332,8.54,C,C02,9.912483,2835.28,28104.66
43168,L68,18020,A20,B26,C34,PCS,834,4.1,C,C01,6.825646,3419.4,23339.61
43168,L68,18020,A20,B26,C34,PCS,365,4.1,C,C01,6.825646,1496.5,10214.58
43168,L68,18020,A20,B26,C34,PCS,690,4.1,C,C01,6.825646,2829,19309.75
43168,L68,18020,A20,B26,C34,PCS,91,4.1,C,C01,6.825646,373.1,2546.65
43168,L68,18020,A20,B26,C34,PCS,263,4.1,C,C01,6.825646,1078.3,7360.09
43168,L68,18020,A20,B26,C34,PCS,29,4.1,C,C01,6.825646,118.9,811.57
43168,L68,18020,A20,B26,C34,PCS,54,4.1,C,C01,6.825646,221.4,1511.2
43168,L68,18020,A20,B26,C34,PCS,386,4.1,C,C01,6.825646,1582.6,10802.27
43168,L68,18020,A20,B26,C34,PCS,231,4.1,C,C01,6.825646,947.1,6464.57
43168,L68,18020,A20,B26,C34,PCS,14,4.1,C,C01,6.825646,57.4,391.79
43174,L68,18076,A11,B24,C35,PCS,56,7.5,C,C09,1.199464,420,503.77
43174,L68,18076,A11,B24,C35,PCS,849,7.5,C,C09,1.199464,6367.5,7637.59
43174,L68,18076,A11,B24,C35,PCS,379,7.5,C,C09,1.199464,2842.5,3409.48
43174,L68,18076,A11,B24,C35,PCS,693,7.5,C,C09,1.199464,5197.5,6234.21
43174,L68,18076,A11,B24,C35,PCS,637,7.5,C,C09,1.199464,4777.5,5730.44
43174,L68,18076,A11,B24,C35,PCS,915,7.5,C,C09,1.199464,6862.5,8231.32
43174,L68,18076,A11,B24,C35,PCS,226,7.5,C,C09,1.199464,1695,2033.09
43174,L68,18076,A11,B24,C35,PCS,8,7.5,C,C09,1.199464,60,71.97
43174,L68,18076,A11,B24,C35,PCS,868,7.5,C,C09,1.199464,6510,7808.51
43174,L68,18076,A11,B24,C35,PCS,63,7.5,C,C09,1.199464,472.5,566.75
43170,L68,18196,A18,B29,C39,PCS,535,4.08,D,C03,7.133317,2182.8,15570.6
43170,L68,18196,A18,B29,C39,PCS,670,4.08,D,C03,7.133317,2733.6,19499.64
43170,L68,18196,A18,B29,C39,PCS,505,4.08,D,C03,7.133317,2060.4,14697.49
43170,L68,18196,A18,B29,C39,PCS,835,4.08,D,C03,7.133317,3406.8,24301.78
43170,L68,18196,A18,B29,C39,PCS,837,4.08,D,C03,7.133317,3414.96,24359.99
43170,L68,18196,A18,B29,C39,PCS,937,4.08,D,C03,7.133317,3822.96,27270.39
43170,L68,18196,A18,B29,C39,PCS,194,4.08,D,C03,7.133317,791.52,5646.16
43170,L68,18196,A18,B29,C39,PCS,383,4.08,D,C03,7.133317,1562.64,11146.81
43170,L68,18196,A18,B29,C39,PCS,471,4.08,D,C03,7.133317,1921.68,13707.95
43170,L68,18196,A18,B29,C39,PCS,732,4.08,D,C03,7.133317,2986.56,21304.08
43178,L68,18331,A18,B26,C32,PCS,670,6.76,C,C03,7.133317,4529.2,32308.22
43178,L68,18331,A18,B26,C32,PCS,333,6.76,C,C03,7.133317,2251.08,16057.67
43178,L68,18331,A18,B26,C32,PCS,459,6.76,C,C03,7.133317,3102.84,22133.54
43178,L68,18331,A18,B26,C32,PCS,266,6.76,C,C03,7.133317,1798.16,12826.85
43178,L68,18331,A18,B26,C32,PCS,543,6.76,C,C03,7.133317,3670.68,26184.12
43178,L68,18331,A18,B26,C32,PCS,264,6.76,C,C03,7.133317,1784.64,12730.4
43178,L68,18331,A18,B26,C32,PCS,898,6.76,C,C03,7.133317,6070.48,43302.66
43178,L68,18331,A18,B26,C32,PCS,888,6.76,C,C03,7.133317,6002.88,42820.45
43178,L68,18331,A18,B26,C32,PCS,26,6.76,C,C03,7.133317,175.76,1253.75
43178,L68,18331,A18,B26,C32,PCS,41,6.76,C,C03,7.133317,277.16,1977.07
43162,L68,18507,A14,B24,C38,PCS,879,6.42,D,C01,6.825646,5643.18,38518.35
43162,L68,18507,A14,B24,C38,PCS,582,6.42,D,C01,6.825646,3736.44,25503.62
43162,L68,18507,A14,B24,C38,PCS,76,6.42,D,C01,6.825646,487.92,3330.37
43162,L68,18507,A14,B24,C38,PCS,923,6.42,D,C01,6.825646,5925.66,40446.46
43162,L68,18507,A14,B24,C38,PCS,516,6.42,D,C01,6.825646,3312.72,22611.45
43162,L68,18507,A14,B24,C38,PCS,694,6.42,D,C01,6.825646,4455.48,30411.53
43162,L68,18507,A14,B24,C38,PCS,534,6.42,D,C01,6.825646,3428.28,23400.23
43162,L68,18507,A14,B24,C38,PCS,949,6.42,D,C01,6.825646,6092.58,41585.79
43162,L68,18507,A14,B24,C38,PCS,443,6.42,D,C01,6.825646,2844.06,19412.55
43162,L68,18507,A14,B24,C38,PCS,724,6.42,D,C01,6.825646,4648.08,31726.15
43161,L68,18598,A19,B22,C40,PCS,59,4.67,C,C08,1.496196,275.53,412.25
43161,L68,18598,A19,B22,C40,PCS,489,4.67,C,C08,1.496196,2283.63,3416.76
43161,L68,18598,A19,B22,C40,PCS,825,4.67,C,C08,1.496196,3852.75,5764.47
43161,L68,18598,A19,B22,C40,PCS,494,4.67,C,C08,1.496196,2306.98,3451.69
43161,L68,18598,A19,B22,C40,PCS,313,4.67,C,C08,1.496196,1461.71,2187
43161,L68,18598,A19,B22,C40,PCS,6,4.67,C,C08,1.496196,28.02,41.92
43161,L68,18598,A19,B22,C40,PCS,408,4.67,C,C08,1.496196,1905.36,2850.79
43161,L68,18598,A19,B22,C40,PCS,649,4.67,C,C08,1.496196,3030.83,4534.72
43161,L68,18598,A19,B22,C40,PCS,414,4.67,C,C08,1.496196,1933.38,2892.72
43161,L68,18598,A19,B22,C40,PCS,471,4.67,C,C08,1.496196,2199.57,3290.99
43176,L68,18716,A13,B20,C37,PCS,497,3.03,D,C09,1.199464,1505.91,1806.28
43176,L68,18716,A13,B20,C37,PCS,365,3.03,D,C09,1.199464,1105.95,1326.55
43176,L68,18716,A13,B20,C37,PCS,974,3.03,D,C09,1.199464,2951.22,3539.88
43176,L68,18716,A13,B20,C37,PCS,428,3.03,D,C09,1.199464,1296.84,1555.51
43176,L68,18716,A13,B20,C37,PCS,946,3.03,D,C09,1.199464,2866.38,3438.12
43176,L68,18716,A13,B20,C37,PCS,726,3.03,D,C09,1.199464,2199.78,2638.56
43176,L68,18716,A13,B20,C37,PCS,797,3.03,D,C09,1.199464,2414.91,2896.6
43176,L68,18716,A13,B20,C37,PCS,247,3.03,D,C09,1.199464,748.41,897.69
43176,L68,18716,A13,B20,C37,PCS,422,3.03,D,C09,1.199464,1278.66,1533.71
43176,L68,18716,A13,B20,C37,PCS,815,3.03,D,C09,1.199464,2469.45,2962.02
43183,L68,18743,A20,B28,C32,PCS,795,7.02,C,C08,1.496196,5580.9,8350.12
43183,L68,18743,A20,B28,C32,PCS,205,7.02,C,C08,1.496196,1439.1,2153.18
43183,L68,18743,A20,B28,C32,PCS,407,7.02,C,C08,1.496196,2857.14,4274.84
43183,L68,18743,A20,B28,C32,PCS,857,7.02,C,C08,1.496196,6016.14,9001.32
43183,L68,18743,A20,B28,C32,PCS,124,7.02,C,C08,1.496196,870.48,1302.41
43183,L68,18743,A20,B28,C32,PCS,886,7.02,C,C08,1.496196,6219.72,9305.92
43183,L68,18743,A20,B28,C32,PCS,236,7.02,C,C08,1.496196,1656.72,2478.78
43183,L68,18743,A20,B28,C32,PCS,464,7.02,C,C08,1.496196,3257.28,4873.53
43183,L68,18743,A20,B28,C32,PCS,760,7.02,C,C08,1.496196,5335.2,7982.5
43183,L68,18743,A20,B28,C32,PCS,335,7.02,C,C08,1.496196,2351.7,3518.6
43165,L68,18929,A19,B22,C32,PCS,265,9,D,C01,6.825646,2385,16279.17
43165,L68,18929,A19,B22,C32,PCS,760,9,D,C01,6.825646,6840,46687.42
43165,L68,18929,A19,B22,C32,PCS,151,9,D,C01,6.825646,1359,9276.05
43165,L68,18929,A19,B22,C32,PCS,846,9,D,C01,6.825646,7614,51970.47
43165,L68,18929,A19,B22,C32,PCS,527,9,D,C01,6.825646,4743,32374.04
43165,L68,18929,A19,B22,C32,PCS,597,9,D,C01,6.825646,5373,36674.2
43165,L68,18929,A19,B22,C32,PCS,53,9,D,C01,6.825646,477,3255.83
43165,L68,18929,A19,B22,C32,PCS,331,9,D,C01,6.825646,2979,20333.6
43165,L68,18929,A19,B22,C32,PCS,707,9,D,C01,6.825646,6363,43431.59
43165,L68,18929,A19,B22,C32,PCS,27,9,D,C01,6.825646,243,1658.63
43171,L68,19256,A17,B24,C39,PCS,48,3.53,D,C02,9.912483,169.44,1679.57
43171,L68,19256,A17,B24,C39,PCS,230,3.53,D,C02,9.912483,811.9,8047.94
43171,L68,19256,A17,B24,C39,PCS,370,3.53,D,C02,9.912483,1306.1,12946.69
43171,L68,19256,A17,B24,C39,PCS,220,3.53,D,C02,9.912483,776.6,7698.03
43171,L68,19256,A17,B24,C39,PCS,541,3.53,D,C02,9.912483,1909.73,18930.17
43171,L68,19256,A17,B24,C39,PCS,20,3.53,D,C02,9.912483,70.6,699.82
43171,L68,19256,A17,B24,C39,PCS,556,3.53,D,C02,9.912483,1962.68,19455.03
43171,L68,19256,A17,B24,C39,PCS,266,3.53,D,C02,9.912483,938.98,9307.62
43171,L68,19256,A17,B24,C39,PCS,675,3.53,D,C02,9.912483,2382.75,23618.97
43171,L68,19256,A17,B24,C39,PCS,512,3.53,D,C02,9.912483,1807.36,17915.43
43166,L68,19264,A19,B24,C31,PCS,583,3.99,C,C07,1.358577,2326.17,3160.28
43166,L68,19264,A19,B24,C31,PCS,413,3.99,C,C07,1.358577,1647.87,2238.76
43166,L68,19264,A19,B24,C31,PCS,524,3.99,C,C07,1.358577,2090.76,2840.46
43166,L68,19264,A19,B24,C31,PCS,74,3.99,C,C07,1.358577,295.26,401.13
43166,L68,19264,A19,B24,C31,PCS,948,3.99,C,C07,1.358577,3782.52,5138.84
43166,L68,19264,A19,B24,C31,PCS,909,3.99,C,C07,1.358577,3626.91,4927.44
43166,L68,19264,A19,B24,C31,PCS,260,3.99,C,C07,1.358577,1037.4,1409.39
43166,L68,19264,A19,B24,C31,PCS,87,3.99,C,C07,1.358577,347.13,471.6
43166,L68,19264,A19,B24,C31,PCS,294,3.99,C,C07,1.358577,1173.06,1593.69
43166,L68,19264,A19,B24,C31,PCS,976,3.99,C,C07,1.358577,3894.24,5290.62
43179,L68,19315,A14,B25,C32,PCS,434,6.95,D,C01,6.825646,3016.3,20588.2
43179,L68,19315,A14,B25,C32,PCS,145,6.95,D,C01,6.825646,1007.75,6878.54
43179,L68,19315,A14,B25,C32,PCS,315,6.95,D,C01,6.825646,2189.25,14943.05
43179,L68,19315,A14,B25,C32,PCS,839,6.95,D,C01,6.825646,5831.05,39800.68
43179,L68,19315,A14,B25,C32,PCS,299,6.95,D,C01,6.825646,2078.05,14184.03
43179,L68,19315,A14,B25,C32,PCS,281,6.95,D,C01,6.825646,1952.95,13330.15
43179,L68,19315,A14,B25,C32,PCS,320,6.95,D,C01,6.825646,2224,15180.24
43179,L68,19315,A14,B25,C32,PCS,889,6.95,D,C01,6.825646,6178.55,42172.6
43179,L68,19315,A14,B25,C32,PCS,538,6.95,D,C01,6.825646,3739.1,25521.77
43179,L68,19315,A14,B25,C32,PCS,570,6.95,D,C01,6.825646,3961.5,27039.8
43173,L68,19346,A10,B21,C30,PCS,49,8.34,C,C02,9.912483,408.66,4050.84
43173,L68,19346,A10,B21,C30,PCS,922,8.34,C,C02,9.912483,7689.48,76221.84
43173,L68,19346,A10,B21,C30,PCS,402,8.34,C,C02,9.912483,3352.68,33233.38
43173,L68,19346,A10,B21,C30,PCS,168,8.34,C,C02,9.912483,1401.12,13888.58
43173,L68,19346,A10,B21,C30,PCS,558,8.34,C,C02,9.912483,4653.72,46129.92
43173,L68,19346,A10,B21,C30,PCS,623,8.34,C,C02,9.912483,5195.82,51503.48
43173,L68,19346,A10,B21,C30,PCS,159,8.34,C,C02,9.912483,1326.06,13144.55
43173,L68,19346,A10,B21,C30,PCS,491,8.34,C,C02,9.912483,4094.94,40591.02
43173,L68,19346,A10,B21,C30,PCS,689,8.34,C,C02,9.912483,5746.26,56959.7
43173,L68,19346,A10,B21,C30,PCS,990,8.34,C,C02,9.912483,8256.6,81843.41
43162,L68,19363,A10,B23,C36,PCS,820,9.52,D,C08,1.496196,7806.4,11679.9
43162,L68,19363,A10,B23,C36,PCS,988,9.52,D,C08,1.496196,9405.76,14072.86
43162,L68,19363,A10,B23,C36,PCS,320,9.52,D,C08,1.496196,3046.4,4558.01
43162,L68,19363,A10,B23,C36,PCS,798,9.52,D,C08,1.496196,7596.96,11366.54
43162,L68,19363,A10,B23,C36,PCS,95,9.52,D,C08,1.496196,904.4,1353.16
43162,L68,19363,A10,B23,C36,PCS,18,9.52,D,C08,1.496196,171.36,256.39
43162,L68,19363,A10,B23,C36,PCS,503,9.52,D,C08,1.496196,4788.56,7164.62
43162,L68,19363,A10,B23,C36,PCS,659,9.52,D,C08,1.496196,6273.68,9386.65
43162,L68,19363,A10,B23,C36,PCS,587,9.52,D,C08,1.496196,5588.24,8361.1
43162,L68,19363,A10,B23,C36,PCS,401,9.52,D,C08,1.496196,3817.52,5711.76
43172,L68,19410,A16,B30,C32,PCS,433,9.23,C,C06,3.547054,3996.59,14176.12
43172,L68,19410,A16,B30,C32,PCS,746,9.23,C,C06,3.547054,6885.58,24423.52
43172,L68,19410,A16,B30,C32,PCS,483,9.23,C,C06,3.547054,4458.09,15813.09
43172,L68,19410,A16,B30,C32,PCS,143,9.23,C,C06,3.547054,1319.89,4681.72
43172,L68,19410,A16,B30,C32,PCS,501,9.23,C,C06,3.547054,4624.23,16402.39
43172,L68,19410,A16,B30,C32,PCS,810,9.23,C,C06,3.547054,7476.3,26518.84
43172,L68,19410,A16,B30,C32,PCS,92,9.23,C,C06,3.547054,849.16,3012.02
43172,L68,19410,A16,B30,C32,PCS,319,9.23,C,C06,3.547054,2944.37,10443.84
43172,L68,19410,A16,B30,C32,PCS,53,9.23,C,C06,3.547054,489.19,1735.18
43172,L68,19410,A16,B30,C32,PCS,148,9.23,C,C06,3.547054,1366.04,4845.42
43177,L68,19474,A15,B23,C40,PCS,830,4.16,D,C09,1.199464,3452.8,4141.51
43177,L68,19474,A15,B23,C40,PCS,902,4.16,D,C09,1.199464,3752.32,4500.77
43177,L68,19474,A15,B23,C40,PCS,798,4.16,D,C09,1.199464,3319.68,3981.84
43177,L68,19474,A15,B23,C40,PCS,39,4.16,D,C09,1.199464,162.24,194.6
43177,L68,19474,A15,B23,C40,PCS,575,4.16,D,C09,1.199464,2392,2869.12
43177,L68,19474,A15,B23,C40,PCS,279,4.16,D,C09,1.199464,1160.64,1392.15
43177,L68,19474,A15,B23,C40,PCS,662,4.16,D,C09,1.199464,2753.92,3303.23
43177,L68,19474,A15,B23,C40,PCS,191,4.16,D,C09,1.199464,794.56,953.05
43177,L68,19474,A15,B23,C40,PCS,150,4.16,D,C09,1.199464,624,748.47
43177,L68,19474,A15,B23,C40,PCS,21,4.16,D,C09,1.199464,87.36,104.79
43173,L68,19576,A16,B27,C31,PCS,945,8.34,C,C02,9.912483,7881.3,78123.25
43173,L68,19576,A16,B27,C31,PCS,647,8.34,C,C02,9.912483,5395.98,53487.56
43173,L68,19576,A16,B27,C31,PCS,240,8.34,C,C02,9.912483,2001.6,19840.83
43173,L68,19576,A16,B27,C31,PCS,506,8.34,C,C02,9.912483,4220.04,41831.07
43173,L68,19576,A16,B27,C31,PCS,894,8.34,C,C02,9.912483,7455.96,73907.08
43173,L68,19576,A16,B27,C31,PCS,195,8.34,C,C02,9.912483,1626.3,16120.67
43173,L68,19576,A16,B27,C31,PCS,138,8.34,C,C02,9.912483,1150.92,11408.47
43173,L68,19576,A16,B27,C31,PCS,458,8.34,C,C02,9.912483,3819.72,37862.91
43173,L68,19576,A16,B27,C31,PCS,975,8.34,C,C02,9.912483,8131.5,80603.36
43173,L68,19576,A16,B27,C31,PCS,47,8.34,C,C02,9.912483,391.98,3885.5
43188,L68,19670,A14,B25,C32,PCS,482,5.55,C,C04,5.388146,2675.1,14413.83
43188,L68,19670,A14,B25,C32,PCS,610,5.55,C,C04,5.388146,3385.5,18241.57
43188,L68,19670,A14,B25,C32,PCS,698,5.55,C,C04,5.388146,3873.9,20873.14
43188,L68,19670,A14,B25,C32,PCS,253,5.55,C,C04,5.388146,1404.15,7565.77
43188,L68,19670,A14,B25,C32,PCS,992,5.55,C,C04,5.388146,5505.6,29664.98
43188,L68,19670,A14,B25,C32,PCS,550,5.55,C,C04,5.388146,3052.5,16447.32
43188,L68,19670,A14,B25,C32,PCS,884,5.55,C,C04,5.388146,4906.2,26435.32
43188,L68,19670,A14,B25,C32,PCS,479,5.55,C,C04,5.388146,2658.45,14324.12
43188,L68,19670,A14,B25,C32,PCS,729,5.55,C,C04,5.388146,4045.95,21800.17
43188,L68,19670,A14,B25,C32,PCS,114,5.55,C,C04,5.388146,632.7,3409.08
43182,L68,19712,A19,B20,C33,PCS,343,6.53,D,C06,3.547054,2239.79,7944.66
43182,L68,19712,A19,B20,C33,PCS,452,6.53,D,C06,3.547054,2951.56,10469.34
43182,L68,19712,A19,B20,C33,PCS,287,6.53,D,C06,3.547054,1874.11,6647.57
43182,L68,19712,A19,B20,C33,PCS,389,6.53,D,C06,3.547054,2540.17,9010.12
43182,L68,19712,A19,B20,C33,PCS,26,6.53,D,C06,3.547054,169.78,602.22
43182,L68,19712,A19,B20,C33,PCS,524,6.53,D,C06,3.547054,3421.72,12137.03
43182,L68,19712,A19,B20,C33,PCS,261,6.53,D,C06,3.547054,1704.33,6045.35
43182,L68,19712,A19,B20,C33,PCS,163,6.53,D,C06,3.547054,1064.39,3775.45
43182,L68,19712,A19,B20,C33,PCS,485,6.53,D,C06,3.547054,3167.05,11233.7
43182,L68,19712,A19,B20,C33,PCS,496,6.53,D,C06,3.547054,3238.88,11488.48
