Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43191,L48,13029,A12,B22,C35,PCS,657,1.61,C,C01,6.825646,1057.77,7219.96
43191,L48,13029,A12,B22,C35,PCS,696,1.61,C,C01,6.825646,1120.56,7648.55
43191,L48,13029,A12,B22,C35,PCS,604,1.61,C,C01,6.825646,972.44,6637.53
43191,L48,13029,A12,B22,C35,PCS,330,1.61,C,C01,6.825646,531.3,3626.47
43191,L48,13029,A12,B22,C35,PCS,399,1.61,C,C01,6.825646,642.39,4384.73
43213,L48,13154,A12,B25,C32,PCS,435,9.8,D,C04,5.388146,4263,22969.67
43213,L48,13154,A12,B25,C32,PCS,93,9.8,D,C04,5.388146,911.4,4910.76
43213,L48,13154,A12,B25,C32,PCS,613,9.8,D,C04,5.388146,6007.4,32368.75
43213,L48,13154,A12,B25,C32,PCS,792,9.8,D,C04,5.388146,7761.6,41820.63
43213,L48,13154,A12,B25,C32,PCS,985,9.8,D,C04,5.388146,9653,52011.77
43213,L48,13154,A12,B25,C32,PCS,900,9.8,D,C04,5.388146,8820,47523.45
43213,L48,13154,A12,B25,C32,PCS,451,9.8,D,C04,5.388146,4419.8,23814.53
43213,L48,13154,A12,B25,C32,PCS,243,9.8,D,C04,5.388146,2381.4,12831.33
43213,L48,13154,A12,B25,C32,PCS,492,9.8,D,C04,5.388146,4821.6,25979.48
43213,L48,13154,A12,B25,C32,PCS,713,9.8,D,C04,5.388146,6987.4,37649.13
43211,L48,13197,A18,B24,C36,PCS,572,9.35,D,C02,9.912483,5348.2,53013.94
43211,L48,13197,A18,B24,C36,PCS,924,9.35,D,C02,9.912483,8639.4,85637.91
43211,L48,13197,A18,B24,C36,PCS,691,9.35,D,C02,9.912483,6460.85,64043.07
43211,L48,13197,A18,B24,C36,PCS,219,9.35,D,C02,9.912483,2047.65,20297.3
43211,L48,13197,A18,B24,C36,PCS,983,9.35,D,C02,9.912483,9191.05,91106.13
43211,L48,13197,A18,B24,C36,PCS,845,9.35,D,C02,9.912483,7900.75,78316.05
43211,L48,13197,A18,B24,C36,PCS,505,9.35,D,C02,9.912483,4721.75,46804.27
43211,L48,13197,A18,B24,C36,PCS,836,9.35,D,C02,9.912483,7816.6,77481.91
43211,L48,13197,A18,B24,C36,PCS,674,9.35,D,C02,9.912483,6301.9,62467.48
43211,L48,13197,A18,B24,C36,PCS,303,9.35,D,C02,9.912483,2833.05,28082.56
43206,L48,13241,A11,B20,C31,PCS,288,2.42,C,C09,1.199464,696.96,835.98
43206,L48,13241,A11,B20,C31,PCS,28,2.42,C,C09,1.199464,67.76,81.28
43206,L48,13241,A11,B20,C31,PCS,352,2.42,C,C09,1.199464,851.84,1021.75
43206,L48,13241,A11,B20,C31,PCS,28,2.42,C,C09,1.199464,67.76,81.28
43206,L48,13241,A11,B20,C31,PCS,458,2.42,C,C09,1.199464,1108.36,1329.44
43206,L48,13241,A11,B20,C31,PCS,239,2.42,C,C09,1.199464,578.38,693.75
43206,L48,13241,A11,B20,C31,PCS,957,2.42,C,C09,1.199464,2315.94,2777.89
43206,L48,13241,A11,B20,C31,PCS,344,2.42,C,C09,1.199464,832.48,998.53
43206,L48,13241,A11,B20,C31,PCS,233,2.42,C,C09,1.199464,563.86,676.33
43206,L48,13241,A11,B20,C31,PCS,269,2.42,C,C09,1.199464,650.98,780.83
43204,L48,13254,A16,B24,C36,PCS,664,5.42,D,C10,8.657656,3598.88,31157.87
43204,L48,13254,A16,B24,C36,PCS,88,5.42,D,C10,8.657656,476.96,4129.36
43204,L48,13254,A16,B24,C36,PCS,681,5.42,D,C10,8.657656,3691.02,31955.58
43204,L48,13254,A16,B24,C36,PCS,533,5.42,D,C10,8.657656,2888.86,25010.76
43204,L48,13254,A16,B24,C36,PCS,834,5.42,D,C10,8.657656,4520.28,39135.03
43204,L48,13254,A16,B24,C36,PCS,525,5.42,D,C10,8.657656,2845.5,24635.36
43204,L48,13254,A16,B24,C36,PCS,395,5.42,D,C10,8.657656,2140.9,18535.18
43204,L48,13254,A16,B24,C36,PCS,373,5.42,D,C10,8.657656,2021.66,17502.84
43204,L48,13254,A16,B24,C36,PCS,122,5.42,D,C10,8.657656,661.24,5724.79
43204,L48,13254,A16,B24,C36,PCS,778,5.42,D,C10,8.657656,4216.76,36507.26
43206,L48,13282,A17,B22,C33,PCS,568,4.22,D,C02,9.912483,2396.96,23759.83
43206,L48,13282,A17,B22,C33,PCS,703,4.22,D,C02,9.912483,2966.66,29406.97
43206,L48,13282,A17,B22,C33,PCS,208,4.22,D,C02,9.912483,877.76,8700.78
43206,L48,13282,A17,B22,C33,PCS,729,4.22,D,C02,9.912483,3076.38,30494.56
43206,L48,13282,A17,B22,C33,PCS,352,4.22,D,C02,9.912483,1485.44,14724.4
43206,L48,13282,A17,B22,C33,PCS,274,4.22,D,C02,9.912483,1156.28,11461.61
43206,L48,13282,A17,B22,C33,PCS,586,4.22,D,C02,9.912483,2472.92,24512.78
43206,L48,13282,A17,B22,C33,PCS,805,4.22,D,C02,9.912483,3397.1,33673.7
43206,L48,13282,A17,B22,C33,PCS,329,4.22,D,C02,9.912483,1388.38,13762.29
43206,L48,13282,A17,B22,C33,PCS,100,4.22,D,C02,9.912483,422,4183.07
43212,L48,13317,A17,B29,C32,PCS,681,8.41,D,C03,7.133317,5727.21,40854
43212,L48,13317,A17,B29,C32,PCS,953,8.41,D,C03,7.133317,8014.73,57171.61
43212,L48,13317,A17,B29,C32,PCS,62,8.41,D,C03,7.133317,521.42,3719.45
43212,L48,13317,A17,B29,C32,PCS,780,8.41,D,C03,7.133317,6559.8,46793.13
43212,L48,13317,A17,B29,C32,PCS,331,8.41,D,C03,7.133317,2783.71,19857.09
43212,L48,13317,A17,B29,C32,PCS,859,8.41,D,C03,7.133317,7224.19,51532.44
43212,L48,13317,A17,B29,C32,PCS,663,8.41,D,C03,7.133317,5575.83,39774.16
43212,L48,13317,A17,B29,C32,PCS,422,8.41,D,C03,7.133317,3549.02,25316.28
43212,L48,13317,A17,B29,C32,PCS,317,8.41,D,C03,7.133317,2665.97,19017.21
43212,L48,13317,A17,B29,C32,PCS,427,8.41,D,C03,7.133317,3591.07,25616.24
43207,L48,13349,A13,B24,C36,PCS,37,6.93,D,C07,1.358577,256.41,348.35
43207,L48,13349,A13,B24,C36,PCS,65,6.93,D,C07,1.358577,450.45,611.97
43207,L48,13349,A13,B24,C36,PCS,722,6.93,D,C07,1.358577,5003.46,6797.59
43207,L48,13349,A13,B24,C36,PCS,904,6.93,D,C07,1.358577,6264.72,8511.1
43207,L48,13349,A13,B24,C36,PCS,122,6.93,D,C07,1.358577,845.46,1148.62
43207,L48,13349,A13,B24,C36,PCS,702,6.93,D,C07,1.358577,4864.86,6609.29
43207,L48,13349,A13,B24,C36,PCS,808,6.93,D,C07,1.358577,5599.44,7607.27
43207,L48,13349,A13,B24,C36,PCS,335,6.93,D,C07,1.358577,2321.55,3154
43207,L48,13349,A13,B24,C36,PCS,356,6.93,D,C07,1.358577,2467.08,3351.72
43207,L48,13349,A13,B24,C36,PCS,478,6.93,D,C07,1.358577,3312.54,4500.34
43215,L48,13450,A19,B27,C34,PCS,133,2.72,D,C09,1.199464,361.76,433.92
43215,L48,13450,A19,B27,C34,PCS,937,2.72,D,C09,1.199464,2548.64,3057
43215,L48,13450,A19,B27,C34,PCS,847,2.72,D,C09,1.199464,2303.84,2763.37
43215,L48,13450,A19,B27,C34,PCS,33,2.72,D,C09,1.199464,89.76,107.66
43215,L48,13450,A19,B27,C34,PCS,50,2.72,D,C09,1.199464,136,163.13
43215,L48,13450,A19,B27,C34,PCS,697,2.72,D,C09,1.199464,1895.84,2273.99
43215,L48,13450,A19,B27,C34,PCS,437,2.72,D,C09,1.199464,1188.64,1425.73
43215,L48,13450,A19,B27,C34,PCS,855,2.72,D,C09,1.199464,2325.6,2789.47
43215,L48,13450,A19,B27,C34,PCS,496,2.72,D,C09,1.199464,1349.12,1618.22
43215,L48,13450,A19,B27,C34,PCS,530,2.72,D,C09,1.199464,1441.6,1729.15
43199,L48,13458,A17,B23,C39,PCS,314,6.69,C,C05,3.40242,2100.66,7147.33
43199,L48,13458,A17,B23,C39,PCS,626,6.69,C,C05,3.40242,4187.94,14249.13
43199,L48,13458,A17,B23,C39,PCS,977,6.69,C,C05,3.40242,6536.13,22238.66
43199,L48,13458,A17,B23,C39,PCS,388,6.69,C,C05,3.40242,2595.72,8831.73
43199,L48,13458,A17,B23,C39,PCS,745,6.69,C,C05,3.40242,4984.05,16957.83
43199,L48,13458,A17,B23,C39,PCS,591,6.69,C,C05,3.40242,3953.79,13452.45
43199,L48,13458,A17,B23,C39,PCS,863,6.69,C,C05,3.40242,5773.47,19643.77
43199,L48,13458,A17,B23,C39,PCS,797,6.69,C,C05,3.40242,5331.93,18141.47
43199,L48,13458,A17,B23,C39,PCS,134,6.69,C,C05,3.40242,896.46,3050.13
43199,L48,13458,A17,B23,C39,PCS,913,6.69,C,C05,3.40242,6107.97,20781.88
43219,L48,13514,A20,B22,C38,PCS,18,1.39,C,C06,3.547054,25.02,88.75
43219,L48,13514,A20,B22,C38,PCS,163,1.39,C,C06,3.547054,226.57,803.66
43219,L48,13514,A20,B22,C38,PCS,511,1.39,C,C06,3.547054,710.29,2519.44
43219,L48,13514,A20,B22,C38,PCS,250,1.39,C,C06,3.547054,347.5,1232.6
43219,L48,13514,A20,B22,C38,PCS,487,1.39,C,C06,3.547054,676.93,2401.11
43219,L48,13514,A20,B22,C38,PCS,31,1.39,C,C06,3.547054,43.09,152.84
43219,L48,13514,A20,B22,C38,PCS,403,1.39,C,C06,3.547054,560.17,1986.95
43219,L48,13514,A20,B22,C38,PCS,644,1.39,C,C06,3.547054,895.16,3175.18
43219,L48,13514,A20,B22,C38,PCS,618,1.39,C,C06,3.547054,859.02,3046.99
43219,L48,13514,A20,B22,C38,PCS,265,1.39,C,C06,3.547054,368.35,1306.56
43203,L48,13527,A18,B29,C35,PCS,431,6,C,C02,9.912483,2586,25633.68
43203,L48,13527,A18,B29,C35,PCS,658,6,C,C02,9.912483,3948,39134.48
43203,L48,13527,A18,B29,C35,PCS,823,6,C,C02,9.912483,4938,48947.84
43203,L48,13527,A18,B29,C35,PCS,644,6,C,C02,9.912483,3864,38301.83
43203,L48,13527,A18,B29,C35,PCS,429,6,C,C02,9.912483,2574,25514.73
43203,L48,13527,A18,B29,C35,PCS,413,6,C,C02,9.912483,2478,24563.13
43203,L48,13527,A18,B29,C35,PCS,465,6,C,C02,9.912483,2790,27655.83
43203,L48,13527,A18,B29,C35,PCS,117,6,C,C02,9.912483,702,6958.56
43203,L48,13527,A18,B29,C35,PCS,468,6,C,C02,9.912483,2808,27834.25
43203,L48,13527,A18,B29,C35,PCS,460,6,C,C02,9.912483,2760,27358.45
43204,L48,13554,A11,B20,C40,PCS,381,9.42,D,C03,7.133317,3589.02,25601.62
43204,L48,13554,A11,B20,C40,PCS,897,9.42,D,C03,7.133317,8449.74,60274.67
43204,L48,13554,A11,B20,C40,PCS,651,9.42,D,C03,7.133317,6132.42,43744.5
43204,L48,13554,A11,B20,C40,PCS,7,9.42,D,C03,7.133317,65.94,470.37
43204,L48,13554,A11,B20,C40,PCS,786,9.42,D,C03,7.133317,7404.12,52815.94
43204,L48,13554,A11,B20,C40,PCS,889,9.42,D,C03,7.133317,8374.38,59737.11
43204,L48,13554,A11,B20,C40,PCS,73,9.42,D,C03,7.133317,687.66,4905.3
43204,L48,13554,A11,B20,C40,PCS,90,9.42,D,C03,7.133317,847.8,6047.63
43204,L48,13554,A11,B20,C40,PCS,657,9.42,D,C03,7.133317,6188.94,44147.67
43204,L48,13554,A11,B20,C40,PCS,196,9.42,D,C03,7.133317,1846.32,13170.39
43211,L48,13651,A17,B30,C38,PCS,237,9.35,C,C02,9.912483,2215.95,21965.57
43211,L48,13651,A17,B30,C38,PCS,89,9.35,C,C02,9.912483,832.15,8248.67
43211,L48,13651,A17,B30,C38,PCS,793,9.35,C,C02,9.912483,7414.55,73496.6
43211,L48,13651,A17,B30,C38,PCS,181,9.35,C,C02,9.912483,1692.35,16775.39
43211,L48,13651,A17,B30,C38,PCS,116,9.35,C,C02,9.912483,1084.6,10751.08
43211,L48,13651,A17,B30,C38,PCS,17,9.35,C,C02,9.912483,158.95,1575.59
43211,L48,13651,A17,B30,C38,PCS,288,9.35,C,C02,9.912483,2692.8,26692.33
43211,L48,13651,A17,B30,C38,PCS,605,9.35,C,C02,9.912483,5656.75,56072.44
43211,L48,13651,A17,B30,C38,PCS,167,9.35,C,C02,9.912483,1561.45,15477.85
43211,L48,13651,A17,B30,C38,PCS,606,9.35,C,C02,9.912483,5666.1,56165.12
43197,L48,13689,A15,B26,C34,PCS,941,7.14,C,C04,5.388146,6718.74,36201.55
43197,L48,13689,A15,B26,C34,PCS,785,7.14,C,C04,5.388146,5604.9,30200.02
43197,L48,13689,A15,B26,C34,PCS,997,7.14,C,C04,5.388146,7118.58,38355.95
43197,L48,13689,A15,B26,C34,PCS,115,7.14,C,C04,5.388146,821.1,4424.21
43197,L48,13689,A15,B26,C34,PCS,264,7.14,C,C04,5.388146,1884.96,10156.44
43197,L48,13689,A15,B26,C34,PCS,562,7.14,C,C04,5.388146,4012.68,21620.91
43197,L48,13689,A15,B26,C34,PCS,623,7.14,C,C04,5.388146,4448.22,23967.66
43197,L48,13689,A15,B26,C34,PCS,850,7.14,C,C04,5.388146,6069,32700.66
43197,L48,13689,A15,B26,C34,PCS,261,7.14,C,C04,5.388146,1863.54,10041.03
43197,L48,13689,A15,B26,C34,PCS,910,7.14,C,C04,5.388146,6497.4,35008.94
43204,L48,13793,A15,B23,C33,PCS,579,6.6,C,C07,1.358577,3821.4,5191.67
43204,L48,13793,A15,B23,C33,PCS,258,6.6,C,C07,1.358577,1702.8,2313.38
43204,L48,13793,A15,B23,C33,PCS,602,6.6,C,C07,1.358577,3973.2,5397.9
43204,L48,13793,A15,B23,C33,PCS,372,6.6,C,C07,1.358577,2455.2,3335.58
43204,L48,13793,A15,B23,C33,PCS,759,6.6,C,C07,1.358577,5009.4,6805.66
43204,L48,13793,A15,B23,C33,PCS,577,6.6,C,C07,1.358577,3808.2,5173.73
43204,L48,13793,A15,B23,C33,PCS,368,6.6,C,C07,1.358577,2428.8,3299.71
43204,L48,13793,A15,B23,C33,PCS,434,6.6,C,C07,1.358577,2864.4,3891.51
43204,L48,13793,A15,B23,C33,PCS,633,6.6,C,C07,1.358577,4177.8,5675.86
43204,L48,13793,A15,B23,C33,PCS,139,6.6,C,C07,1.358577,917.4,1246.36
43199,L48,13822,A18,B29,C31,PCS,956,9.2,C,C03,7.133317,8795.2,62738.95
43199,L48,13822,A18,B29,C31,PCS,549,9.2,C,C03,7.133317,5050.8,36028.96
43199,L48,13822,A18,B29,C31,PCS,446,9.2,C,C03,7.133317,4103.2,29269.43
43199,L48,13822,A18,B29,C31,PCS,140,9.2,C,C03,7.133317,1288,9187.71
43199,L48,13822,A18,B29,C31,PCS,89,9.2,C,C03,7.133317,818.8,5840.76
43199,L48,13822,A18,B29,C31,PCS,172,9.2,C,C03,7.133317,1582.4,11287.76
43199,L48,13822,A18,B29,C31,PCS,590,9.2,C,C03,7.133317,5428,38719.64
43199,L48,13822,A18,B29,C31,PCS,131,9.2,C,C03,7.133317,1205.2,8597.07
43199,L48,13822,A18,B29,C31,PCS,40,9.2,C,C03,7.133317,368,2625.06
43199,L48,13822,A18,B29,C31,PCS,293,9.2,C,C03,7.133317,2695.6,19228.57
43220,L48,13878,A11,B21,C35,PCS,79,8.52,C,C06,3.547054,673.08,2387.45
43220,L48,13878,A11,B21,C35,PCS,179,8.52,C,C06,3.547054,1525.08,5409.54
43220,L48,13878,A11,B21,C35,PCS,274,8.52,C,C06,3.547054,2334.48,8280.53
43220,L48,13878,A11,B21,C35,PCS,728,8.52,C,C06,3.547054,6202.56,22000.82
43220,L48,13878,A11,B21,C35,PCS,517,8.52,C,C06,3.547054,4404.84,15624.21
43220,L48,13878,A11,B21,C35,PCS,832,8.52,C,C06,3.547054,7088.64,25143.79
43220,L48,13878,A11,B21,C35,PCS,155,8.52,C,C06,3.547054,1320.6,4684.24
43220,L48,13878,A11,B21,C35,PCS,784,8.52,C,C06,3.547054,6679.68,23693.19
43220,L48,13878,A11,B21,C35,PCS,210,8.52,C,C06,3.547054,1789.2,6346.39
43220,L48,13878,A11,B21,C35,PCS,141,8.52,C,C06,3.547054,1201.32,4261.15
43199,L48,14028,A19,B27,C37,PCS,392,9.2,C,C03,7.133317,3606.4,25725.59
43199,L48,14028,A19,B27,C37,PCS,418,9.2,C,C03,7.133317,3845.6,27431.88
43199,L48,14028,A19,B27,C37,PCS,486,9.2,C,C03,7.133317,4471.2,31894.49
43199,L48,14028,A19,B27,C37,PCS,342,9.2,C,C03,7.133317,3146.4,22444.27
43199,L48,14028,A19,B27,C37,PCS,869,9.2,C,C03,7.133317,7994.8,57029.44
43199,L48,14028,A19,B27,C37,PCS,929,9.2,C,C03,7.133317,8546.8,60967.03
43199,L48,14028,A19,B27,C37,PCS,175,9.2,C,C03,7.133317,1610,11484.64
43199,L48,14028,A19,B27,C37,PCS,656,9.2,C,C03,7.133317,6035.2,43050.99
43199,L48,14028,A19,B27,C37,PCS,727,9.2,C,C03,7.133317,6688.4,47710.48
43199,L48,14028,A19,B27,C37,PCS,924,9.2,C,C03,7.133317,8500.8,60638.9
43194,L48,14185,A18,B25,C31,PCS,963,4.01,D,C09,1.199464,3861.63,4631.89
43194,L48,14185,A18,B25,C31,PCS,347,4.01,D,C09,1.199464,1391.47,1669.02
43194,L48,14185,A18,B25,C31,PCS,808,4.01,D,C09,1.199464,3240.08,3886.36
43194,L48,14185,A18,B25,C31,PCS,589,4.01,D,C09,1.199464,2361.89,2833
43194,L48,14185,A18,B25,C31,PCS,897,4.01,D,C09,1.199464,3596.97,4314.44
43194,L48,14185,A18,B25,C31,PCS,696,4.01,D,C09,1.199464,2790.96,3347.66
43194,L48,14185,A18,B25,C31,PCS,250,4.01,D,C09,1.199464,1002.5,1202.46
43194,L48,14185,A18,B25,C31,PCS,577,4.01,D,C09,1.199464,2313.77,2775.28
43194,L48,14185,A18,B25,C31,PCS,269,4.01,D,C09,1.199464,1078.69,1293.85
43194,L48,14185,A18,B25,C31,PCS,263,4.01,D,C09,1.199464,1054.63,1264.99
43194,L48,14258,A10,B27,C33,PCS,120,9.69,D,C01,6.825646,1162.8,7936.86
43194,L48,14258,A10,B27,C33,PCS,224,9.69,D,C01,6.825646,2170.56,14815.47
43194,L48,14258,A10,B27,C33,PCS,888,9.69,D,C01,6.825646,8604.72,58732.77
43194,L48,14258,A10,B27,C33,PCS,637,9.69,D,C01,6.825646,6172.53,42131.5
43194,L48,14258,A10,B27,C33,PCS,891,9.69,D,C01,6.825646,8633.79,58931.19
43194,L48,14258,A10,B27,C33,PCS,820,9.69,D,C01,6.825646,7945.8,54235.22
43194,L48,14258,A10,B27,C33,PCS,264,9.69,D,C01,6.825646,2558.16,17461.09
43194,L48,14258,A10,B27,C33,PCS,841,9.69,D,C01,6.825646,8149.29,55624.17
43194,L48,14258,A10,B27,C33,PCS,150,9.69,D,C01,6.825646,1453.5,9921.08
43194,L48,14258,A10,B27,C33,PCS,701,9.69,D,C01,6.825646,6792.69,46364.5
43194,L48,14398,A11,B22,C36,PCS,804,9.69,C,C01,6.825646,7790.76,53176.97
43194,L48,14398,A11,B22,C36,PCS,784,9.69,C,C01,6.825646,7596.96,51854.16
43194,L48,14398,A11,B22,C36,PCS,795,9.69,C,C01,6.825646,7703.55,52581.71
43194,L48,14398,A11,B22,C36,PCS,40,9.69,C,C01,6.825646,387.6,2645.62
43194,L48,14398,A11,B22,C36,PCS,382,9.69,C,C01,6.825646,3701.58,25265.67
43194,L48,14398,A11,B22,C36,PCS,195,9.69,C,C01,6.825646,1889.55,12897.4
43194,L48,14398,A11,B22,C36,PCS,276,9.69,C,C01,6.825646,2674.44,18254.78
43194,L48,14398,A11,B22,C36,PCS,365,9.69,C,C01,6.825646,3536.85,24141.29
43194,L48,14398,A11,B22,C36,PCS,108,9.69,C,C01,6.825646,1046.52,7143.18
43194,L48,14398,A11,B22,C36,PCS,620,9.69,C,C01,6.825646,6007.8,41007.12
43197,L48,14403,A11,B29,C40,PCS,774,7.14,C,C04,5.388146,5526.36,29776.83
43197,L48,14403,A11,B29,C40,PCS,900,7.14,C,C04,5.388146,6426,34624.23
43197,L48,14403,A11,B29,C40,PCS,431,7.14,C,C04,5.388146,3077.34,16581.16
43197,L48,14403,A11,B29,C40,PCS,838,7.14,C,C04,5.388146,5983.32,32239
43197,L48,14403,A11,B29,C40,PCS,383,7.14,C,C04,5.388146,2734.62,14734.53
43197,L48,14403,A11,B29,C40,PCS,840,7.14,C,C04,5.388146,5997.6,32315.94
43197,L48,14403,A11,B29,C40,PCS,312,7.14,C,C04,5.388146,2227.68,12003.07
43197,L48,14403,A11,B29,C40,PCS,99,7.14,C,C04,5.388146,706.86,3808.66
43197,L48,14403,A11,B29,C40,PCS,398,7.14,C,C04,5.388146,2841.72,15311.6
43197,L48,14403,A11,B29,C40,PCS,998,7.14,C,C04,5.388146,7125.72,38394.42
43204,L48,14408,A15,B29,C37,PCS,248,4.31,D,C03,7.133317,1068.88,7624.66
43204,L48,14408,A15,B29,C37,PCS,988,4.31,D,C03,7.133317,4258.28,30375.66
43204,L48,14408,A15,B29,C37,PCS,849,4.31,D,C03,7.133317,3659.19,26102.16
43204,L48,14408,A15,B29,C37,PCS,886,4.31,D,C03,7.133317,3818.66,27239.71
43204,L48,14408,A15,B29,C37,PCS,848,4.31,D,C03,7.133317,3654.88,26071.42
43204,L48,14408,A15,B29,C37,PCS,563,4.31,D,C03,7.133317,2426.53,17309.21
43204,L48,14408,A15,B29,C37,PCS,756,4.31,D,C03,7.133317,3258.36,23242.91
43204,L48,14408,A15,B29,C37,PCS,341,4.31,D,C03,7.133317,1469.71,10483.91
43204,L48,14408,A15,B29,C37,PCS,875,4.31,D,C03,7.133317,3771.25,26901.52
43204,L48,14408,A15,B29,C37,PCS,588,4.31,D,C03,7.133317,2534.28,18077.82
43212,L48,14458,A10,B20,C40,PCS,707,8.41,C,C03,7.133317,5945.87,42413.78
43212,L48,14458,A10,B20,C40,PCS,651,8.41,C,C03,7.133317,5474.91,39054.27
43212,L48,14458,A10,B20,C40,PCS,100,8.41,C,C03,7.133317,841,5999.12
43212,L48,14458,A10,B20,C40,PCS,40,8.41,C,C03,7.133317,336.4,2399.65
43212,L48,14458,A10,B20,C40,PCS,435,8.41,C,C03,7.133317,3658.35,26096.17
43212,L48,14458,A10,B20,C40,PCS,159,8.41,C,C03,7.133317,1337.19,9538.6
43212,L48,14458,A10,B20,C40,PCS,403,8.41,C,C03,7.133317,3389.23,24176.45
43212,L48,14458,A10,B20,C40,PCS,344,8.41,C,C03,7.133317,2893.04,20636.97
43212,L48,14458,A10,B20,C40,PCS,912,8.41,C,C03,7.133317,7669.92,54711.97
43212,L48,14458,A10,B20,C40,PCS,575,8.41,C,C03,7.133317,4835.75,34494.94
43192,L48,14655,A19,B24,C34,PCS,963,5.02,C,C10,8.657656,4834.26,41853.36
43192,L48,14655,A19,B24,C34,PCS,510,5.02,C,C10,8.657656,2560.2,22165.33
43192,L48,14655,A19,B24,C34,PCS,432,5.02,C,C10,8.657656,2168.64,18775.34
43192,L48,14655,A19,B24,C34,PCS,381,5.02,C,C10,8.657656,1912.62,16558.81
43192,L48,14655,A19,B24,C34,PCS,45,5.02,C,C10,8.657656,225.9,1955.76
43192,L48,14655,A19,B24,C34,PCS,388,5.02,C,C10,8.657656,1947.76,16863.04
43192,L48,14655,A19,B24,C34,PCS,807,5.02,C,C10,8.657656,4051.14,35073.38
43192,L48,14655,A19,B24,C34,PCS,788,5.02,C,C10,8.657656,3955.76,34247.61
43192,L48,14655,A19,B24,C34,PCS,981,5.02,C,C10,8.657656,4924.62,42635.67
43192,L48,14655,A19,B24,C34,PCS,464,5.02,C,C10,8.657656,2329.28,20166.1
43203,L48,14805,A10,B22,C31,PCS,130,6,D,C02,9.912483,780,7731.74
43203,L48,14805,A10,B22,C31,PCS,405,6,D,C02,9.912483,2430,24087.33
43203,L48,14805,A10,B22,C31,PCS,113,6,D,C02,9.912483,678,6720.66
43203,L48,14805,A10,B22,C31,PCS,54,6,D,C02,9.912483,324,3211.64
43203,L48,14805,A10,B22,C31,PCS,225,6,D,C02,9.912483,1350,13381.85
43203,L48,14805,A10,B22,C31,PCS,558,6,D,C02,9.912483,3348,33186.99
43203,L48,14805,A10,B22,C31,PCS,441,6,D,C02,9.912483,2646,26228.43
43203,L48,14805,A10,B22,C31,PCS,604,6,D,C02,9.912483,3624,35922.84
43203,L48,14805,A10,B22,C31,PCS,185,6,D,C02,9.912483,1110,11002.86
43203,L48,14805,A10,B22,C31,PCS,826,6,D,C02,9.912483,4956,49126.27
43220,L48,14895,A20,B21,C35,PCS,383,8.52,D,C06,3.547054,3263.16,11574.6
43220,L48,14895,A20,B21,C35,PCS,172,8.52,D,C06,3.547054,1465.44,5197.99
43220,L48,14895,A20,B21,C35,PCS,296,8.52,D,C06,3.547054,2521.92,8945.39
43220,L48,14895,A20,B21,C35,PCS,101,8.52,D,C06,3.547054,860.52,3052.31
43220,L48,14895,A20,B21,C35,PCS,487,8.52,D,C06,3.547054,4149.24,14717.58
43220,L48,14895,A20,B21,C35,PCS,891,8.52,D,C06,3.547054,7591.32,26926.82
43220,L48,14895,A20,B21,C35,PCS,638,8.52,D,C06,3.547054,5435.76,19280.93
43220,L48,14895,A20,B21,C35,PCS,853,8.52,D,C06,3.547054,7267.56,25778.43
43220,L48,14895,A20,B21,C35,PCS,335,8.52,D,C06,3.547054,2854.2,10124
43220,L48,14895,A20,B21,C35,PCS,354,8.52,D,C06,3.547054,3016.08,10698.2
43204,L48,14952,A11,B23,C39,PCS,938,4.31,D,C03,7.133317,4042.78,28838.43
43204,L48,14952,A11,B23,C39,PCS,87,4.31,D,C03,7.133317,374.97,2674.78
43204,L48,14952,A11,B23,C39,PCS,927,4.31,D,C03,7.133317,3995.37,28500.24
43204,L48,14952,A11,B23,C39,PCS,480,4.31,D,C03,7.133317,2068.8,14757.41
43204,L48,14952,A11,B23,C39,PCS,526,4.31,D,C03,7.133317,2267.06,16171.66
43204,L48,14952,A11,B23,C39,PCS,165,4.31,D,C03,7.133317,711.15,5072.86
43204,L48,14952,A11,B23,C39,PCS,517,4.31,D,C03,7.133317,2228.27,15894.96
43204,L48,14952,A11,B23,C39,PCS,577,4.31,D,C03,7.133317,2486.87,17739.63
43204,L48,14952,A11,B23,C39,PCS,983,4.31,D,C03,7.133317,4236.73,30221.94
43204,L48,14952,A11,B23,C39,PCS,666,4.31,D,C03,7.133317,2870.46,20475.9
43219,L48,15142,A11,B29,C40,PCS,229,1.39,C,C06,3.547054,318.31,1129.06
43219,L48,15142,A11,B29,C40,PCS,715,1.39,C,C06,3.547054,993.85,3525.24
43219,L48,15142,A11,B29,C40,PCS,443,1.39,C,C06,3.547054,615.77,2184.17
43219,L48,15142,A11,B29,C40,PCS,281,1.39,C,C06,3.547054,390.59,1385.44
43219,L48,15142,A11,B29,C40,PCS,849,1.39,C,C06,3.547054,1180.11,4185.91
43219,L48,15142,A11,B29,C40,PCS,255,1.39,C,C06,3.547054,354.45,1257.25
43219,L48,15142,A11,B29,C40,PCS,257,1.39,C,C06,3.547054,357.23,1267.11
43219,L48,15142,A11,B29,C40,PCS,379,1.39,C,C06,3.547054,526.81,1868.62
43219,L48,15142,A11,B29,C40,PCS,765,1.39,C,C06,3.547054,1063.35,3771.76
