Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43010,L91,11381,A13,B27,C36,PCS,9,4.57,D,C10,8.657656,41.13,356.09
43010,L91,11381,A13,B27,C36,PCS,512,4.57,D,C10,8.657656,2339.84,20257.53
43010,L91,11381,A13,B27,C36,PCS,721,4.57,D,C10,8.657656,3294.97,28526.72
43010,L91,11381,A13,B27,C36,PCS,859,4.57,D,C10,8.657656,3925.63,33986.75
43010,L91,11381,A13,B27,C36,PCS,745,4.57,D,C10,8.657656,3404.65,29476.29
43010,L91,11381,A13,B27,C36,PCS,577,4.57,D,C10,8.657656,2636.89,22829.29
43010,L91,11381,A13,B27,C36,PCS,857,4.57,D,C10,8.657656,3916.49,33907.62
43010,L91,11381,A13,B27,C36,PCS,757,4.57,D,C10,8.657656,3459.49,29951.07
43033,L91,11456,A15,B23,C34,PCS,675,6.75,D,C08,1.496196,4556.25,6817.04
43033,L91,11456,A15,B23,C34,PCS,520,6.75,D,C08,1.496196,3510,5251.65
43033,L91,11456,A15,B23,C34,PCS,276,6.75,D,C08,1.496196,1863,2787.41
43033,L91,11456,A15,B23,C34,PCS,82,6.75,D,C08,1.496196,553.5,828.14
43033,L91,11456,A15,B23,C34,PCS,936,6.75,D,C08,1.496196,6318,9452.97
43033,L91,11456,A15,B23,C34,PCS,362,6.75,D,C08,1.496196,2443.5,3655.95
43033,L91,11456,A15,B23,C34,PCS,702,6.75,D,C08,1.496196,4738.5,7089.72
43033,L91,11456,A15,B23,C34,PCS,437,6.75,D,C08,1.496196,2949.75,4413.4
43033,L91,11456,A15,B23,C34,PCS,101,6.75,D,C08,1.496196,681.75,1020.03
43033,L91,11456,A15,B23,C34,PCS,934,6.75,D,C08,1.496196,6304.5,9432.77
43025,L91,11532,A10,B24,C37,PCS,264,5.68,C,C02,9.912483,1499.52,14863.97
43025,L91,11532,A10,B24,C37,PCS,302,5.68,C,C02,9.912483,1715.36,17003.48
43025,L91,11532,A10,B24,C37,PCS,771,5.68,C,C02,9.912483,4379.28,43409.54
43025,L91,11532,A10,B24,C37,PCS,768,5.68,C,C02,9.912483,4362.24,43240.63
43025,L91,11532,A10,B24,C37,PCS,215,5.68,C,C02,9.912483,1221.2,12105.12
43025,L91,11532,A10,B24,C37,PCS,175,5.68,C,C02,9.912483,994,9853.01
43025,L91,11532,A10,B24,C37,PCS,224,5.68,C,C02,9.912483,1272.32,12611.85
43025,L91,11532,A10,B24,C37,PCS,121,5.68,C,C02,9.912483,687.28,6812.65
43025,L91,11532,A10,B24,C37,PCS,711,5.68,C,C02,9.912483,4038.48,40031.36
43025,L91,11532,A10,B24,C37,PCS,521,5.68,C,C02,9.912483,2959.28,29333.81
43024,L91,11591,A19,B26,C33,PCS,842,7.62,D,C05,3.40242,6416.04,21830.06
43024,L91,11591,A19,B26,C33,PCS,998,7.62,D,C05,3.40242,7604.76,25874.59
43024,L91,11591,A19,B26,C33,PCS,374,7.62,D,C05,3.40242,2849.88,9696.49
43024,L91,11591,A19,B26,C33,PCS,307,7.62,D,C05,3.40242,2339.34,7959.42
43024,L91,11591,A19,B26,C33,PCS,543,7.62,D,C05,3.40242,4137.66,14078.06
43024,L91,11591,A19,B26,C33,PCS,977,7.62,D,C05,3.40242,7444.74,25330.13
43024,L91,11591,A19,B26,C33,PCS,927,7.62,D,C05,3.40242,7063.74,24033.81
43024,L91,11591,A19,B26,C33,PCS,942,7.62,D,C05,3.40242,7178.04,24422.71
43024,L91,11591,A19,B26,C33,PCS,777,7.62,D,C05,3.40242,5920.74,20144.84
43024,L91,11591,A19,B26,C33,PCS,118,7.62,D,C05,3.40242,899.16,3059.32
43020,L91,11663,A17,B20,C34,PCS,694,1.25,D,C08,1.496196,867.5,1297.95
43020,L91,11663,A17,B20,C34,PCS,592,1.25,D,C08,1.496196,740,1107.19
43020,L91,11663,A17,B20,C34,PCS,94,1.25,D,C08,1.496196,117.5,175.8
43020,L91,11663,A17,B20,C34,PCS,367,1.25,D,C08,1.496196,458.75,686.38
43020,L91,11663,A17,B20,C34,PCS,765,1.25,D,C08,1.496196,956.25,1430.74
43020,L91,11663,A17,B20,C34,PCS,912,1.25,D,C08,1.496196,1140,1705.66
43020,L91,11663,A17,B20,C34,PCS,942,1.25,D,C08,1.496196,1177.5,1761.77
43020,L91,11663,A17,B20,C34,PCS,806,1.25,D,C08,1.496196,1007.5,1507.42
43020,L91,11663,A17,B20,C34,PCS,39,1.25,D,C08,1.496196,48.75,72.94
43020,L91,11663,A17,B20,C34,PCS,453,1.25,D,C08,1.496196,566.25,847.22
43025,L91,11708,A13,B23,C35,PCS,301,5.68,C,C02,9.912483,1709.68,16947.17
43025,L91,11708,A13,B23,C35,PCS,379,5.68,C,C02,9.912483,2152.72,21338.8
43025,L91,11708,A13,B23,C35,PCS,599,5.68,C,C02,9.912483,3402.32,33725.44
43025,L91,11708,A13,B23,C35,PCS,267,5.68,C,C02,9.912483,1516.56,15032.88
43025,L91,11708,A13,B23,C35,PCS,444,5.68,C,C02,9.912483,2521.92,24998.49
43025,L91,11708,A13,B23,C35,PCS,741,5.68,C,C02,9.912483,4208.88,41720.45
43025,L91,11708,A13,B23,C35,PCS,333,5.68,C,C02,9.912483,1891.44,18748.87
43025,L91,11708,A13,B23,C35,PCS,380,5.68,C,C02,9.912483,2158.4,21395.1
43025,L91,11708,A13,B23,C35,PCS,437,5.68,C,C02,9.912483,2482.16,24604.37
43025,L91,11708,A13,B23,C35,PCS,276,5.68,C,C02,9.912483,1567.68,15539.6
43027,L91,11739,A19,B28,C40,PCS,904,9.66,D,C05,3.40242,8732.64,29712.11
43027,L91,11739,A19,B28,C40,PCS,238,9.66,D,C05,3.40242,2299.08,7822.44
43027,L91,11739,A19,B28,C40,PCS,993,9.66,D,C05,3.40242,9592.38,32637.31
43027,L91,11739,A19,B28,C40,PCS,332,9.66,D,C05,3.40242,3207.12,10911.97
43027,L91,11739,A19,B28,C40,PCS,637,9.66,D,C05,3.40242,6153.42,20936.52
43027,L91,11739,A19,B28,C40,PCS,246,9.66,D,C05,3.40242,2376.36,8085.37
43027,L91,11739,A19,B28,C40,PCS,927,9.66,D,C05,3.40242,8954.82,30468.06
43027,L91,11739,A19,B28,C40,PCS,521,9.66,D,C05,3.40242,5032.86,17123.9
43027,L91,11739,A19,B28,C40,PCS,453,9.66,D,C05,3.40242,4375.98,14888.92
43027,L91,11739,A19,B28,C40,PCS,248,9.66,D,C05,3.40242,2395.68,8151.11
43009,L91,11802,A10,B25,C37,PCS,442,4.68,D,C08,1.496196,2068.56,3094.97
43009,L91,11802,A10,B25,C37,PCS,790,4.68,D,C08,1.496196,3697.2,5531.74
43009,L91,11802,A10,B25,C37,PCS,877,4.68,D,C08,1.496196,4104.36,6140.93
43009,L91,11802,A10,B25,C37,PCS,544,4.68,D,C08,1.496196,2545.92,3809.2
43009,L91,11802,A10,B25,C37,PCS,184,4.68,D,C08,1.496196,861.12,1288.4
43009,L91,11802,A10,B25,C37,PCS,168,4.68,D,C08,1.496196,786.24,1176.37
43009,L91,11802,A10,B25,C37,PCS,185,4.68,D,C08,1.496196,865.8,1295.41
43009,L91,11802,A10,B25,C37,PCS,802,4.68,D,C08,1.496196,3753.36,5615.76
43009,L91,11802,A10,B25,C37,PCS,472,4.68,D,C08,1.496196,2208.96,3305.04
43009,L91,11802,A10,B25,C37,PCS,818,4.68,D,C08,1.496196,3828.24,5727.8
43021,L91,11805,A20,B20,C32,PCS,846,3.02,C,C02,9.912483,2554.92,25325.6
43021,L91,11805,A20,B20,C32,PCS,288,3.02,C,C02,9.912483,869.76,8621.48
43021,L91,11805,A20,B20,C32,PCS,971,3.02,C,C02,9.912483,2932.42,29067.56
43021,L91,11805,A20,B20,C32,PCS,996,3.02,C,C02,9.912483,3007.92,29815.96
43021,L91,11805,A20,B20,C32,PCS,600,3.02,C,C02,9.912483,1812,17961.42
43021,L91,11805,A20,B20,C32,PCS,406,3.02,C,C02,9.912483,1226.12,12153.89
43021,L91,11805,A20,B20,C32,PCS,201,3.02,C,C02,9.912483,607.02,6017.08
43021,L91,11805,A20,B20,C32,PCS,248,3.02,C,C02,9.912483,748.96,7424.05
43021,L91,11805,A20,B20,C32,PCS,182,3.02,C,C02,9.912483,549.64,5448.3
43021,L91,11805,A20,B20,C32,PCS,930,3.02,C,C02,9.912483,2808.6,27840.2
43022,L91,11865,A14,B26,C32,PCS,434,2.83,D,C05,3.40242,1228.22,4178.92
43022,L91,11865,A14,B26,C32,PCS,49,2.83,D,C05,3.40242,138.67,471.81
43022,L91,11865,A14,B26,C32,PCS,628,2.83,D,C05,3.40242,1777.24,6046.92
43022,L91,11865,A14,B26,C32,PCS,6,2.83,D,C05,3.40242,16.98,57.77
43022,L91,11865,A14,B26,C32,PCS,652,2.83,D,C05,3.40242,1845.16,6278.01
43022,L91,11865,A14,B26,C32,PCS,731,2.83,D,C05,3.40242,2068.73,7038.69
43022,L91,11865,A14,B26,C32,PCS,43,2.83,D,C05,3.40242,121.69,414.04
43022,L91,11865,A14,B26,C32,PCS,79,2.83,D,C05,3.40242,223.57,760.68
43022,L91,11865,A14,B26,C32,PCS,729,2.83,D,C05,3.40242,2063.07,7019.43
43022,L91,11865,A14,B26,C32,PCS,972,2.83,D,C05,3.40242,2750.76,9359.24
43024,L91,11867,A20,B27,C34,PCS,562,6.78,D,C01,6.825646,3810.36,26008.17
43024,L91,11867,A20,B27,C34,PCS,688,6.78,D,C01,6.825646,4664.64,31839.18
43024,L91,11867,A20,B27,C34,PCS,99,6.78,D,C01,6.825646,671.22,4581.51
43024,L91,11867,A20,B27,C34,PCS,252,6.78,D,C01,6.825646,1708.56,11662.03
43024,L91,11867,A20,B27,C34,PCS,568,6.78,D,C01,6.825646,3851.04,26285.84
43024,L91,11867,A20,B27,C34,PCS,785,6.78,D,C01,6.825646,5322.3,36328.14
43024,L91,11867,A20,B27,C34,PCS,70,6.78,D,C01,6.825646,474.6,3239.45
43024,L91,11867,A20,B27,C34,PCS,955,6.78,D,C01,6.825646,6474.9,44195.38
43024,L91,11867,A20,B27,C34,PCS,677,6.78,D,C01,6.825646,4590.06,31330.12
43024,L91,11867,A20,B27,C34,PCS,870,6.78,D,C01,6.825646,5898.6,40261.76
43033,L91,11987,A17,B22,C36,PCS,940,4.72,D,C01,6.825646,4436.8,30284.03
43033,L91,11987,A17,B22,C36,PCS,76,4.72,D,C01,6.825646,358.72,2448.5
43033,L91,11987,A17,B22,C36,PCS,403,4.72,D,C01,6.825646,1902.16,12983.47
43033,L91,11987,A17,B22,C36,PCS,744,4.72,D,C01,6.825646,3511.68,23969.48
43033,L91,11987,A17,B22,C36,PCS,870,4.72,D,C01,6.825646,4106.4,28028.83
43033,L91,11987,A17,B22,C36,PCS,549,4.72,D,C01,6.825646,2591.28,17687.16
43033,L91,11987,A17,B22,C36,PCS,717,4.72,D,C01,6.825646,3384.24,23099.62
43033,L91,11987,A17,B22,C36,PCS,419,4.72,D,C01,6.825646,1977.68,13498.94
43033,L91,11987,A17,B22,C36,PCS,84,4.72,D,C01,6.825646,396.48,2706.23
43033,L91,11987,A17,B22,C36,PCS,955,4.72,D,C01,6.825646,4507.6,30767.28
43021,L91,12117,A18,B30,C35,PCS,688,4.54,C,C01,6.825646,3123.52,21320.04
43021,L91,12117,A18,B30,C35,PCS,96,4.54,C,C01,6.825646,435.84,2974.89
43021,L91,12117,A18,B30,C35,PCS,67,4.54,C,C01,6.825646,304.18,2076.23
43021,L91,12117,A18,B30,C35,PCS,435,4.54,C,C01,6.825646,1974.9,13479.97
43021,L91,12117,A18,B30,C35,PCS,119,4.54,C,C01,6.825646,540.26,3687.62
43021,L91,12117,A18,B30,C35,PCS,449,4.54,C,C01,6.825646,2038.46,13913.81
43021,L91,12117,A18,B30,C35,PCS,882,4.54,C,C01,6.825646,4004.28,27331.8
43021,L91,12117,A18,B30,C35,PCS,28,4.54,C,C01,6.825646,127.12,867.68
43021,L91,12117,A18,B30,C35,PCS,184,4.54,C,C01,6.825646,835.36,5701.87
43021,L91,12117,A18,B30,C35,PCS,195,4.54,C,C01,6.825646,885.3,6042.74
43033,L91,12126,A14,B27,C31,PCS,999,4.72,D,C01,6.825646,4715.28,32184.83
43033,L91,12126,A14,B27,C31,PCS,46,4.72,D,C01,6.825646,217.12,1481.98
43033,L91,12126,A14,B27,C31,PCS,399,4.72,D,C01,6.825646,1883.28,12854.6
43033,L91,12126,A14,B27,C31,PCS,961,4.72,D,C01,6.825646,4535.92,30960.58
43033,L91,12126,A14,B27,C31,PCS,20,4.72,D,C01,6.825646,94.4,644.34
43033,L91,12126,A14,B27,C31,PCS,60,4.72,D,C01,6.825646,283.2,1933.02
43033,L91,12126,A14,B27,C31,PCS,734,4.72,D,C01,6.825646,3464.48,23647.31
43033,L91,12126,A14,B27,C31,PCS,193,4.72,D,C01,6.825646,910.96,6217.89
43033,L91,12126,A14,B27,C31,PCS,818,4.72,D,C01,6.825646,3860.96,26353.55
43033,L91,12126,A14,B27,C31,PCS,824,4.72,D,C01,6.825646,3889.28,26546.85
43010,L91,12345,A18,B23,C38,PCS,691,9.52,D,C01,6.825646,6578.32,44901.28
43010,L91,12345,A18,B23,C38,PCS,45,9.52,D,C01,6.825646,428.4,2924.11
43010,L91,12345,A18,B23,C38,PCS,644,9.52,D,C01,6.825646,6130.88,41847.22
43010,L91,12345,A18,B23,C38,PCS,664,9.52,D,C01,6.825646,6321.28,43146.82
43010,L91,12345,A18,B23,C38,PCS,204,9.52,D,C01,6.825646,1942.08,13255.95
43010,L91,12345,A18,B23,C38,PCS,216,9.52,D,C01,6.825646,2056.32,14035.71
43010,L91,12345,A18,B23,C38,PCS,823,9.52,D,C01,6.825646,7834.96,53478.66
43010,L91,12345,A18,B23,C38,PCS,159,9.52,D,C01,6.825646,1513.68,10331.84
43010,L91,12345,A18,B23,C38,PCS,29,9.52,D,C01,6.825646,276.08,1884.42
43010,L91,12345,A18,B23,C38,PCS,443,9.52,D,C01,6.825646,4217.36,28786.21
43026,L91,12408,A18,B27,C37,PCS,981,3.04,D,C05,3.40242,2982.24,10146.83
43026,L91,12408,A18,B27,C37,PCS,487,3.04,D,C05,3.40242,1480.48,5037.21
43026,L91,12408,A18,B27,C37,PCS,814,3.04,D,C05,3.40242,2474.56,8419.49
43026,L91,12408,A18,B27,C37,PCS,414,3.04,D,C05,3.40242,1258.56,4282.15
43026,L91,12408,A18,B27,C37,PCS,407,3.04,D,C05,3.40242,1237.28,4209.75
43026,L91,12408,A18,B27,C37,PCS,150,3.04,D,C05,3.40242,456,1551.5
43026,L91,12408,A18,B27,C37,PCS,633,3.04,D,C05,3.40242,1924.32,6547.34
43026,L91,12408,A18,B27,C37,PCS,645,3.04,D,C05,3.40242,1960.8,6671.47
43026,L91,12408,A18,B27,C37,PCS,328,3.04,D,C05,3.40242,997.12,3392.62
43026,L91,12408,A18,B27,C37,PCS,459,3.04,D,C05,3.40242,1395.36,4747.6
43031,L91,12410,A20,B25,C39,PCS,982,9.11,D,C10,8.657656,8946.02,77451.56
43031,L91,12410,A20,B25,C39,PCS,232,9.11,D,C10,8.657656,2113.52,18298.13
43031,L91,12410,A20,B25,C39,PCS,970,9.11,D,C10,8.657656,8836.7,76505.11
43031,L91,12410,A20,B25,C39,PCS,934,9.11,D,C10,8.657656,8508.74,73665.74
43031,L91,12410,A20,B25,C39,PCS,775,9.11,D,C10,8.657656,7060.25,61125.22
43031,L91,12410,A20,B25,C39,PCS,904,9.11,D,C10,8.657656,8235.44,71299.61
43031,L91,12410,A20,B25,C39,PCS,522,9.11,D,C10,8.657656,4755.42,41170.79
43031,L91,12410,A20,B25,C39,PCS,220,9.11,D,C10,8.657656,2004.2,17351.67
43031,L91,12410,A20,B25,C39,PCS,788,9.11,D,C10,8.657656,7178.68,62150.54
43031,L91,12410,A20,B25,C39,PCS,40,9.11,D,C10,8.657656,364.4,3154.85
43039,L91,12466,A11,B26,C40,PCS,292,1.23,D,C09,1.199464,359.16,430.8
43039,L91,12466,A11,B26,C40,PCS,279,1.23,D,C09,1.199464,343.17,411.62
43039,L91,12466,A11,B26,C40,PCS,161,1.23,D,C09,1.199464,198.03,237.53
43039,L91,12466,A11,B26,C40,PCS,375,1.23,D,C09,1.199464,461.25,553.25
43039,L91,12466,A11,B26,C40,PCS,718,1.23,D,C09,1.199464,883.14,1059.29
43039,L91,12466,A11,B26,C40,PCS,492,1.23,D,C09,1.199464,605.16,725.87
43039,L91,12466,A11,B26,C40,PCS,719,1.23,D,C09,1.199464,884.37,1060.77
43039,L91,12466,A11,B26,C40,PCS,361,1.23,D,C09,1.199464,444.03,532.6
43039,L91,12466,A11,B26,C40,PCS,77,1.23,D,C09,1.199464,94.71,113.6
43039,L91,12466,A11,B26,C40,PCS,428,1.23,D,C09,1.199464,526.44,631.45
43011,L91,12471,A17,B25,C36,PCS,307,8.73,D,C01,6.825646,2680.11,18293.48
43011,L91,12471,A17,B25,C36,PCS,766,8.73,D,C01,6.825646,6687.18,45644.32
43011,L91,12471,A17,B25,C36,PCS,679,8.73,D,C01,6.825646,5927.67,40460.18
43011,L91,12471,A17,B25,C36,PCS,86,8.73,D,C01,6.825646,750.78,5124.56
43011,L91,12471,A17,B25,C36,PCS,100,8.73,D,C01,6.825646,873,5958.79
43011,L91,12471,A17,B25,C36,PCS,987,8.73,D,C01,6.825646,8616.51,58813.25
43011,L91,12471,A17,B25,C36,PCS,30,8.73,D,C01,6.825646,261.9,1787.64
43011,L91,12471,A17,B25,C36,PCS,735,8.73,D,C01,6.825646,6416.55,43797.1
43011,L91,12471,A17,B25,C36,PCS,357,8.73,D,C01,6.825646,3116.61,21272.88
43011,L91,12471,A17,B25,C36,PCS,607,8.73,D,C01,6.825646,5299.11,36169.85
43032,L91,12563,A12,B28,C37,PCS,655,1.54,D,C01,6.825646,1008.7,6885.03
43032,L91,12563,A12,B28,C37,PCS,652,1.54,D,C01,6.825646,1004.08,6853.49
43032,L91,12563,A12,B28,C37,PCS,908,1.54,D,C01,6.825646,1398.32,9544.44
43032,L91,12563,A12,B28,C37,PCS,660,1.54,D,C01,6.825646,1016.4,6937.59
43032,L91,12563,A12,B28,C37,PCS,137,1.54,D,C01,6.825646,210.98,1440.07
43032,L91,12563,A12,B28,C37,PCS,419,1.54,D,C01,6.825646,645.26,4404.32
43032,L91,12563,A12,B28,C37,PCS,765,1.54,D,C01,6.825646,1178.1,8041.29
43032,L91,12563,A12,B28,C37,PCS,877,1.54,D,C01,6.825646,1350.58,9218.58
43032,L91,12563,A12,B28,C37,PCS,302,1.54,D,C01,6.825646,465.08,3174.47
43032,L91,12563,A12,B28,C37,PCS,514,1.54,D,C01,6.825646,791.56,5402.91
43030,L91,12566,A16,B30,C38,PCS,574,6.8,D,C02,9.912483,3903.2,38690.4
43030,L91,12566,A16,B30,C38,PCS,354,6.8,D,C02,9.912483,2407.2,23861.33
43030,L91,12566,A16,B30,C38,PCS,739,6.8,D,C02,9.912483,5025.2,49812.21
43030,L91,12566,A16,B30,C38,PCS,537,6.8,D,C02,9.912483,3651.6,36196.42
43030,L91,12566,A16,B30,C38,PCS,147,6.8,D,C02,9.912483,999.6,9908.52
43030,L91,12566,A16,B30,C38,PCS,692,6.8,D,C02,9.912483,4705.6,46644.18
43030,L91,12566,A16,B30,C38,PCS,247,6.8,D,C02,9.912483,1679.6,16649.01
43030,L91,12566,A16,B30,C38,PCS,672,6.8,D,C02,9.912483,4569.6,45296.08
43030,L91,12566,A16,B30,C38,PCS,519,6.8,D,C02,9.912483,3529.2,34983.14
43030,L91,12566,A16,B30,C38,PCS,551,6.8,D,C02,9.912483,3746.8,37140.09
43037,L91,12715,A11,B27,C34,PCS,618,1.39,C,C03,7.133317,859.02,6127.66
43037,L91,12715,A11,B27,C34,PCS,445,1.39,C,C03,7.133317,618.55,4412.31
43037,L91,12715,A11,B27,C34,PCS,154,1.39,C,C03,7.133317,214.06,1526.96
43037,L91,12715,A11,B27,C34,PCS,338,1.39,C,C03,7.133317,469.82,3351.37
43037,L91,12715,A11,B27,C34,PCS,336,1.39,C,C03,7.133317,467.04,3331.54
43037,L91,12715,A11,B27,C34,PCS,893,1.39,C,C03,7.133317,1241.27,8854.37
43037,L91,12715,A11,B27,C34,PCS,835,1.39,C,C03,7.133317,1160.65,8279.28
43037,L91,12715,A11,B27,C34,PCS,946,1.39,C,C03,7.133317,1314.94,9379.88
43037,L91,12715,A11,B27,C34,PCS,15,1.39,C,C03,7.133317,20.85,148.73
43037,L91,12715,A11,B27,C34,PCS,887,1.39,C,C03,7.133317,1232.93,8794.88
43031,L91,12735,A18,B24,C35,PCS,993,5.01,D,C01,6.825646,4974.93,33957.11
43031,L91,12735,A18,B24,C35,PCS,90,5.01,D,C01,6.825646,450.9,3077.68
43031,L91,12735,A18,B24,C35,PCS,153,5.01,D,C01,6.825646,766.53,5232.06
43031,L91,12735,A18,B24,C35,PCS,942,5.01,D,C01,6.825646,4719.42,32213.09
43031,L91,12735,A18,B24,C35,PCS,836,5.01,D,C01,6.825646,4188.36,28588.26
43031,L91,12735,A18,B24,C35,PCS,882,5.01,D,C01,6.825646,4418.82,30161.3
43031,L91,12735,A18,B24,C35,PCS,320,5.01,D,C01,6.825646,1603.2,10942.88
43031,L91,12735,A18,B24,C35,PCS,527,5.01,D,C01,6.825646,2640.27,18021.55
43031,L91,12735,A18,B24,C35,PCS,933,5.01,D,C01,6.825646,4674.33,31905.32
43031,L91,12735,A18,B24,C35,PCS,967,5.01,D,C01,6.825646,4844.67,33068
43015,L91,12754,A19,B22,C36,PCS,7,9.96,D,C04,5.388146,69.72,375.66
43015,L91,12754,A19,B22,C36,PCS,648,9.96,D,C04,5.388146,6454.08,34775.53
43015,L91,12754,A19,B22,C36,PCS,160,9.96,D,C04,5.388146,1593.6,8586.55
43015,L91,12754,A19,B22,C36,PCS,339,9.96,D,C04,5.388146,3376.44,18192.75
43015,L91,12754,A19,B22,C36,PCS,140,9.96,D,C04,5.388146,1394.4,7513.23
43015,L91,12754,A19,B22,C36,PCS,866,9.96,D,C04,5.388146,8625.36,46474.7
43015,L91,12754,A19,B22,C36,PCS,145,9.96,D,C04,5.388146,1444.2,7781.56
43015,L91,12754,A19,B22,C36,PCS,636,9.96,D,C04,5.388146,6334.56,34131.53
43015,L91,12754,A19,B22,C36,PCS,561,9.96,D,C04,5.388146,5587.56,30106.59
43015,L91,12754,A19,B22,C36,PCS,822,9.96,D,C04,5.388146,8187.12,44113.4
43028,L91,12782,A14,B30,C39,PCS,157,2.97,D,C05,3.40242,466.29,1586.51
43028,L91,12782,A14,B30,C39,PCS,378,2.97,D,C05,3.40242,1122.66,3819.76
43028,L91,12782,A14,B30,C39,PCS,558,2.97,D,C05,3.40242,1657.26,5638.69
43028,L91,12782,A14,B30,C39,PCS,823,2.97,D,C05,3.40242,2444.31,8316.57
43028,L91,12782,A14,B30,C39,PCS,501,2.97,D,C05,3.40242,1487.97,5062.7
43028,L91,12782,A14,B30,C39,PCS,935,2.97,D,C05,3.40242,2776.95,9448.35
43028,L91,12782,A14,B30,C39,PCS,460,2.97,D,C05,3.40242,1366.2,4648.39
43028,L91,12782,A14,B30,C39,PCS,764,2.97,D,C05,3.40242,2269.08,7720.36
43028,L91,12782,A14,B30,C39,PCS,373,2.97,D,C05,3.40242,1107.81,3769.23
43028,L91,12782,A14,B30,C39,PCS,303,2.97,D,C05,3.40242,899.91,3061.87
43031,L91,12852,A15,B29,C39,PCS,221,6.78,D,C04,5.388146,1498.38,8073.49
43031,L91,12852,A15,B29,C39,PCS,681,6.78,D,C04,5.388146,4617.18,24878.04
43031,L91,12852,A15,B29,C39,PCS,807,6.78,D,C04,5.388146,5471.46,29481.03
43031,L91,12852,A15,B29,C39,PCS,686,6.78,D,C04,5.388146,4651.08,25060.7
43031,L91,12852,A15,B29,C39,PCS,735,6.78,D,C04,5.388146,4983.3,26850.75
43031,L91,12852,A15,B29,C39,PCS,835,6.78,D,C04,5.388146,5661.3,30503.91
43031,L91,12852,A15,B29,C39,PCS,81,6.78,D,C04,5.388146,549.18,2959.06
43031,L91,12852,A15,B29,C39,PCS,449,6.78,D,C04,5.388146,3044.22,16402.7
43031,L91,12852,A15,B29,C39,PCS,92,6.78,D,C04,5.388146,623.76,3360.91
43031,L91,12852,A15,B29,C39,PCS,241,6.78,D,C04,5.388146,1633.98,8804.12
43020,L91,12877,A14,B20,C33,PCS,5,4.97,D,C06,3.547054,24.85,88.14
43020,L91,12877,A14,B20,C33,PCS,451,4.97,D,C06,3.547054,2241.47,7950.62
43020,L91,12877,A14,B20,C33,PCS,401,4.97,D,C06,3.547054,1992.97,7069.17
43020,L91,12877,A14,B20,C33,PCS,953,4.97,D,C06,3.547054,4736.41,16800.3
43020,L91,12877,A14,B20,C33,PCS,690,4.97,D,C06,3.547054,3429.3,12163.91
43020,L91,12877,A14,B20,C33,PCS,610,4.97,D,C06,3.547054,3031.7,10753.6
43020,L91,12877,A14,B20,C33,PCS,447,4.97,D,C06,3.547054,2221.59,7880.1
43020,L91,12877,A14,B20,C33,PCS,459,4.97,D,C06,3.547054,2281.23,8091.65
43020,L91,12877,A14,B20,C33,PCS,276,4.97,D,C06,3.547054,1371.72,4865.56
43020,L91,12877,A14,B20,C33,PCS,717,4.97,D,C06,3.547054,3563.49,12639.89
43029,L91,13008,A15,B21,C31,PCS,761,9.38,C,C10,8.657656,7138.18,61799.91
43029,L91,13008,A15,B21,C31,PCS,304,9.38,C,C10,8.657656,2851.52,24687.48
43029,L91,13008,A15,B21,C31,PCS,104,9.38,C,C10,8.657656,975.52,8445.72
43029,L91,13008,A15,B21,C31,PCS,521,9.38,C,C10,8.657656,4886.98,42309.79
43029,L91,13008,A15,B21,C31,PCS,310,9.38,C,C10,8.657656,2907.8,25174.73
43029,L91,13008,A15,B21,C31,PCS,672,9.38,C,C10,8.657656,6303.36,54572.32
43029,L91,13008,A15,B21,C31,PCS,509,9.38,C,C10,8.657656,4774.42,41335.29
43029,L91,13008,A15,B21,C31,PCS,934,9.38,C,C10,8.657656,8760.92,75849.03
43029,L91,13008,A15,B21,C31,PCS,239,9.38,C,C10,8.657656,2241.82,19408.91
43029,L91,13008,A15,B21,C31,PCS,754,9.38,C,C10,8.657656,7072.52,61231.45
43038,L91,13144,A10,B23,C36,PCS,167,9.98,D,C10,8.657656,1666.66,14429.37
43038,L91,13144,A10,B23,C36,PCS,802,9.98,D,C10,8.657656,8003.96,69295.53
43038,L91,13144,A10,B23,C36,PCS,856,9.98,D,C10,8.657656,8542.88,73961.32
43038,L91,13144,A10,B23,C36,PCS,138,9.98,D,C10,8.657656,1377.24,11923.67
43038,L91,13144,A10,B23,C36,PCS,352,9.98,D,C10,8.657656,3512.96,30414
43038,L91,13144,A10,B23,C36,PCS,83,9.98,D,C10,8.657656,828.34,7171.48
43038,L91,13144,A10,B23,C36,PCS,242,9.98,D,C10,8.657656,2415.16,20909.62
43038,L91,13144,A10,B23,C36,PCS,942,9.98,D,C10,8.657656,9401.16,81392.01
43038,L91,13144,A10,B23,C36,PCS,350,9.98,D,C10,8.657656,3493,30241.19
43038,L91,13144,A10,B23,C36,PCS,439,9.98,D,C10,8.657656,4381.22,37931.1
43027,L91,13397,A19,B25,C40,PCS,362,8.53,C,C03,7.133317,3087.86,22026.68
43027,L91,13397,A19,B25,C40,PCS,759,8.53,C,C03,7.133317,6474.27,46183.02
43027,L91,13397,A19,B25,C40,PCS,95,8.53,C,C03,7.133317,810.35,5780.48
43027,L91,13397,A19,B25,C40,PCS,930,8.53,C,C03,7.133317,7932.9,56587.89
