Date,Ledger,Account,PartNo,Project,Contact,Unit Code,Quantity,Unit Price,D/C,Currency,Exchange Rate,Original Amount,Base Amount
43099,L24,18093,A16,B24,C31,PCS,186,7.87,D,C05,3.40242,1463.82,4980.53
43099,L24,18093,A16,B24,C31,PCS,818,7.87,D,C05,3.40242,6437.66,21903.62
43099,L24,18093,A16,B24,C31,PCS,433,7.87,D,C05,3.40242,3407.71,11594.46
43099,L24,18093,A16,B24,C31,PCS,608,7.87,D,C05,3.40242,4784.96,16280.44
43074,L24,18097,A19,B29,C38,PCS,404,8.15,C,C08,1.496196,3292.6,4926.37
43074,L24,18097,A19,B29,C38,PCS,200,8.15,C,C08,1.496196,1630,2438.8
43074,L24,18097,A19,B29,C38,PCS,264,8.15,C,C08,1.496196,2151.6,3219.22
43074,L24,18097,A19,B29,C38,PCS,927,8.15,C,C08,1.496196,7555.05,11303.84
43074,L24,18097,A19,B29,C38,PCS,831,8.15,C,C08,1.496196,6772.65,10133.21
43074,L24,18097,A19,B29,C38,PCS,923,8.15,C,C08,1.496196,7522.45,11255.06
43074,L24,18097,A19,B29,C38,PCS,181,8.15,C,C08,1.496196,1475.15,2207.11
43074,L24,18097,A19,B29,C38,PCS,937,8.15,C,C08,1.496196,7636.55,11425.78
43074,L24,18097,A19,B29,C38,PCS,587,8.15,C,C08,1.496196,4784.05,7157.88
43074,L24,18097,A19,B29,C38,PCS,194,8.15,C,C08,1.496196,1581.1,2365.64
43093,L24,18112,A19,B29,C39,PCS,669,3.84,C,C08,1.496196,2568.96,3843.67
43093,L24,18112,A19,B29,C39,PCS,56,3.84,C,C08,1.496196,215.04,321.74
43093,L24,18112,A19,B29,C39,PCS,304,3.84,C,C08,1.496196,1167.36,1746.6
43093,L24,18112,A19,B29,C39,PCS,794,3.84,C,C08,1.496196,3048.96,4561.84
43093,L24,18112,A19,B29,C39,PCS,263,3.84,C,C08,1.496196,1009.92,1511.04
43093,L24,18112,A19,B29,C39,PCS,585,3.84,C,C08,1.496196,2246.4,3361.05
43093,L24,18112,A19,B29,C39,PCS,850,3.84,C,C08,1.496196,3264,4883.58
43093,L24,18112,A19,B29,C39,PCS,878,3.84,C,C08,1.496196,3371.52,5044.45
43093,L24,18112,A19,B29,C39,PCS,884,3.84,C,C08,1.496196,3394.56,5078.93
43093,L24,18112,A19,B29,C39,PCS,456,3.84,C,C08,1.496196,1751.04,2619.9
43083,L24,18163,A15,B22,C37,PCS,173,2.49,C,C04,5.388146,430.77,2321.05
43083,L24,18163,A15,B22,C37,PCS,674,2.49,C,C04,5.388146,1678.26,9042.71
43083,L24,18163,A15,B22,C37,PCS,649,2.49,C,C04,5.388146,1616.01,8707.3
43083,L24,18163,A15,B22,C37,PCS,618,2.49,C,C04,5.388146,1538.82,8291.39
43083,L24,18163,A15,B22,C37,PCS,939,2.49,C,C04,5.388146,2338.11,12598.08
43083,L24,18163,A15,B22,C37,PCS,638,2.49,C,C04,5.388146,1588.62,8559.72
43083,L24,18163,A15,B22,C37,PCS,225,2.49,C,C04,5.388146,560.25,3018.71
43083,L24,18163,A15,B22,C37,PCS,49,2.49,C,C04,5.388146,122.01,657.41
43083,L24,18163,A15,B22,C37,PCS,453,2.49,C,C04,5.388146,1127.97,6077.67
43083,L24,18163,A15,B22,C37,PCS,521,2.49,C,C04,5.388146,1297.29,6989.99
43075,L24,18248,A13,B20,C40,PCS,77,3.6,D,C07,1.358577,277.2,376.6
43075,L24,18248,A13,B20,C40,PCS,519,3.6,D,C07,1.358577,1868.4,2538.37
43075,L24,18248,A13,B20,C40,PCS,771,3.6,D,C07,1.358577,2775.6,3770.87
43075,L24,18248,A13,B20,C40,PCS,238,3.6,D,C07,1.358577,856.8,1164.03
43075,L24,18248,A13,B20,C40,PCS,525,3.6,D,C07,1.358577,1890,2567.71
43075,L24,18248,A13,B20,C40,PCS,432,3.6,D,C07,1.358577,1555.2,2112.86
43075,L24,18248,A13,B20,C40,PCS,497,3.6,D,C07,1.358577,1789.2,2430.77
43075,L24,18248,A13,B20,C40,PCS,755,3.6,D,C07,1.358577,2718,3692.61
43075,L24,18248,A13,B20,C40,PCS,299,3.6,D,C07,1.358577,1076.4,1462.37
43075,L24,18248,A13,B20,C40,PCS,446,3.6,D,C07,1.358577,1605.6,2181.33
43087,L24,18364,A12,B30,C32,PCS,112,5.14,D,C07,1.358577,575.68,782.11
43087,L24,18364,A12,B30,C32,PCS,337,5.14,D,C07,1.358577,1732.18,2353.3
43087,L24,18364,A12,B30,C32,PCS,420,5.14,D,C07,1.358577,2158.8,2932.9
43087,L24,18364,A12,B30,C32,PCS,739,5.14,D,C07,1.358577,3798.46,5160.5
43087,L24,18364,A12,B30,C32,PCS,714,5.14,D,C07,1.358577,3669.96,4985.92
43087,L24,18364,A12,B30,C32,PCS,688,5.14,D,C07,1.358577,3536.32,4804.36
43087,L24,18364,A12,B30,C32,PCS,154,5.14,D,C07,1.358577,791.56,1075.4
43087,L24,18364,A12,B30,C32,PCS,607,5.14,D,C07,1.358577,3119.98,4238.73
43087,L24,18364,A12,B30,C32,PCS,104,5.14,D,C07,1.358577,534.56,726.24
43087,L24,18364,A12,B30,C32,PCS,522,5.14,D,C07,1.358577,2683.08,3645.17
43089,L24,18605,A16,B28,C37,PCS,784,6.76,C,C09,1.199464,5299.84,6356.97
43089,L24,18605,A16,B28,C37,PCS,515,6.76,C,C09,1.199464,3481.4,4175.81
43089,L24,18605,A16,B28,C37,PCS,409,6.76,C,C09,1.199464,2764.84,3316.33
43089,L24,18605,A16,B28,C37,PCS,272,6.76,C,C09,1.199464,1838.72,2205.48
43089,L24,18605,A16,B28,C37,PCS,757,6.76,C,C09,1.199464,5117.32,6138.04
43089,L24,18605,A16,B28,C37,PCS,89,6.76,C,C09,1.199464,601.64,721.65
43089,L24,18605,A16,B28,C37,PCS,982,6.76,C,C09,1.199464,6638.32,7962.43
43089,L24,18605,A16,B28,C37,PCS,129,6.76,C,C09,1.199464,872.04,1045.98
43089,L24,18605,A16,B28,C37,PCS,332,6.76,C,C09,1.199464,2244.32,2691.98
43089,L24,18605,A16,B28,C37,PCS,300,6.76,C,C09,1.199464,2028,2432.51
43082,L24,18640,A14,B21,C34,PCS,650,9.23,C,C07,1.358577,5999.5,8150.78
43082,L24,18640,A14,B21,C34,PCS,468,9.23,C,C07,1.358577,4319.64,5868.56
43082,L24,18640,A14,B21,C34,PCS,42,9.23,C,C07,1.358577,387.66,526.67
43082,L24,18640,A14,B21,C34,PCS,911,9.23,C,C07,1.358577,8408.53,11423.64
43082,L24,18640,A14,B21,C34,PCS,170,9.23,C,C07,1.358577,1569.1,2131.74
43082,L24,18640,A14,B21,C34,PCS,907,9.23,C,C07,1.358577,8371.61,11373.48
43082,L24,18640,A14,B21,C34,PCS,558,9.23,C,C07,1.358577,5150.34,6997.13
43082,L24,18640,A14,B21,C34,PCS,703,9.23,C,C07,1.358577,6488.69,8815.38
43082,L24,18640,A14,B21,C34,PCS,442,9.23,C,C07,1.358577,4079.66,5542.53
43082,L24,18640,A14,B21,C34,PCS,873,9.23,C,C07,1.358577,8057.79,10947.13
43079,L24,18775,A18,B21,C40,PCS,762,6.57,C,C04,5.388146,5006.34,26974.89
43079,L24,18775,A18,B21,C40,PCS,485,6.57,C,C04,5.388146,3186.45,17169.06
43079,L24,18775,A18,B21,C40,PCS,88,6.57,C,C04,5.388146,578.16,3115.21
43079,L24,18775,A18,B21,C40,PCS,14,6.57,C,C04,5.388146,91.98,495.6
43079,L24,18775,A18,B21,C40,PCS,924,6.57,C,C04,5.388146,6070.68,32709.71
43079,L24,18775,A18,B21,C40,PCS,683,6.57,C,C04,5.388146,4487.31,24178.28
43079,L24,18775,A18,B21,C40,PCS,373,6.57,C,C04,5.388146,2450.61,13204.24
43079,L24,18775,A18,B21,C40,PCS,157,6.57,C,C04,5.388146,1031.49,5557.82
43079,L24,18775,A18,B21,C40,PCS,73,6.57,C,C04,5.388146,479.61,2584.21
43079,L24,18775,A18,B21,C40,PCS,622,6.57,C,C04,5.388146,4086.54,22018.87
43100,L24,18876,A20,B27,C40,PCS,277,5.37,D,C02,9.912483,1487.49,14744.72
43100,L24,18876,A20,B27,C40,PCS,232,5.37,D,C02,9.912483,1245.84,12349.37
43100,L24,18876,A20,B27,C40,PCS,924,5.37,D,C02,9.912483,4961.88,49184.55
43100,L24,18876,A20,B27,C40,PCS,515,5.37,D,C02,9.912483,2765.55,27413.47
43100,L24,18876,A20,B27,C40,PCS,80,5.37,D,C02,9.912483,429.6,4258.4
43100,L24,18876,A20,B27,C40,PCS,694,5.37,D,C02,9.912483,3726.78,36941.64
43100,L24,18876,A20,B27,C40,PCS,919,5.37,D,C02,9.912483,4935.03,48918.4
43100,L24,18876,A20,B27,C40,PCS,458,5.37,D,C02,9.912483,2459.46,24379.36
43100,L24,18876,A20,B27,C40,PCS,743,5.37,D,C02,9.912483,3989.91,39549.92
43100,L24,18876,A20,B27,C40,PCS,630,5.37,D,C02,9.912483,3383.1,33534.92
43081,L24,18879,A14,B20,C34,PCS,608,5.58,C,C05,3.40242,3392.64,11543.19
43081,L24,18879,A14,B20,C34,PCS,871,5.58,C,C05,3.40242,4860.18,16536.37
43081,L24,18879,A14,B20,C34,PCS,941,5.58,C,C05,3.40242,5250.78,17865.36
43081,L24,18879,A14,B20,C34,PCS,36,5.58,C,C05,3.40242,200.88,683.48
43081,L24,18879,A14,B20,C34,PCS,83,5.58,C,C05,3.40242,463.14,1575.8
43081,L24,18879,A14,B20,C34,PCS,189,5.58,C,C05,3.40242,1054.62,3588.26
43081,L24,18879,A14,B20,C34,PCS,966,5.58,C,C05,3.40242,5390.28,18340
43081,L24,18879,A14,B20,C34,PCS,489,5.58,C,C05,3.40242,2728.62,9283.91
43081,L24,18879,A14,B20,C34,PCS,172,5.58,C,C05,3.40242,959.76,3265.51
43081,L24,18879,A14,B20,C34,PCS,566,5.58,C,C05,3.40242,3158.28,10745.8
43080,L24,18956,A16,B29,C33,PCS,348,3.63,D,C03,7.133317,1263.24,9011.09
43080,L24,18956,A16,B29,C33,PCS,21,3.63,D,C03,7.133317,76.23,543.77
43080,L24,18956,A16,B29,C33,PCS,53,3.63,D,C03,7.133317,192.39,1372.38
43080,L24,18956,A16,B29,C33,PCS,5,3.63,D,C03,7.133317,18.15,129.47
43080,L24,18956,A16,B29,C33,PCS,698,3.63,D,C03,7.133317,2533.74,18073.97
43080,L24,18956,A16,B29,C33,PCS,157,3.63,D,C03,7.133317,569.91,4065.35
43080,L24,18956,A16,B29,C33,PCS,876,3.63,D,C03,7.133317,3179.88,22683.09
43080,L24,18956,A16,B29,C33,PCS,598,3.63,D,C03,7.133317,2170.74,15484.58
43080,L24,18956,A16,B29,C33,PCS,181,3.63,D,C03,7.133317,657.03,4686.8
43080,L24,18956,A16,B29,C33,PCS,132,3.63,D,C03,7.133317,479.16,3418
43076,L24,19033,A19,B20,C34,PCS,645,9.88,C,C08,1.496196,6372.6,9534.66
43076,L24,19033,A19,B20,C34,PCS,380,9.88,C,C08,1.496196,3754.4,5617.32
43076,L24,19033,A19,B20,C34,PCS,229,9.88,C,C08,1.496196,2262.52,3385.17
43076,L24,19033,A19,B20,C34,PCS,736,9.88,C,C08,1.496196,7271.68,10879.86
43076,L24,19033,A19,B20,C34,PCS,295,9.88,C,C08,1.496196,2914.6,4360.81
43076,L24,19033,A19,B20,C34,PCS,247,9.88,C,C08,1.496196,2440.36,3651.26
43076,L24,19033,A19,B20,C34,PCS,563,9.88,C,C08,1.496196,5562.44,8322.5
43076,L24,19033,A19,B20,C34,PCS,511,9.88,C,C08,1.496196,5048.68,7553.81
43076,L24,19033,A19,B20,C34,PCS,834,9.88,C,C08,1.496196,8239.92,12328.54
43076,L24,19033,A19,B20,C34,PCS,855,9.88,C,C08,1.496196,8447.4,12638.97
43079,L24,19081,A10,B28,C33,PCS,65,2.44,C,C09,1.199464,158.6,190.23
43079,L24,19081,A10,B28,C33,PCS,687,2.44,C,C09,1.199464,1676.28,2010.64
43079,L24,19081,A10,B28,C33,PCS,383,2.44,C,C09,1.199464,934.52,1120.92
43079,L24,19081,A10,B28,C33,PCS,612,2.44,C,C09,1.199464,1493.28,1791.14
43079,L24,19081,A10,B28,C33,PCS,457,2.44,C,C09,1.199464,1115.08,1337.5
43079,L24,19081,A10,B28,C33,PCS,675,2.44,C,C09,1.199464,1647,1975.52
43079,L24,19081,A10,B28,C33,PCS,918,2.44,C,C09,1.199464,2239.92,2686.7
43079,L24,19081,A10,B28,C33,PCS,274,2.44,C,C09,1.199464,668.56,801.91
43079,L24,19081,A10,B28,C33,PCS,429,2.44,C,C09,1.199464,1046.76,1255.55
43079,L24,19081,A10,B28,C33,PCS,653,2.44,C,C09,1.199464,1593.32,1911.13
43100,L24,19085,A15,B20,C35,PCS,20,5.37,C,C02,9.912483,107.4,1064.6
43100,L24,19085,A15,B20,C35,PCS,639,5.37,C,C02,9.912483,3431.43,34013.99
43100,L24,19085,A15,B20,C35,PCS,703,5.37,C,C02,9.912483,3775.11,37420.71
43100,L24,19085,A15,B20,C35,PCS,14,5.37,C,C02,9.912483,75.18,745.22
43100,L24,19085,A15,B20,C35,PCS,982,5.37,C,C02,9.912483,5273.34,52271.89
43100,L24,19085,A15,B20,C35,PCS,172,5.37,C,C02,9.912483,923.64,9155.57
43100,L24,19085,A15,B20,C35,PCS,132,5.37,C,C02,9.912483,708.84,7026.36
43100,L24,19085,A15,B20,C35,PCS,854,5.37,C,C02,9.912483,4585.98,45458.45
43100,L24,19085,A15,B20,C35,PCS,468,5.37,C,C02,9.912483,2513.16,24911.66
43100,L24,19085,A15,B20,C35,PCS,123,5.37,C,C02,9.912483,660.51,6547.29
43083,L24,19098,A17,B26,C32,PCS,965,1.59,D,C04,5.388146,1534.35,8267.3
43083,L24,19098,A17,B26,C32,PCS,243,1.59,D,C04,5.388146,386.37,2081.82
43083,L24,19098,A17,B26,C32,PCS,902,1.59,D,C04,5.388146,1434.18,7727.57
43083,L24,19098,A17,B26,C32,PCS,279,1.59,D,C04,5.388146,443.61,2390.24
43083,L24,19098,A17,B26,C32,PCS,886,1.59,D,C04,5.388146,1408.74,7590.5
43083,L24,19098,A17,B26,C32,PCS,279,1.59,D,C04,5.388146,443.61,2390.24
43083,L24,19098,A17,B26,C32,PCS,261,1.59,D,C04,5.388146,414.99,2236.03
43083,L24,19098,A17,B26,C32,PCS,707,1.59,D,C04,5.388146,1124.13,6056.98
43083,L24,19098,A17,B26,C32,PCS,964,1.59,D,C04,5.388146,1532.76,8258.73
43083,L24,19098,A17,B26,C32,PCS,960,1.59,D,C04,5.388146,1526.4,8224.47
43083,L24,19224,A15,B29,C32,PCS,636,6.43,D,C01,6.825646,4089.48,27913.34
43083,L24,19224,A15,B29,C32,PCS,989,6.43,D,C01,6.825646,6359.27,43406.13
43083,L24,19224,A15,B29,C32,PCS,39,6.43,D,C01,6.825646,250.77,1711.67
43083,L24,19224,A15,B29,C32,PCS,919,6.43,D,C01,6.825646,5909.17,40333.9
43083,L24,19224,A15,B29,C32,PCS,176,6.43,D,C01,6.825646,1131.68,7724.45
43083,L24,19224,A15,B29,C32,PCS,132,6.43,D,C01,6.825646,848.76,5793.34
43083,L24,19224,A15,B29,C32,PCS,863,6.43,D,C01,6.825646,5549.09,37876.12
43083,L24,19224,A15,B29,C32,PCS,648,6.43,D,C01,6.825646,4166.64,28440.01
43083,L24,19224,A15,B29,C32,PCS,741,6.43,D,C01,6.825646,4764.63,32521.68
43083,L24,19224,A15,B29,C32,PCS,661,6.43,D,C01,6.825646,4250.23,29010.57
43096,L24,19226,A19,B26,C36,PCS,761,9.86,D,C09,1.199464,7503.46,9000.13
43096,L24,19226,A19,B26,C36,PCS,611,9.86,D,C09,1.199464,6024.46,7226.12
43096,L24,19226,A19,B26,C36,PCS,781,9.86,D,C09,1.199464,7700.66,9236.66
43096,L24,19226,A19,B26,C36,PCS,966,9.86,D,C09,1.199464,9524.76,11424.61
43096,L24,19226,A19,B26,C36,PCS,816,9.86,D,C09,1.199464,8045.76,9650.6
43096,L24,19226,A19,B26,C36,PCS,646,9.86,D,C09,1.199464,6369.56,7640.06
43096,L24,19226,A19,B26,C36,PCS,611,9.86,D,C09,1.199464,6024.46,7226.12
43096,L24,19226,A19,B26,C36,PCS,997,9.86,D,C09,1.199464,9830.42,11791.23
43096,L24,19226,A19,B26,C36,PCS,753,9.86,D,C09,1.199464,7424.58,8905.52
43096,L24,19226,A19,B26,C36,PCS,598,9.86,D,C09,1.199464,5896.28,7072.38
43073,L24,19374,A11,B28,C31,PCS,891,1.52,D,C01,6.825646,1354.32,9244.11
43073,L24,19374,A11,B28,C31,PCS,597,1.52,D,C01,6.825646,907.44,6193.86
43073,L24,19374,A11,B28,C31,PCS,812,1.52,D,C01,6.825646,1234.24,8424.49
43073,L24,19374,A11,B28,C31,PCS,9,1.52,D,C01,6.825646,13.68,93.37
43073,L24,19374,A11,B28,C31,PCS,943,1.52,D,C01,6.825646,1433.36,9783.61
43073,L24,19374,A11,B28,C31,PCS,135,1.52,D,C01,6.825646,205.2,1400.62
43073,L24,19374,A11,B28,C31,PCS,139,1.52,D,C01,6.825646,211.28,1442.12
43073,L24,19374,A11,B28,C31,PCS,983,1.52,D,C01,6.825646,1494.16,10198.61
43073,L24,19374,A11,B28,C31,PCS,672,1.52,D,C01,6.825646,1021.44,6971.99
43073,L24,19374,A11,B28,C31,PCS,753,1.52,D,C01,6.825646,1144.56,7812.36
43072,L24,19408,A16,B23,C38,PCS,353,9.04,D,C01,6.825646,3191.12,21781.46
43072,L24,19408,A16,B23,C38,PCS,432,9.04,D,C01,6.825646,3905.28,26656.06
43072,L24,19408,A16,B23,C38,PCS,717,9.04,D,C01,6.825646,6481.68,44241.65
43072,L24,19408,A16,B23,C38,PCS,459,9.04,D,C01,6.825646,4149.36,28322.06
43072,L24,19408,A16,B23,C38,PCS,199,9.04,D,C01,6.825646,1798.96,12279.06
43072,L24,19408,A16,B23,C38,PCS,708,9.04,D,C01,6.825646,6400.32,43686.32
43072,L24,19408,A16,B23,C38,PCS,984,9.04,D,C01,6.825646,8895.36,60716.58
43072,L24,19408,A16,B23,C38,PCS,50,9.04,D,C01,6.825646,452,3085.19
43072,L24,19408,A16,B23,C38,PCS,564,9.04,D,C01,6.825646,5098.56,34800.97
43072,L24,19408,A16,B23,C38,PCS,382,9.04,D,C01,6.825646,3453.28,23570.87
43081,L24,19442,A15,B22,C38,PCS,540,9.49,D,C05,3.40242,5124.6,17436.04
43081,L24,19442,A15,B22,C38,PCS,879,9.49,D,C05,3.40242,8341.71,28382
43081,L24,19442,A15,B22,C38,PCS,190,9.49,D,C05,3.40242,1803.1,6134.9
43081,L24,19442,A15,B22,C38,PCS,626,9.49,D,C05,3.40242,5940.74,20212.89
43081,L24,19442,A15,B22,C38,PCS,504,9.49,D,C05,3.40242,4782.96,16273.64
43081,L24,19442,A15,B22,C38,PCS,563,9.49,D,C05,3.40242,5342.87,18178.69
43081,L24,19442,A15,B22,C38,PCS,789,9.49,D,C05,3.40242,7487.61,25475.99
43081,L24,19442,A15,B22,C38,PCS,966,9.49,D,C05,3.40242,9167.34,31191.14
43081,L24,19442,A15,B22,C38,PCS,245,9.49,D,C05,3.40242,2325.05,7910.8
43081,L24,19442,A15,B22,C38,PCS,618,9.49,D,C05,3.40242,5864.82,19954.58
43099,L24,19607,A16,B28,C35,PCS,643,3.98,D,C04,5.388146,2559.14,13789.02
43099,L24,19607,A16,B28,C35,PCS,83,3.98,D,C04,5.388146,330.34,1779.92
43099,L24,19607,A16,B28,C35,PCS,123,3.98,D,C04,5.388146,489.54,2637.71
43099,L24,19607,A16,B28,C35,PCS,882,3.98,D,C04,5.388146,3510.36,18914.33
43099,L24,19607,A16,B28,C35,PCS,429,3.98,D,C04,5.388146,1707.42,9199.83
43099,L24,19607,A16,B28,C35,PCS,255,3.98,D,C04,5.388146,1014.9,5468.43
43099,L24,19607,A16,B28,C35,PCS,799,3.98,D,C04,5.388146,3180.02,17134.41
43099,L24,19607,A16,B28,C35,PCS,847,3.98,D,C04,5.388146,3371.06,18163.76
43099,L24,19607,A16,B28,C35,PCS,397,3.98,D,C04,5.388146,1580.06,8513.59
43099,L24,19607,A16,B28,C35,PCS,446,3.98,D,C04,5.388146,1775.08,9564.39
43077,L24,19644,A10,B22,C39,PCS,879,3.77,C,C01,6.825646,3313.83,22619.03
43077,L24,19644,A10,B22,C39,PCS,808,3.77,C,C01,6.825646,3046.16,20792.01
43077,L24,19644,A10,B22,C39,PCS,879,3.77,C,C01,6.825646,3313.83,22619.03
43077,L24,19644,A10,B22,C39,PCS,389,3.77,C,C01,6.825646,1466.53,10010.01
43077,L24,19644,A10,B22,C39,PCS,440,3.77,C,C01,6.825646,1658.8,11322.38
43077,L24,19644,A10,B22,C39,PCS,559,3.77,C,C01,6.825646,2107.43,14384.57
43077,L24,19644,A10,B22,C39,PCS,315,3.77,C,C01,6.825646,1187.55,8105.8
43077,L24,19644,A10,B22,C39,PCS,332,3.77,C,C01,6.825646,1251.64,8543.25
43077,L24,19644,A10,B22,C39,PCS,190,3.77,C,C01,6.825646,716.3,4889.21
43077,L24,19644,A10,B22,C39,PCS,232,3.77,C,C01,6.825646,874.64,5969.98
43094,L24,19754,A20,B27,C39,PCS,6,2.33,C,C03,7.133317,13.98,99.72
43094,L24,19754,A20,B27,C39,PCS,95,2.33,C,C03,7.133317,221.35,1578.96
43094,L24,19754,A20,B27,C39,PCS,590,2.33,C,C03,7.133317,1374.7,9806.17
43094,L24,19754,A20,B27,C39,PCS,201,2.33,C,C03,7.133317,468.33,3340.75
43094,L24,19754,A20,B27,C39,PCS,970,2.33,C,C03,7.133317,2260.1,16122.01
43094,L24,19754,A20,B27,C39,PCS,995,2.33,C,C03,7.133317,2318.35,16537.53
43094,L24,19754,A20,B27,C39,PCS,295,2.33,C,C03,7.133317,687.35,4903.09
43094,L24,19754,A20,B27,C39,PCS,827,2.33,C,C03,7.133317,1926.91,13745.26
43094,L24,19754,A20,B27,C39,PCS,990,2.33,C,C03,7.133317,2306.7,16454.42
43094,L24,19754,A20,B27,C39,PCS,945,2.33,C,C03,7.133317,2201.85,15706.49
43111,L25,10129,A15,B30,C32,PCS,469,9.46,C,C03,7.133317,4436.74,31648.67
43111,L25,10129,A15,B30,C32,PCS,431,9.46,C,C03,7.133317,4077.26,29084.39
43111,L25,10129,A15,B30,C32,PCS,423,9.46,C,C03,7.133317,4001.58,28544.54
43111,L25,10129,A15,B30,C32,PCS,754,9.46,C,C03,7.133317,7132.84,50880.81
43111,L25,10129,A15,B30,C32,PCS,788,9.46,C,C03,7.133317,7454.48,53175.17
43111,L25,10129,A15,B30,C32,PCS,256,9.46,C,C03,7.133317,2421.76,17275.18
43111,L25,10129,A15,B30,C32,PCS,327,9.46,C,C03,7.133317,3093.42,22066.35
43111,L25,10129,A15,B30,C32,PCS,632,9.46,C,C03,7.133317,5978.72,42648.11
43111,L25,10129,A15,B30,C32,PCS,847,9.46,C,C03,7.133317,8012.62,57156.56
43111,L25,10129,A15,B30,C32,PCS,752,9.46,C,C03,7.133317,7113.92,50745.85
43127,L25,10226,A19,B29,C30,PCS,365,9.27,D,C05,3.40242,3383.55,11512.26
43127,L25,10226,A19,B29,C30,PCS,452,9.27,D,C05,3.40242,4190.04,14256.28
43127,L25,10226,A19,B29,C30,PCS,762,9.27,D,C05,3.40242,7063.74,24033.81
43127,L25,10226,A19,B29,C30,PCS,410,9.27,D,C05,3.40242,3800.7,12931.58
43127,L25,10226,A19,B29,C30,PCS,549,9.27,D,C05,3.40242,5089.23,17315.7
43127,L25,10226,A19,B29,C30,PCS,317,9.27,D,C05,3.40242,2938.59,9998.32
43127,L25,10226,A19,B29,C30,PCS,697,9.27,D,C05,3.40242,6461.19,21983.68
43127,L25,10226,A19,B29,C30,PCS,500,9.27,D,C05,3.40242,4635,15770.22
43127,L25,10226,A19,B29,C30,PCS,288,9.27,D,C05,3.40242,2669.76,9083.64
43127,L25,10226,A19,B29,C30,PCS,934,9.27,D,C05,3.40242,8658.18,29458.76
43115,L25,10324,A10,B26,C38,PCS,402,1.05,C,C07,1.358577,422.1,573.46
43115,L25,10324,A10,B26,C38,PCS,36,1.05,C,C07,1.358577,37.8,51.35
43115,L25,10324,A10,B26,C38,PCS,705,1.05,C,C07,1.358577,740.25,1005.69
43115,L25,10324,A10,B26,C38,PCS,809,1.05,C,C07,1.358577,849.45,1154.04
43115,L25,10324,A10,B26,C38,PCS,659,1.05,C,C07,1.358577,691.95,940.07
43115,L25,10324,A10,B26,C38,PCS,180,1.05,C,C07,1.358577,189,256.77
43115,L25,10324,A10,B26,C38,PCS,811,1.05,C,C07,1.358577,851.55,1156.9
43115,L25,10324,A10,B26,C38,PCS,157,1.05,C,C07,1.358577,164.85,223.96
43115,L25,10324,A10,B26,C38,PCS,127,1.05,C,C07,1.358577,133.35,181.17
43115,L25,10324,A10,B26,C38,PCS,690,1.05,C,C07,1.358577,724.5,984.29
43113,L25,10329,A17,B30,C30,PCS,641,7.32,D,C02,9.912483,4692.12,46510.56
43113,L25,10329,A17,B30,C30,PCS,833,7.32,D,C02,9.912483,6097.56,60441.96
43113,L25,10329,A17,B30,C30,PCS,807,7.32,D,C02,9.912483,5907.24,58555.42
43113,L25,10329,A17,B30,C30,PCS,407,7.32,D,C02,9.912483,2979.24,29531.67
43113,L25,10329,A17,B30,C30,PCS,980,7.32,D,C02,9.912483,7173.6,71108.19
43113,L25,10329,A17,B30,C30,PCS,631,7.32,D,C02,9.912483,4618.92,45784.97
43113,L25,10329,A17,B30,C30,PCS,501,7.32,D,C02,9.912483,3667.32,36352.25
43113,L25,10329,A17,B30,C30,PCS,8,7.32,D,C02,9.912483,58.56,580.48
43113,L25,10329,A17,B30,C30,PCS,180,7.32,D,C02,9.912483,1317.6,13060.69
43113,L25,10329,A17,B30,C30,PCS,793,7.32,D,C02,9.912483,5804.76,57539.58
43109,L25,10563,A19,B30,C36,PCS,65,1.15,C,C05,3.40242,74.75,254.33
43109,L25,10563,A19,B30,C36,PCS,26,1.15,C,C05,3.40242,29.9,101.73
43109,L25,10563,A19,B30,C36,PCS,690,1.15,C,C05,3.40242,793.5,2699.82
43109,L25,10563,A19,B30,C36,PCS,613,1.15,C,C05,3.40242,704.95,2398.54
43109,L25,10563,A19,B30,C36,PCS,827,1.15,C,C05,3.40242,951.05,3235.87
43109,L25,10563,A19,B30,C36,PCS,957,1.15,C,C05,3.40242,1100.55,3744.53
43109,L25,10563,A19,B30,C36,PCS,972,1.15,C,C05,3.40242,1117.8,3803.23
43109,L25,10563,A19,B30,C36,PCS,814,1.15,C,C05,3.40242,936.1,3185.01
43109,L25,10563,A19,B30,C36,PCS,971,1.15,C,C05,3.40242,1116.65,3799.31
43109,L25,10563,A19,B30,C36,PCS,131,1.15,C,C05,3.40242,150.65,512.57
43121,L25,10593,A13,B28,C40,PCS,903,9.59,D,C03,7.133317,8659.77,61772.88
43121,L25,10593,A13,B28,C40,PCS,158,9.59,D,C03,7.133317,1515.22,10808.54
43121,L25,10593,A13,B28,C40,PCS,355,9.59,D,C03,7.133317,3404.45,24285.02
43121,L25,10593,A13,B28,C40,PCS,335,9.59,D,C03,7.133317,3212.65,22916.85
43121,L25,10593,A13,B28,C40,PCS,504,9.59,D,C03,7.133317,4833.36,34477.89
43121,L25,10593,A13,B28,C40,PCS,393,9.59,D,C03,7.133317,3768.87,26884.54
43121,L25,10593,A13,B28,C40,PCS,277,9.59,D,C03,7.133317,2656.43,18949.16
43121,L25,10593,A13,B28,C40,PCS,428,9.59,D,C03,7.133317,4104.52,29278.84
